Date,Property Description
"Monday, January 25, 2016","
Property For Sale
MOSTA. Unconverted, wide fronted townhouse. Three bedrooms, two-car garage. €246,900.Phone 7901 5000. "
"Monday, January 25, 2016","
Property For Sale
MOSTA. Unobstructed open Mdina views. Project with a difference. Large layouts (150 to 240sqm). Phone 9945 1505."
"Monday, January 25, 2016","
Property For Sale
MQABBA. 165sqm three bedroom apartment.€106,000. Phone 9981 1557."
"Monday, January 25, 2016","
Property For Sale
MQABBA. Finished duplex maisonette. Three bedrooms, fitted kitchen / dining, laundry, terrace and full roof. €156,500. Phone 9950 1830."
"Monday, January 25, 2016","
Property For Sale
MQABBA. Larger than usual, new, 160sqm three bedroom apartment. Kitchen / living / dining, bathroom, en-suite, lift. €106,000. Phone 7980 2750 or 7923 1275."
"Monday, January 25, 2016","
Property For Sale
MRIEĦEL. Semi-detached maisonette with five-car garage. €360,000. Phone 9959 0568."
"Monday, January 25, 2016","
Property For Sale
MSIDA, Junior College area. Large two bedroom apartment with a spacious layout. €110,000 highly finished, including doors and bathrooms. Plus free garage. Phone owner 9994 6417."
"Monday, January 25, 2016","
Property For Sale
MSIDA, University Heights. Fully furnished, modern two bedroom apartment. A great rental investment. €175,000. Phone Steve Faenza 9911 3535."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Bright, well finished, 200sqm commercial premises including two car spaces. €360,000. Phone 7972 8773."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Conveniently located close to the university / Mater Dei Hospital, a guaranteed rental return investment. One bedroom, fully furnished groundfloor maisonette with back yard. €115,000. Phone 7992 2265."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Highly finished penthouse covering a total area of 244sqm, comprising kitchen / living / dining, three bedrooms, en-suite, bathroom and large terrace commanding superb views of the marina. €350,000. Phone 7974 7737."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Highly finished / furnished corner penthouse. Open plan overlooking an 80sqm corner terrace enjoying views, three bedrooms, bathroom / en-suite. €250,000, three-car garage optional. Phone 9988 4893."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Huge 245sqm penthouse. 55sqm front terrace and 30sqm back. Big open plan kitchen / living / dining, three double bedrooms. €320,000, three-car garage included. Phone 9940 3955. "
"Monday, January 25, 2016","
Property For Sale
MSIDA. Large, new, three bedroom apartment for the excellent price of €150,000. Phone 9931 6107/2277 0000."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Modern, corner, three bedroom groundfloor, partly furnished maisonette with garage. €225,000. Phone 9926 4468."
"Monday, January 25, 2016","
Property For Sale
MSIDA. New block, shell form, on plan. Three bedroom apartment close to university. Excellent rental investment. Priced to sell, €103,000. Phone9924 9188."
"Monday, January 25, 2016","
Property For Sale
MSIDA. New block. Finished 115sqm apartments. Large kitchen / living, three bedrooms, en-suite. €117,000. Phone 7901 5000."
"Monday, January 25, 2016","
Property For Sale
MSIDA. New, luxury, three bedroom, first floor apartment. Two bathrooms, sitting / dining, kitchen. €110,000, garage optional. Phone 9910 0989."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Rental investment over 5.6%. Two double bedroom, furnished apartment, use of roof. €155,000. Phone 9945 7028."
"Monday, January 25, 2016","
Property For Sale
MSIDA. Three bedroom apartment with tiles, doors, bathrooms included. Phone 7706 2506."
"Monday, January 25, 2016","
Property For Sale
MTARFA. Corner, groundfloor, two bedroom maisonette. Open plan kitchen / living, large front garden, back yard. €265,000. Phone 9947 3702."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Beautiful, converted, four bedroom house of character, 90sqm garden, garage. Must sell fast. €495,000. Phone 7959 5457."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Converted / highly furnished house of character. Three bedrooms, open plan, bathroom, and roof terrace. €285,000. Phone 7921 0321."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Double fronted house of character. Garage, two yards + garden. Once converted will make a lovely home with room for pool. €600,000. Phone 7947 3138."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Double fronted, unconverted townhouse situated in one of the most sought after streets. Property comprises an entrance with separate living and dining room leading to an interconnected kitchen, internal yard and guests' toilet. On first floor one finds three double bedrooms, study room, a large bathroom, washroom with full roof and airspace. €330,000. Phone 9942 5113 or 9922 9432."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. First floor maisonette, 21 x 100ft, airspace, three-car lock-up garage. €303,000. Phone 9967 0019."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. House of character. Three / four bedrooms, central courtyard. No parking problems. €500,000. Phone 7945 6423."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Large, finished three bedroom apartment. €135,000. Phone 7947 0510."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. New on the market. Large, 180sqm, four bedroom highly finished apartment in a small block of only two, served with lift. €260,000 FH. Phone Chris Cachia 7700 7700."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Nice area. Finished, two bedroom apartment with views. €130,000. Phone 7725 3502."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Open plan kitchen / living / dining, three double bedrooms (one with en-suite), main bathroom and two balconies. Property is being sold partly furnished. €190,000. Phone 9922 2998."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Terraced house. Three bedrooms, distant views, garage. €379,000. Phone 9922 1024."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Three bedroom family home in peaceful area. Space for pool. Offers in region €500,000. Phone 7963 6884."
"Monday, January 25, 2016","
Property For Sale
{_GoBackThree bedroom, finished apartment with bathrooms / internal doors. €130,000. Phone owner 7780 6609."
"Monday, January 25, 2016","
Property For Sale
NAXXAR. Two bedroom, 90sqm finished apartment with a nice terrace. €145,000. Phone 9944 6552."
"Monday, January 25, 2016","
Property For Sale
PACEVILLE, Millennium chapel. Furnished apartment. Two bedrooms, washroom / roof, front / back balconies. €200,000. Phone 9949 5041."
"Monday, January 25, 2016","
Property For Sale
PACEVILLE. 700sqm plot to build an office block / hotel. Great investment. Price on request. Phone 7975 9047/7975 9007."
"Monday, January 25, 2016","
Property For Sale
PAOLA. Finished two bedroom apartment. Kitchen / living / dining bathroom. Quiet area. €85,000. Phone 9949 2577 or 7923 1275."
"Monday, January 25, 2016","
Property For Sale
PAOLA. Finished, first floor level maisonette with ownership of roof. €105,000. Phone 9980 5238."
"Monday, January 25, 2016","
Property For Sale
PAOLA. Fully furnished, modern, large apartment having two bedrooms, bathroom, en-suite. Bargain, €90,000. Phone 9950 1830."
"Monday, January 25, 2016","
Property For Sale
PAOLA. One bedroom apartment with good sized open plan, bathroom, spacious verandas. To be sold finished with bathrooms, doors. €62,000 (Lm26,600), negotiable. Phone 7926 2048."
"Monday, January 25, 2016","
Property For Sale
PAOLA. Quiet area. New development. Three bedroom apartments with yards or vernadas, en-suite bathroom, laundry, spacious open plan. From €90,000 (Lm38,600). Phone 7926 2048."
"Monday, January 25, 2016","
Property For Sale
PEMBROKE. 300sqm groundfloor maisonette. Four bedrooms, large lounge / dining / kitchen area, two bathrooms, two-car garage. €295,000. Phone 7947 8858."
"Monday, January 25, 2016","
Property For Sale
PIETÀ. Third floor, fully finished apartment. Combined kitchen / dining / living, three large bedrooms, large 7m balcony. €136,000. Phone 7992 2265."
"Monday, January 25, 2016","
Property For Sale
PIETÀ. Townhouse with a 5 x 30m garden. Very well kept. Reduced to €148,000. Phone 9926 3750."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO LAGUNA. The largest and most private apartment in the new luxury Laguna marina project, this four bedroom duplex apartment covers a total of 416sqm of living space making it perfect for a family. Offering a spacious open plan kitchen and living area with direct access into the lagoon. A separate formal dining room all overlooking a 35sqm decked terrace area. All double bedrooms are equipped with an en-suite bathroom / shower facilities with the largest master bedroom having its own 31sqm terrace right over the laguna. Its sophistication and breath taking views make it the ultimate residence within the entire development. Phone 9990 4999 for more information."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO, St Julians. Apartment. Two bedrooms, fully furnished, includes car space. Excellent rental investment. €360,000. Phone 9942 3070."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. A meticulously finished and fully furnished 300sqm apartment forming part of this exclusive development. The property also boasts a large 100sqm terrace with its own private pool. Phone Gianfranco Stellini 7931 0905."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. A timeless 240sqm property with tasteful decor, a home one dreams about. Phone 9947 9066."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. Designer finished, two bedroom apartment including lock-up garage. €360,000. Phone 7996 3357."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. Double fronted, two bedroom seafront apartment with marina views. €640,000. Phone Gianfranco Stellini 7931 0905."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. Fully furnished, two bedroom apartment including car space. €360,000. Phone Mark Sapienza 9947 5179."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. Highly finished and furnished, two bedroom duplex apartment. €650,000 FH, negotiable. Phone Richard 9983 9210."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. New Laguna Complex. Spacious luxury apartment comprising three bedrooms, a large front terrace and a parking space. Magnificent views. €1,900,000. Phone 7942 6774."
"Monday, January 25, 2016","
Property For Sale
PORTOMASO. Two bedroom duplex apartment with car space. Fantastic investment potential. €455,000 FH. Phone Richard 9983 9210."
"Monday, January 25, 2016","
Property For Sale
PWALES, Xemxija. New, spacious, three bedroom flat. Two bathrooms, kitchen, sitting / dining room. €118,000, garage optional. Phone 9991 9343."
"Monday, January 25, 2016","
Property For Sale
QAWRA, seafront. Two bedroom, finished penthouse, St Paul' s Islands view. €318,000. Phone 9909 5070."
"Monday, January 25, 2016","
Property For Sale
QAWRA. 1,110sqm plot to build a complex of villas with great sea views. €1,170,000. Phone 7975 9047/7975 9007."
"Monday, January 25, 2016","
Property For Sale
QAWRA. 300sqm, three bedroom corner penthouse with 130sqm terrace in a quiet area. €350,000. Phone 7944 0613."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Brand new, luxury decorated, three bedroom maisonette. Large kitchen, open plan sitting / dining room, two bathrooms, lift, yard. €158,000, garage optional. Phone 9991 9343."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Corner three bedroom apartment. Side sea views, large balcony. €140,000. Phone 9942 4194."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Duplex, fourth floor, finished apartment served with lift, tranquil area. Small block, own roof. €150,000, negotiable. Phone +356 9900 0480."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Finished, three bedroom maisonette, yard. €126,000. Phone 7777 9012."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Modern, fully furnished two bedroom penthouse, views. €185,000. Phone 7905 5248. "
"Monday, January 25, 2016","
Property For Sale
QAWRA. New penthouse. 10m wide terrace, washroom, airspace, views. Rental investment. €107,500. Phone 7989 2914."
"Monday, January 25, 2016","
Property For Sale
QAWRA. New, two bedroom finished apartment, lift. Good location. €99,000. Phone 7905 5248."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Newly built, luxury decorated, second floor, spacious apartment. Kitchen, sitting / dining room, two luxury bathrooms, lift. Part exchange considered. €155,000, garage optional. Phone 9950 9048."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Newly built, two bedroom, highly finished apartment on quiet road. Good opportunity. Phone 9924 9188."
"Monday, January 25, 2016","
Property For Sale
QAWRA. One bedroom apartment. Spacious combined kitchen / sitting / dining, bathroom / en-suite, large terrace. €105,000, including one-car garage. Phone 9980 1702."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Three bedroom apartment, lift, built to high standards. €120,000. Phone 7937 3415."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Two bedroom apartment, finished (including bathrooms and doors). Perfect rental investment. €100,000. Phone 7779 9941."
"Monday, January 25, 2016","
Property For Sale
QAWRA. Two double bedroom, highly finished and furnished 100sqm. €185,000. Phone 9920 0968."
"Monday, January 25, 2016","
Property For Sale
QORMI. Block of four, massive 200sqm apartment comprising three double bedrooms, en-suite bathroom, large open plan living kitchen dining, front / back verandas. €116,000 (Lm49,700). Phone 7992 5513."
"Monday, January 25, 2016","
Property For Sale
QORMI. Corner, unconverted, three bedroom maisonette with airspace and garage. €149,000. Phone 9926 4468."
"Monday, January 25, 2016","
Property For Sale
QORMI. Highly finished, fully furnished, elevated, groundfloor maisonette. Three large double bedrooms, bathroom, en-suite, open plan. Two balconies + yard. €160,000, negotiable. Phone 9983 7387."
"Monday, January 25, 2016","
Property For Sale
QORMI. New, 170sqm three bedroom apartment opposite garden. €122,000. Phone 7947 0510."
"Monday, January 25, 2016","
Property For Sale
QORMI. Perfect for first time buyers to create your dream home, shell form penthouse. Will make a lovely three bedroom home. €135,674. Phone Paul 7993 3903."
"Monday, January 25, 2016","
Property For Sale
QORMI. Plot in the heart of Malta' s commercial centre, ideal for development of a warehouse or office block. €270,000. Phone 7947 6218."
"Monday, January 25, 2016","
Property For Sale
QORMI. Semi-converted farmhouse, large gardens. €875,000. Phone 9959 0568."
"Monday, January 25, 2016","
Property For Sale
QORMI. Site ripe for redevelopment, comprising three attached dwellings. Offers around €250,000. Phone 7963 6884."
"Monday, January 25, 2016","
Property For Sale
QORMI. Spacious, furnished, first floor maisonette. Two yards, airspace, three double bedrooms. €219,000. Phone 9926 4468."
"Monday, January 25, 2016","
Property For Sale
QRENDI. 900sqm bungalow overlying full basement with separate guest quarters. Spacious pool deck and mature garden. Highly recommended and worth viewing. No agents. Phone 9984 8380."
"Monday, January 25, 2016","
Property For Sale
QRENDI. Beautifully converted four bedroom house of character. Living / dining, study, courtyard, roof garden, interconnecting garage. €419,000. Phone 7942 9711."
"Monday, January 25, 2016","
Property For Sale
QRENDI. One-of-a-kind solitary maisonette having absolute tranquility and enjoying one of the most fascinating unobstructed views of this island. Designed by a professional interior designer, having three double bedrooms, two bathrooms, three terraces, washroom, large open plan, enormous entertaining area, full roof and own airspace. €245,000. Phone 7965 9777."
"Monday, January 25, 2016","
Property For Sale
QRENDI. Recently converted townhouse. Bright surrounding courtyard, fitted kitchen, three double bedrooms, whole roof, interconnected garage. €375,000. Phone 9987 0009."
"Monday, January 25, 2016","
Property For Sale
QRENDI. Three bedroom, open plan terraced house. Modern kitchen, garden, space for pool, two-car garage. €340,000. Phone 7701 8977."
"Monday, January 25, 2016","
Property For Sale
RABAT. €3,650,000. Stunning palazzino providing four bed family accommodation in the main house plus annex accommodation in outbuildings. Large pool, spa and garden annex, private detached chapel, plus two-car garage with flatlet above. Internal viewing essential. Phone 7963 6884."
"Monday, January 25, 2016","
Property For Sale
RABAT. A finished (excluding bathrooms and doors) penthouse. Great view. €185,000. Phone 7975 9030."
"Monday, January 25, 2016","
Property For Sale
RABAT. A fully furnished, second floor apartment with half ownership of roof. €140,000. Phone 7975 9030."
"Monday, January 25, 2016","
Property For Sale
RABAT. A site to build a secluded development of 14 large exclusive units with underlying garages. €750,000. Phone 7975 9047/7975 9007."
"Monday, January 25, 2016","
Property For Sale
RABAT. Brand new three bedroom apartment being sold finished. Phone 9921 2005."
"Monday, January 25, 2016","
Property For Sale
RABAT. Bright townhouse. Well kept, three bedrooms, sizeable yard, garage. €380,000 FH. Phone 7928 4030."
"Monday, January 25, 2016","
Property For Sale
RABAT. Exceptionally finished and spacious, 500sqm penthouse. Amazing views, three bedrooms, large terrace. Phone 9947 2768."
"Monday, January 25, 2016","
Property For Sale
RABAT. Large townhouse in need of work, on a great street. No agents. Phone 9942 6374."
"Monday, January 25, 2016","
Property For Sale
RABAT. Three bedroom apartment, 179sqm internally. €150,000, shell. Phone owner 7999 3272."
"Monday, January 25, 2016","
Property For Sale
RABAT. Townhouse in excellent location. Three bedrooms, back yard and street level garage. €380,000. Phone 7997 9980/2277 0000."
"Monday, January 25, 2016","
Property For Sale
RABAT. Two bedroom, duplex, highly finished penthouse enjoying unobstructed views.€270,000. Phone 9921 2005."
"Monday, January 25, 2016","
Property For Sale
RABAT. Unconverted, four double fronted townhouse. Large garden measuring circa 145sqm, street level garage. €490,000. Phone 9940 7208."
"Monday, January 25, 2016","
Property For Sale
SALINA. Sea view, new on the market maisonettes / apartments / penthouses. Luxury finished, three bedrooms, wide fronted, squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, January 25, 2016","
Property For Sale
SAN ĠWANN, villa area. Corner villa. Garden,kitchen / breakfast, dining room, garage. Needs work. €699,000. Phone 7986 7766."
"Monday, January 25, 2016","
Property For Sale
SAN ĠWANN. Finished, one bedroom apartment ideal to live-in or rental investment. Quiet location. Priced for quick sale, only €99,000. Phone owner 7944 5991."
"Monday, January 25, 2016","
Property For Sale
SAN ĠWANN. Furnished three bedroom apartment, kitchen / dining, bathroom, en-suite, lift. Smart block. €130,000. Phone 9957 8736."
"Monday, January 25, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, modern, finished, furnished flat, lift. €126,000. Phone 2137 6353 or 9947 3904."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. 170sqm, new on the market highly finished three bedroom apartment. Kitchen living / dining, terrace, views. €189,000. Phone 9999 9982."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa built on 680sqm, in need of refurbishing. Very large private back garden. Quiet road. €825,000. Phone 9940 4303."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa with pool, in a villa area. €795,000. Phone Mark Sapienza 9947 5179."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached villa, highly finished with pool, basement garage + games room. €795,000. Phone 7947 3138."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached, highly finished bungalow over.11ha (tumolo) of land. Three double bedrooms, basement garage, outdoor garden, pool / deck area. €1,375,000. Phone 9987 0009."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Maisonette. Own roof airspace, three bedrooms, separate kitchen, large lounge / dining, roof terrace, airspace to build more floors. €266,000. Phone 9942 2256."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa on 500sqm plot, having surrounding outdoor space with pool / entertainment area. €925,000. Phone 7981 8181."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Shell form, three bedroom semi-detached villa with decking and pool. On plan. €675,000. Phone 9942 1969."
"Monday, January 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom detached villa. Four-car garage / basement, surrounding garden and pool. €795,000. Phone Martin Mercieca 7942 9711."
"Monday, January 25, 2016","
Property For Sale
SANTA LUĊIJA. Terraced house on a wide corner plot enjoying lots of natural light, having a wonderful layout, spacious back yard. €265,000, negotiable. Phone Donald 9949 8660."
"Monday, January 25, 2016","
Property For Sale
SANTA MARIA ESTATE. Site for detached villa, 1,018sqm land. €580,000.Phone 7945 7082."
"Monday, January 25, 2016","
Property For Sale
SENGLEA (L-Isla). Converted house of character. Marina views from roof, three bedrooms, sala nobile. €325,000. Phone 9947 3268."
"Monday, January 25, 2016","
Property For Sale
SENGLEA (L-Isla). Investment opportunity to purchase block of apartments corner away from the harbor. Views and space for lift. €350,000. Phone 7978 8888."
"Monday, January 25, 2016","
Property For Sale
SENGLEA (L-Isla). Large three bedroom townhouse. Kitchen / dining, living, bathroom, cellar, roof. €128,500. Phone 7980 2750 or 7923 1275."
"Monday, January 25, 2016","
Property For Sale
SENGLEA (L-Isla). Seafront block ideal for boutique hotel. For more information phone 7921 1469."
"Monday, January 25, 2016","
Property For Sale
SENGLEA (L-Isla). Three bedroom townhouse just off marina. €155,000. Phone 2388 0031/7947 4410."
"Monday, January 25, 2016","
Property For Sale
SIĠĠIEWI. Bargain. Converted, large house of character. Three bedrooms, yard, airspace, cellar. €220,000, negotiable. Phone 9945 3678."
"Monday, January 25, 2016","
Property For Sale
SIĠĠIEWI. Bargain. One / two bedroom penthouse, finished, including bathrooms / doors, two terraces, views, lift. €100,000. Phone 9957 8736."
"Monday, January 25, 2016","
Property For Sale
SIĠĠIEWI. Excellently converted townhouse with space for pool, two bedrooms. However can be extended to four bedrooms. €440,000. Phone 9939 7537/2277 0000."
"Monday, January 25, 2016","
Property For Sale
SIĠĠIEWI. Highly finished, fully furnished, groundfloor elevated maisonette. Three bedrooms, one en-suite, main bathroom, internal and back yard, washroom. €235,000, garage optional. Phone 9946 4355."
"Monday, January 25, 2016","
Property For Sale
SIĠĠIEWI. Two / three bedroom apartments all with a large front terrace and huge open plan, new block, finished prices starting at €105,000 including free garage. Phone owner 7903 9999."
"Monday, January 25, 2016","
Property For Sale
SIĠĠIEWI.Two bedroom penthouse enjoying large outdoor area, with pool. Phone 9921 2005."
"Monday, January 25, 2016","
Property For Sale
SIĠĠIEWI.Unconverted townhouse in the village core. Phone 9921 2005."
"Monday, January 25, 2016","
Property For Sale
SLIEMA, close to the seafront. Spacious, luxury decorated, three bedroom apartment, lift. €295,000, garage optional. Phone 9991 9343."
"Monday, January 25, 2016","
Property For Sale
SLIEMA, just off Dingli Street. Designer finished, fully furnished, three bedroom apartment including two-car garage. €515,000. Phone Mark Sapienza 9947 5179."
"Monday, January 25, 2016","
Property For Sale
SLIEMA, just off Dingli Street. Superbly converted and modernly fully furnished townhouse, garden. €370,000. Phone 9942 3070."
"Monday, January 25, 2016","
Property For Sale
SLIEMA, just off Dingli Street.Large, luxuriously finished, three bedroom / three bathroom, fully furnished, modern apartment with two-car garage. €515,000. Phone 7933 1499."
"Monday, January 25, 2016","
Property For Sale
SLIEMA, just off Tower Road promenade. Last remaining, third floor apartment offered on plan and to be finished to high standards, comprising two bedrooms, front and back balconies and an optional car space. €245,000. Phone 7942 6774."
"Monday, January 25, 2016","
Property For Sale
SLIEMA, near Tower Road / Dingli Street. Lovely, two bedroom townhouse, back yard. €370,000. Phone 7972 8868."
"Monday, January 25, 2016","
Property For Sale
SLIEMA, Qui-si-Sana. Three bedroom, 240sqm apartment ready to move into. €485,000, including two-car garage. Phone 9983 2022."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. A converted townhouse situated close to all amenities, having three bedrooms, kitchen / dining, living room, back yard etc. Phone 9944 4242."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Bright, designer, two / three bedroom penthouse, 41sqm living area, 33sqm terrace. €415,000. Phone 7972 8773."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Centrally located five bedroom townhouse, back yard. €699,000. Phone 9944 3537."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Centrally located three bedroom townhouse. Back yard, roof with views. €279,000. Phone Joseph Agius 7947 1661."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Centrally located, six bedroom townhouse, large garden. €1,400,000. Phone 9944 3537."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Close to amenities. Two bedroom furnished townhouse. €370,000. Phone 9944 3537."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Corner townhouse. Yard with well, washroom and own roof. €300,000. Phone 9947 9066."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Corner, three bedroom townhouse. Sitting, dining, kitchen, back yard and roof. €300,000. Phone 7900 5544."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Duplex penthouse offered on plan. Highly finished, excellent street, two bedrooms, sunny terrace, optional car space. €279,000. Phone 9942 3070."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Duplex, upper / lower, highly finished, two bedroom groundfloor maisonette corner away from the promenade, including kitchen. Excellent rental investment. €265,000. Phone 7981 8181."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Finished and never lived in block of four apartments just off the seafront. Phone 7921 3430."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Four bedroom apartment. Large living quarters, two terraces, balcony, two-car garage. €405,000. Phone 7972 8868."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Four bedroom, 178sqm apartment with lovely back terrace. €255,000. Phone 9942 6955."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Fully furnished and highly finished apartment. €645,000. Phone 7930 2133."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Fully furnished, two bedroom penthouse with partial sea views, large terrace with underlying car space. €326,000. Phone 9944 6925."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Large, three bedroom apartment with open views, situated on high grounds. Exceptional for buy to let. €285,000. For more details phone 7978 8888."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Larger than average three bedroom apartment with lock-up garage. Priced for a fast sale. Phone 7949 4923. "
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Lovely townhouse set in the heart of Sliema, with the possibility to build another floor. Well kept, full of natural light and conveniently located. €340,000. Phone 7974 7738."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Lovely, square layout apartment seconds away from seafront and amenities. Sitting / dining with fireplace, kitchen / breakfast, two TV rooms, three bedrooms, two bathrooms, storage, bathroom and two car spaces. €695,000. Phone 7974 7738."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Luxury, modern, very large, second floor four bedroom apartment. Sitting / dining room, kitchen / living room, laundry room, two bathrooms, lift. €530,000. Phone 9991 9343."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Maisonette. Three bedrooms, two bathrooms. €365,000. Phone 7942 1340."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Minutes away from seafront. Three bedroom apartment being sold highly finished with bathrooms. €270,000. Phone 7985 8239."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Modern, furnished one bedroom apartment in the heart of Sliema. Ideal rental investment. €180,000. Phone 9931 3946."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. New, furnished, 55sqm office. Yard, own door. €115,000. Phone 7927 2725."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Renovated traditional Maltese townhouse ready to move into. Accommodation comprises two / three bedrooms, main bathroom, en-suite shower, kitchen, dining, living room, sunny back yard and roof terrace with sea and town views. €325,000. Phone 7947 6640, 2379 4129. "
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Seafront apartment with majestic views of Valletta and seconds away from all amenities. Property is highly finished and consists of 230sqm. €650,000. Phone 7974 7737."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Seafront, 217sqm, four bedroom apartment. Needs modernising, formal sitting dining, large balcony. €742,000. Phone 9947 2768."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Seafront, three / four bedroom apartment approximately 300sqm. Superb views from high floor. Two car spaces. €1,260,000. Phone 9947 3268."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Structurally sound three bedroom townhouse just off seafront. Large back yard, full roof. €268,000. Phone 9949 3784."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Three bedroom + study, spacious, first floor apartment. Block of only five. €318,000, garage optional. Phone 9942 9313."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Three bedroom apartment with garage, terrace. €485,000. Phone 9959 0568."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Two bedroom apartment next to promenade, sold finished, including bathrooms and internal doors. €265,000. Phone 9993 1483."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Two bedroom finished apartment in a new block. €380,000. including one-car lock-up. Phone 9982 8919."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Two bedroom penthouse just off the seafront, being sold fully furnished. €326,000. Phone 9931 3946."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Very spacious apartment (more than 200sqm) close to the Union Club Hall. Sitting / dining, fitted kitchen / breakfast, living room, three double bedrooms all with en-suite facilities, toilet, box room, balconies, lift and car space. €490,000, negotiable. Phone 9947 1136."
"Monday, January 25, 2016","
Property For Sale
SLIEMA. Very well kept two bedroom townhouse. Good sized back yard, washroom. €370,000. Phone 9949 3784."
