Date,Property Description
"Wednesday, June 3, 2015","
Property For Sale
MOSTA. Two bedroom, fully furnished apartment. Roof and washroom. €135,000. Phone 9983 5960."
"Wednesday, June 3, 2015","
Property For Sale
MOSTA. Unconverted house of character with potential to be converted into a three bedroom home and interconnected garage. Reduced to €210,000. Phone 7974 7721."
"Wednesday, June 3, 2015","
Property For Sale
MOSTA. Well maintained townhouse. Three bedrooms, garden, garage. €340,000. Phone 7786 2546."
"Wednesday, June 3, 2015","
Property For Sale
MOSTA. Wide fronted, four bedroom terraced house, semi-basement garage and street level garage. Excellent layout. Could be a possible site. €395,000 FH. Phone 9947 6949."
"Wednesday, June 3, 2015","
Property For Sale
MQABBA. Highly finished, three bedroom penthouse with own airspace and served with lift, forming part of a small block. €195,000, one-car lock-up garage included. Phone 9948 7331."
"Wednesday, June 3, 2015","
Property For Sale
MQABBA. Unconverted house of character, back garden measuring 110sqm. €240,000. Phone 7929 4648."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA CIRCLE.New project. Selection of two / three bedroom corner apartments, pre construction prices. Phone 7949 3537."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA CIRCUS AREA. 140sqm new on the market, three double bedroom groundfloor apartment, large yard. A+ rental. Phone 9945 1505."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA CIRCUS. Elevated, finished, modern, groundfloor maisonette. Square layout, including fitted kitchen, two double bedrooms, bathroom, en-suite, boxroom, large back yard. €175,000. Phone 7947 5593."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA, University Heights. Three double bedrooms, highly finished, furnished semi-detached maisonette, large outdoor area, three-car garage. €280,000. Phone 2138 5451."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Apartment. Two bedrooms, open plan, with large front terrace. Finished and including one-car lock-up garage. €100,000. 7% return from rent. Phone owner 7904 9464."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Close amenities. Two bedroom apartment, modern block. Large kitchen / living with front balcony, bathroom, box room, optional garage. Ideal for rental investment. €105,000. Phone 9988 4893."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Commercial 25sqm with catering permit ideal as take away. €170,000 or €30,000 premium and €35 daily. Phone 9945 4326."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Fully furnished one bedroom penthouse. A great rental investment. €145,000. Phone Steve Faenza 9911 3535."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Garage complete with tiles, storage, wiring for electricity €18,999. Phone 9947 1191."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. New selection of one, two, three bedroom apartments. Phone 7938 4158"
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. New three bedroom penthouse. Fantastic open views. South facing spacious balcony/ terrace. Lots of natural light. Best location. €248,000. Phone 9947 6945."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. New two bedroom apartment. Kitchen / living / dining, bathroom, close to Marina. €90,000. Phone 7988 2976 or 7923 1275."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Plot with permits for 14 units. Phone 9945 7028."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Spacious, two bedroom apartment on plan, to be sold highly finished. €106,000, including garage. Phone 7996 3357."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Studio apartment. Great rental potential. 40sqm. In need of refurbishment. €57,000. Phone Mark 9983 0000."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA. Three bedroom townhouse, large garden, needs restoration €230,000. Phone 9945 7028."
"Wednesday, June 3, 2015","
Property For Sale
MSIDA / PIETÀ. Maisonette groundfloor, three bedrooms/ bathroom, kitchen / living / sitting. €114,000 (Lm49,000). Phone 7923 0219. Today open day at 267, ' Arches' Ursuline Sisters Street, Pietá from 9am. "
"Wednesday, June 3, 2015","
Property For Sale
MSIDA / TA' XBIEX. Large three bedroom apartment, kitchen/ living / dining, bathroom, en-suite, side sea views. €175,000. Phone owner 7923 1275 or 7988 2976."
"Wednesday, June 3, 2015","
Property For Sale
MTARFA. Corner, open plan terraced house. Back yard, three bedrooms, washroom, roof views, garage. €320,000. Phone 9922 1024."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR, Sgħajtar. Furnished, three bedroom, first floor maisonette. Open plan, front terrace, three bedrooms, back balcony. €165,000. Phone 7928 3504."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. A penthouse being sold luxuriously finished. Not to be missed. €153,000. Phone 7975 9034."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. A rather big and spacious apartment. Being sold luxuriously finished. €148,500. Phone 7975 9034."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. An elevated maisonette situated in an exclusive area. Being sold fully furnished. €320,000. Phone 7975 9034."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Apartment. Three double bedrooms, open plan, bathroom, en-suite, large front terrace with open green area views. Finished, including doors and bathrooms of your choice. €140,000. Phone owner 7904 9464."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Bargain. Solitary maisonette, can be converted into three bedrooms, with street level garage. €119,000. Phone 9967 0019. "
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Bright, converted double fronted house of character. Three bedrooms all with en-suite, walk-in wardrobe, private 24sqm back yard. €380,000. Phone 7900 5544."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Expert conversion. Three bedroom house of character with 60sqm garden and pool.€680,000. Phone 9999 1933."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Furnished, three bedroom, first floor maisonette. €165,000. Phone 7922 0904."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Highly finished elevated groundfloor two bedroom maisonette. €130,000. Phone 7922 0904."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. House of character, converted. Three bedrooms, study, central courtyard. €280,000. Phone 9942 2256."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Large 12m frontage, solitary, duplex three bedroom maisonette, interconnecting one-car garage. €229,000. Phone 7959 5457."
"Wednesday, June 3, 2015","
Property For Sale
NAXXAR. Townhouse kitchen / dining, living room, study, back garden, three bedrooms, washroom and full roof. €298,000. Phone 7942 6227."
"Wednesday, June 3, 2015","
Property For Sale
PAOLA. 10sqm apartments to be sold finished with bathrooms, doors, having three bedrooms en-suite bathroom, laundry, spacious open plan, yards or verandas €87,000. (Lm37,000). Phone 7992 5513."
"Wednesday, June 3, 2015","
Property For Sale
PAOLA. Large three bedroom townhouse with back yard and roof. €132,000. Phone 9917 0000."
"Wednesday, June 3, 2015","
Property For Sale
PAOLA. One bedroom spacious apartment having also bathroom, living kitchen open plan front balcony, spacious veranda to be sold finished with bathroom doors. €60,500. (Lm25,970). Phone 7926 2048."
"Wednesday, June 3, 2015","
Property For Sale
PEMBROKE. Large, three bedroom maisonette, beautiful and quiet area. Highly recommended and not to be missed. €215,000. Phone 9940 3955."
"Wednesday, June 3, 2015","
Property For Sale
PEMBROKE. Spacious, three bedroom groundfloor maisonette, back yard. €215,000. Phone 9948 7001."
"Wednesday, June 3, 2015","
Property For Sale
PIETÀ. Two bedroom finished apartment in a new block. Excellent rental investment. €85,000 (Lm36,490). No agents. Phone owner 9992 8563 or 9905 4025."
"Wednesday, June 3, 2015","
Property For Sale
PORTOMASO. Finished, 236sqm apartment with open sea views and car spaces. Well priced, €900,000. Phone Chris Cachia 7700 7700."
"Wednesday, June 3, 2015","
Property For Sale
PORTOMASO. Highly finished, three bedroom apartment. Large kitchen / living / dining, terrace with marina views. €940,000. Phone 9947 2768."
"Wednesday, June 3, 2015","
Property For Sale
PORTOMASO. Price reduced. 675sqm penthouse enjoying stunning sea views. Comprises, four bedrooms all with en-suites and walk-in wardrobes. Serious enquiries only. Phone 9910 8070."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA, close to Qawra church. Two bedroom apartment with large front balcony and back yard + one-car garage at street level. €165,000. Phone 9945 3357."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA, Suncrest area. 115sqm, beautiful two bedroom apartments corner away from the sea. New block. €125,000. Phone 7905 5248."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Apartment, prime location, sea views. Open plan, three double bedrooms, bathroom / en-suite, front balcony. €162,000. Phone 9988 4893. "
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Beautiful, corner, two bedroom bright apartment. Air-conditioned, fully furnished. €110,000. Phone 9942 6955."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Corner, fully finished, three bedroom apartment, two balconies. Squarish layout. Ideal for first time buyers and letting. €110,000. Phone 7905 5248."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Corner, two bedroom apartment, large balcony, luxuriously finished. €115,000. Phone 9911 5070."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Designer finished, 107sqm, one bedroom penthouse. Large living area, large terrace, sea views, airspace. €126,000. Phone 9940 9320."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette. Airspace, views, three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Luxury seafront penthouse, large open plan, three bedrooms, pool, deck, roof garden. €475,000, garage optional. Phone 7701 8977."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Seafront, duplex semi-detached penthouse, splash pool. €480,000. Phone 9909 5070."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Sole agency with RE / MAX. Groundfloor apartment. Hall, fitted open plan, two bedrooms, bathroom, spacious back yard, use of roof. €105,000. Phone 9923 6083."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Three bedroom groundfloor maisonette, fully upgraded, fireplace kitchen, alarm system, air-conditioner and more. 9m (30 feet) yard / garden. Garage. €215,000. Phone 2149 0902 or 9947 1810."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Three bedroom, very bright apartment, smart new block, lift. €100,000. Phone 7937 3415."
"Wednesday, June 3, 2015","
Property For Sale
QAWRA. Two bedroom, top floor, fully furnished apartment served with lift. €109,000. Phone 9945 6442."
"Wednesday, June 3, 2015","
Property For Sale
QORMI. House of character, 300 years old. Large courtyard, three bedrooms. €149,000. Phone 9942 2256."
"Wednesday, June 3, 2015","
Property For Sale
QORMI. Massive 200sqm penthouse comprising large open plan kitchen, living dining three bedrooms, en-suite bathroom, large back front verandas facing garden €140,000. (Lm60,000). Phone 7992 5513."
"Wednesday, June 3, 2015","
Property For Sale
QORMI. Newly refurbished, furnished maisonette, consisting of new luxury fitted kitchen, bathroom, box-room, bedroom, balcony, washroom, own roof, permit to build another floor with three bedrooms, bathroom, own roof with washroom. €98,000. Phone 7920 0475."
"Wednesday, June 3, 2015","
Property For Sale
QORMI. Solitary duplex maisonette, luxury finished, furnished, three bedrooms. Garages optional. Phone 7947 6637.̴3?"
"Wednesday, June 3, 2015","
Property For Sale
QORMI. To be sold finished with bathroom doors, two bedroom penthouse, having also en-suite bathroom, living kitchen, open plan front veranda facing garden. €97,000. (Lm41,600). Phone 7926 2048."
"Wednesday, June 3, 2015","
Property For Sale
QRENDI. Three bedroom townhouse, yard, possibility of garage, country views. €145,000. Phone 7701 8977."
"Wednesday, June 3, 2015","
Property For Sale
RABAT, San Pawl area. 250-year-old, common tenement (kerrejja). 11 room unconverted, very large house of character with central courtyard. €170,000. Phone 7934 3333."
"Wednesday, June 3, 2015","
Property For Sale
RABAT, Tal-Virtù. Rare opportunity to acquire a three bedroom semi-detached villa in a much sought after peaceful area. Four-car garage, one bedroom flatlet, 80sqm private garden. Permits in hand for pool. €555,000. Phone Michelangelo 7928 5488. "
"Wednesday, June 3, 2015","
Property For Sale
RABAT. 140sqm catering premises shell form, Class 6 licence. Easy parking. €220, 000. Phone 9925 2868."
"Wednesday, June 3, 2015","
Property For Sale
RABAT. 190sqm apartment. 11.7m (39ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, en-suite, washroom, box room. €170,000, finished. Phone owner 7904 9464."
"Wednesday, June 3, 2015","
Property For Sale
RABAT. 420sqm, three bedroom penthouse with superb country views, two-car garage. €450,000. Phone 9948 7001."
"Wednesday, June 3, 2015","
Property For Sale
RABAT. Arable land. Freehold. .28ha to .55ha (2½-five tumoli) in two fields, either as one or whole. Water, reservoir, excellent soil. Phone 9944 5632 or owner +4478 2674 7756."
"Wednesday, June 3, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living room with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Wednesday, June 3, 2015","
Property For Sale
RABAT. Corner three bedroom terraced house. €315,000. Phone 9945 2945."
"Wednesday, June 3, 2015","
Property For Sale
RABAT. Partly furnished three bedroom etc apartment washroom / roof. €143,000. Phone 9949 7710. "
"Wednesday, June 3, 2015","
Property For Sale
RABAT. Unconverted house of character in good condition. 25sqm courtyard. Full roof. Potential for a three double bedroom home. Only €145,000 FH. Phone 9947 3268."
"Wednesday, June 3, 2015","
Property For Sale
SALINA, outskirts. Fully detached farmhouse, surrounded by countryside, open views. Circa 900sqm land. €750.000. Phone 7945 7082."
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN, Monterosa Gardens. Three bedroom groundfloor maisonette. €135,000. Phone 9920 0968."
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN. Elevated groundfloor maisonette, quiet area, living, kitchen / dining, yard, three bedrooms, terrace, washroom, roof. €191,000 Phone 9988 3854."
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN. Finished apartment, new block, good location. Two bedrooms, balcony. €117,000, garage optional. Phone 9970 9970."
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN. Furnished, three bedroom apartment. Kitchen/ dining, bathroom, terrace, lift. €140,000. Phone 9957 8736."
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN. Modern furnished, two double bedroom,apartment, back yard, car space. €165,000. Phone 7725 3502."
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN. New squarish layout apartment, small block. Three double bedrooms, large open plan, bathroom and en-suite. €120,000, finished. Phone owner 7904 9464. "
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN. On plan value for money, two / three bedroom apartments starting €120,000. Phone 9945 1505."
"Wednesday, June 3, 2015","
Property For Sale
SAN ĠWANN. Studio apartment / one bedroom fully finished very good rental investment €72,000. Phone owner 7927 2465."
"Wednesday, June 3, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining semi-detached villa in a prime area, overlooking unobstructed views, being sold in shell form. €465,000. Phone 7949 3537."
"Wednesday, June 3, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining three bedroom apartment on plan measuring 180sqm. No agents please. €225,000. Phone 7974 7721."
"Wednesday, June 3, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa. Spacious living area, three bedrooms, garden, garage. €690,000. Phone 7786 2546."
"Wednesday, June 3, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villas with pool, unobstructed views set in a very nice quiet area €525,000. Phone 7927 8517."
"Wednesday, June 3, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom maisonette offering a comfortable layout enjoying views being sold with ownership of roof. €240,000. Phone 9943 3858 or 2379 4124."
"Wednesday, June 3, 2015","
Property For Sale
SANTA MARIA ESTATE. Plot over 1000sqm, desirable location, on two roads. Permits for detached bungalow. €595,000. Phone 9947 2768."
"Wednesday, June 3, 2015","
Property For Sale
SECOND FLOOR two bedroom apartment with large terrace, served with lift. Phone 7940 6347."
"Wednesday, June 3, 2015","
Property For Sale
SIĠĠIEWI. €180,000, negotiable. Charming foreign owned townhouse near main square tastefully converted. Two bedrooms, yard and roof terrace with views. Ready to move into. Must sell. Phone 9985 6553."
"Wednesday, June 3, 2015","
Property For Sale
SIĠĠIEWI. 200sqm maisonette. Three / four double bedrooms, finished with high specifications and a large yard. Phone owner €182,000. Phone 7927 2465."
"Wednesday, June 3, 2015","
Property For Sale
SIĠĠIEWI. Groundfloor townhouse with airspace and garden plot size 27 x 6m (90 x 20ft). €230,000. Phone 9945 3678."
"Wednesday, June 3, 2015","
Property For Sale
SIĠĠIEWI. Highly finished house of character. €375,000. Phone 9945 2945."
"Wednesday, June 3, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse including one-car garage, sold finished. €130,000. Phone owner 7927 2465."
"Wednesday, June 3, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block, finished. Starting from €127,000, including free garage. Phone owner 7927 2465."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner garage, 6 x 11m street level + toilet + small yard. €135,000 FH. Phone owner 9928 2968. "
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA (Tower Road). Last one. New finished apartment 151sqm, three bedroom, two bathrooms, 18sqm terrace, Jacuzzi €640,000. Phone 9945 7028."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA (Tower Road). New, seafront, three bedroom highly finished apartment. €660,000. Phone 7970 1937."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA (Tower Road). Superb penthouse having 280sqm front terrace offering stunning sea views, three double bedrooms all en-suite, kitchen / living / dining all leading to outside space. Being offered in shell form, with optional car spaces. Serious enquiries only. Phone 9910 8070."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA (Tower Road). This new development is located on seafront and close to all amenities. To be sold completed to very high standard, it offers optional underlying communal garages. Property is under construction. Phone direct owner on 9922 8085."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA, close to Sacred Heart School. Bright wide fronted top floor apartment with large rooms. Hall, sitting / dining with balcony, fitted kitchen / breakfast, three double bedrooms, bathroom, shower room, boxroom and lift. €250,000. Phone 9947 1136."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA, just off the ferries promenade. 150sqm apartment. Three bedrooms, open plan kitchen / living / dining. €300,000, car space included. Phone 9940 4303."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA, Milner Grove Complex. Two-car lock-up, with motor €44,900. Phone 7949 6097."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA, off Dingli Street. Two bedroom apartment just, great rental investment €107,000. Phone 9943 2111."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Corner seafront apartment, three bedrooms, large back yard. Ideal rental investment. €256,000. Phone 7901 5000."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA, Qui-si-Sana. Garage for three-cars. Street level. Close to seafront. €130,000. Phone 9928 2968."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. 500sqm, corner, seafront, three bedroom penthouse in shell form. Two car spaces. Rare opportunity. Phone 9982 2955."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Apartment. Great rental investment with a 6% return. Two bedroom apartment to be highly finished, seconds away from front, Tigné area. Second floor and last one left in a block of six. €295,000. Phone 9929 7999."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Bargain. 170sqm seafront apartment, boasting spectacular views of Manoel Island and Valletta. €465,000. No agents. Phone 7908 8274."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Beautiful corner three bedroom converted townhouse, roof garden small pool. €450,000. Phone 9913 9218."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Best location in Sliema, needs some renovation. Two bedroom apartment literally seconds from all shops and amenities. €265,000. Phone 7992 2265."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Compact, bright, pretty townhouse. Ready to move into. Double bedroom, fitted kitchen / dining leading to back yard, living area, two balconies, own roof. Police station area. Fully refurbished. €215,000. Phone 9947 6945."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Contemporary, modern finished penthouse. Three bedrooms, large 52ft terrace. €650,000, garage included. Phone 9987 0009."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Double fronted, 265sqm seafront apartment that can revert back to two properties for the price of one. Exceptional views. Four en-suite bedrooms. Fully furnished. Car space. Great home, buy-to-let or investment. Bargain at €745,000. Phone 9947 3268."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Duplex penthouse 10m away from the promenade. Two double bedrooms, open plan, terraces. Finished, €265,000. Phone owner 7904 9464."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Fully furnished one bedroom penthouse in the heart of Sliema. An excellent rental investment. €180,000. Phone Steve Faenza 9911 3535. "
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Great rental investment. Five bedroom, centrally located corner townhouse, also ideal as small hostel. €340,000. Phone 7981 8181."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Great rental investment. Three bedroom, served with a lift, open views of Valletta, Manoel Island and the port. €460,000. No agents. Phone 9942 7491."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Highly finished, three double bedroom apartment forming part of an elegant block. €319,000, including one-car lock-up garage. Phone 9948 7331."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Large five bedroom (two en-suites) townhouse. Modern open plant sitting, dining, study, three bathrooms, spacious garden. €440,000. Phone (sensar) 7742 7745."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Last remaining three bedroom (all en-suite) apartments with views, seconds away from seafront. Ideal as a rental investment. €315,000, negotiable. Phone 9910 8074."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Modern, two bedroom, seconds from seafront, prime location. Large terrace. €260,000. Phone 9988 7497."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. New development. Tower Road, facing Valletta. Three bedroom apartments / penthouses with large terraces. Phone 7949 3537."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. On plan, highly finished two bedroom penthouse having a 110sqm terrace, situated seconds away from seafront. €397,000. Phone 9910 8074."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Penthouse on plan. Just off seafront, one finds this wonderful, two bedroom corner penthouse which enjoys an amazing 130sqm terrace. €399,000. Phone 7947 6218."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Seafront, highly finished corner penthouse. Three bedrooms, massive sunny terrace. Phone 9942 3070."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Squarish layout, three bedroom apartment with views, situated on high grounds. €224,000. Phone 7978 8888."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Three bedroom apartment, balconies, kitchen, living, garage. €195,000. Phone 9907 2108. "
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Three bedroom apartment, lift, two-car-spaces in the same block. €385,000. Phone 7986 7766."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Three bedroom townhouse with sea views, being finished to high standards. €375,000. Phone Chris Cachia 7700 7700."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Three bedroom / three bathroom apartment in need of refurbishment, with car space. €350,000. Phone 9970 0300."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Three double bedroom maisonette. Separate kitchen and spacious back yard. €230,000. Phone 9944 4046."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Two bedroom, highly finished apartment, Qui-si-Sana area in a new development. €300,000. For plans and more information phone now 7992 2265."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA. Two / three bedroom penthouse with good sized terraces and distant sea views, squarish layout, highly finished kitchen and bathrooms. A fantastic property. €415,000. Phone 9983 9210."
"Wednesday, June 3, 2015","
Property For Sale
SLIEMA / ST JULIANS. Bargain. Three minutes walking distance from Balluta. Older type apartment, lift, three double bedrooms, ownership of roof. €199,950, street level garage with water / electricity included. Phone 7934 3333."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS, Balluta area. Two bedrooms new highly finished apartment, ideal rental investment. €165,000. Phone 7901 5000."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS, close to Balluta Bay. Brand new, fully finished three bedroom, apartment with back yard. Rental investment. €185,000. Phone 7948 5988."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS, close to Spinola Bay. Bright, three bedroom apartment. Separate kitchen, washroom and use of roof. €205,000. Phone 9940 4303."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS, Mensija. Elevated groundfloor maisonette. €226,000, two-car street level garage included. Phone 9931 6333."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS, The Village, limits of Mensija. Semi-detached villa. €395,000. Phone 7985 8239."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS, The Village. New, semi-detached villa, panoramic views. €395,000 shell, €490,000 finished. Phone 7990 0738."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. 175sqm three bedroom apartments with country / sea views. Phone 7985 8239."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. 180sqm, three bedroom apartment seconds from Spinola Bay seafront. Car space, could split in two units. €319,000. Phone 7934 3333."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. A delightful, 140sqm apartment set on high grounds with views. Needs redecoration. €235,000. Phone Chris Cachia 7700 7700."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Best three bedroom apartment in the area, minutes from seafront, designer finished, must see. €225,000. Phone 9913 9218."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Designer apartment. Fully furnished. Living / dining, fitted kitchen with branded appliances. Part roof ownership with roof garden enjoying distant sea views. €239,000, car space included. Phone 9949 7468."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Elevated groundfloor apartment. Three bedrooms, good sized back terrace. €210,000, garage optional. Phone 9946 8118."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. First time advertised. Two bedroom apartments offered on plan, to be finished to high standards by around December 2016, starting from €225,000. Great location and excellent for the rental market. Phone 7942 6774."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Highly finished three bedroom apartment close to all amenities. Spacious living / dining, fitted / equipped kitchen, three balconies. €225,000, garage optional. Phone 7942 9711."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Large, 155sqm apartment with large back yard, situated minutes from Spinola Bay, in a quiet residential area. Built 10 years ago. €280,000, garage optional. Phone 7978 8888."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Maisonette, open plan, three bedrooms, yard, utility. €220,000. Phone 9907 2108."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Maisonette. Three double bedroom (two en-suite), two bathrooms, washroom large 80sqm yard and two-car lock-up garage. €356,000. Phone 9944 4046."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Seafront furnished two bedroom apartment with private car park. €300,000. Phone 9981 1557."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Seafront, duplex, two bedroom apartment on plan, sold finished, with sea view terrace. €410,000. Phone 7949 7440."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Seventh floor, sea view apartment, three double bedrooms, two bathrooms one en-suite, L-shaped lounge, fully equipped kitchen, two balconies, lift. Five minutes walk to beach. €320,000. Phone 9.00am - 1.00pm Mondays to Fridays 2135 5715."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment approximately 120sqm, with back yard. Ideal for rental investment. Phone 9931 6333."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment on plan, enjoying spectacular valley views. To be sold finished. €225,000. Phone 7996 3357."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Three bedroom large apartment in the heart of St Julians. Huge living / dining / kitchen area, plus large yard, boxroom, bathroom and en-suite. Great value at €360,000. Phone 9983 9210."
"Wednesday, June 3, 2015","
Property For Sale
ST JULIANS. Three bedroom, open views, garage included. Fantastic home or rental investment. €205,000. Phone 9988 7497."
