Date,Property Description
"Sunday, August 16, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette. Airspace, views, three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. First floor apartment. Kitchen / dining, living, two bedrooms, bathroom, balconies, lift. €112,000. Car spaces available. Phone 9947 0423."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. Luxuriously finished one bedroom apartment, opposite green area. €78,000. Phone 9912 5070."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. New three bedroom apartment, lift, smart block. €100,000. Phone 7937 3415."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. New two bedroom apartment, good area. Two balconies, two bathrooms. €85,000. Phone 7937 3415."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. New, luxury finished, open plan apartment. Two double bedrooms, en-suite / bathroom, lift, balcony. €87,000. Phone 7957 9360."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. New, spacious three bedroom apartment, high quality finishing. €120,000. Phone 9994 3334."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. Newly built, luxury apartment, open plan, three bedrooms, bathroom / en-suite, three balconies, lift. €118,000. Phone 7957 9360. "
"Sunday, August 16, 2015","
Property For Sale
QAWRA. One bedroom, penthouse luxuriously finished, approximately 110sqm with views and airspace. €130,000. Phone 9940 9320."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. Second floor, open plan apartment. Three bedrooms, en-suite, front / back balconies, lift. New block, to be sold highly finished. €135,000, garages optional. Phone 7988 5330."
"Sunday, August 16, 2015","
Property For Sale
QAWRA. Two bedroom highly finished apartments including bathrooms / doors. From €87,000. Phone 9999 9982."
"Sunday, August 16, 2015","
Property For Sale
QORMI (Victory Street). Priced to sell duplex maisonette including full roof and airspace. €96,000. Phone owner 9945 0250 or 7980 4526."
"Sunday, August 16, 2015","
Property For Sale
QORMI, Ta' Farsina area. Beautiful terraced house. Very well kept, large and spacious property. €410,000, very negotiable. Phone 9926 3750."
"Sunday, August 16, 2015","
Property For Sale
QORMI. A 400-year-old, expertly converted house of character. Central courtyard, three double bedrooms, terrace. €435,000. Phone 7939 1329."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Block of four apartments comprising three double bedrooms, en-suite bathroom, massive living, kitchen,dining, open plan, large verandas facing garden. €116,000 (Lm50,000). Phone 7992 5513."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Impeccably finished four bedroom townhouse. 100sqm garden, three-car garage.€350,000. Phone 9981 1557."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Penthouse New Street, finished, three bedrooms, washroom. €120,000. Direct owner. Phone 7721 2021."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Spacious terraced house with adjacent road level interconnecting garage: Hall, sitting / dining, kitchen / breakfast with adjacent independent living room overlooking back yard, three bedrooms, bathroom, toilet, upstairs TV area, large terrace at first floor level and private roof. €250,000. Phone 9947 1136."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Three bedroom finished apartment, lift (St Sebastian church area) €160,000. Phone 7970 8080."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Three bedroom, finished (excluding bathrooms), very large apartment. €129,900. Phone 7947 0573."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Two bedroom converted / furnished house of character, yard, kitchen / dining, guest toilet, laundry facilities, airspace. €105,000. Phone 7959 5457."
"Sunday, August 16, 2015","
Property For Sale
QORMI. Two bedroom penthouse having open plan living, kitchen, dining, two bedrooms, en-suite bathroom, front / back verandas. To be sold finished with bathrooms / doors. €100,000 (Lm43,000). Phone 7926 2048."
"Sunday, August 16, 2015","
Property For Sale
QRENDI. Unconverted house of character situated in a very tranquil area, with lots of original features and large mill room. Large back garden measuring 105sqm. Highly recommended. €250,000. Phone 9971 5555."
"Sunday, August 16, 2015","
Property For Sale
QRENDI. Unconverted house of character. €250,000. Phone 9989 4235 or 2124 6146."
"Sunday, August 16, 2015","
Property For Sale
RABAT, Tal-Virtù. Semi-detached villa, plot size circa 350sqm, with large basement garage and flatlet, including 100sqm back garden. €555,000. Phone 7947 3138."
"Sunday, August 16, 2015","
Property For Sale
RABAT. Converted house of characterto very high standards and having a very spacious and bright layout. €270,000. Phone 7970 7879. "
"Sunday, August 16, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living + fireplace, entertainment room, three large bedrooms, walk-in, yard, washroom + roof terrace.€270,000.Phone 7948 6346."
"Sunday, August 16, 2015","
Property For Sale
RABAT. Modern highly finished / furnished 2nd floor apartment. Prime location, lift. Three bedrooms, open plan kitchen, living, bathroom, en-suite, balcony, one-car garage. €220,000. Phone 9985 2360 or 9945 2471."
"Sunday, August 16, 2015","
Property For Sale
RABAT. Spacious three bedroom townhouse, 60sqm back garden, large cellar. Plot size 25 x 6m. Worth viewing. €299,000. Phone 9947 1413."
"Sunday, August 16, 2015","
Property For Sale
RABAT. Terraced house. 42sqm yard, views from roof, three double bedrooms, interconnected garage/ storage. €370,000 FH. Phone 9999 9982."
"Sunday, August 16, 2015","
Property For Sale
RABAT. Terraced house. Front porch, yard, kitchen, sitting etc. €350,000. Phone 2149 0902/9947 1810."
"Sunday, August 16, 2015","
Property For Sale
SALINA. Detached farmhouse 1450sqm land, sea, country views. €675,000. Phone 7945 7082."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. Bargain. Three bedroom apartment. Kitchen/ dining, bathroom, terrace. Block of three. €100,000. Phone 9957 8736."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. Modern, furnished, two doublebedroom apartment, large back yard and car space. €155,000. Phone 7725 3502."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. New apartment including garage. €149,000. Phone 7942 1340."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. New. Two bedroom €100,000. Large three bedroom €138,000.Phone 7945 1708."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. Newly built, three bedroom semi-detached villa, advanced shell form. Approx 330sqm. €425,000. Phone 7975 9050."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. Penthouse. One bedroom with large terrace, open plan, bathroom. Finished, including doors and bathrooms. Phone owner 7904 9464."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. Three double bedroom duplex penthouse, large open plan kitchen / living / dining, front terrace, lovely valley / distant sea views. €285,000. Phone 9944 4046."
"Sunday, August 16, 2015","
Property For Sale
SAN ĠWANN. Two bedroom apartment with terrace and car-space. Great rental investment €155,000. Phone 9943 2111."
"Sunday, August 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 325sqm plot to build a fully detached villa. €532,000. Phone 7975 9050."
"Sunday, August 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Four bedroom house of character, central courtyard. Phone 9945 0385."
"Sunday, August 16, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New block of apartments and maisonettes, being sold fully finished. Starting from €190,000. Phone 7975 9050."
"Sunday, August 16, 2015","
Property For Sale
SANTA MARIA ESTATE. Plot, solid rock, views, semi-detached villa. €476,000. Phone 7945 7082."
"Sunday, August 16, 2015","
Property For Sale
SAVOY GARDENS. Three bedroom, 145sqm, groundfloor apartment. €225,000, garage optional. Phone 9901 1740."
"Sunday, August 16, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront two bedroom apartment Harbour views. €365,000. Phone 2388 0026, 7979 8282."
"Sunday, August 16, 2015","
Property For Sale
SENGLEA (L-Isla). Three bedroom converted townhouse seconds away from the promenade, with marvelous sea views from roof. €185,000. Must see. For viewing phone 9902 0929."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse sold finished. €130,000, including one-car garage. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
siġġiewi. New, finished two bedroom apartment including one-car garage. €100,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. Newly built townhouse, large kitchen / living / dining, three good sized bedrooms overlooking a beautiful terrace, full roof, 36sqm washroom. €245,000. Phone 9987 1230."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. Renovated terraced house ready to move into, furnished, 140sqm, three bedrooms, full roof. €170,000. Phone 9944 4456."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom finished apartments, all with a large front terrace and huge open plan, new block. Starting €127,000, including free garage. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom house of character with double fronted faĊade. Very good value for money €198,000. Phone 9999 1933."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. Three / four bedroom partly-furnished terraced house situated on the outskirts with a six-car semi-basement garage with an extra room. Quiet area within an established neighbourhood. Very spacious and full of light, enjoying country views from a back terrace ideal for entertaining. €375,000 FH. No agents. Phone 9980 9751/9945 7353 after 4pm."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. Unconverted house of character. €148,000. Bargain. Phone 7921 1469."
"Sunday, August 16, 2015","
Property For Sale
SIĠĠIEWI. Unconverted townhouse with great potential. 80sqm garden. €233,000. Phone 7921 1469."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner double fronted apartment, four balconies, three double bedrooms, separate kitchen. Full of natural light. €389,000. Phone 9942 3070."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA (Dingli Street). Corner three bedroom apartment €389,000. Phone 7900 5544."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA (Howard Street). One bedroom apartment including kitchen. Modern block, excellent finish. €165,000. Phone 9901 1740."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA (Tower Road). On plan, 151sqm designer finished apartment, three bedrooms, two bathrooms, large terrace Jacuzzi €700,000. Phone 9913 9218."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA (Tower Road). Sea view, fully furnished, three bedroom apartment. €490,000 FH. Early viewings recommended. Phone 7938 6737."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA (Tower Road, sunny side). New on the market. 155sqm three bedroom seafront apartment overlooking Portomaso and Spinola Bay, being sold on plan. €850,000. Phone 9910 8074."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, behind Preluna. Brand new, highly finished two bedroom apartment, small block of five. Rental value €1,200 monthly. €245,000. Phone 7947 5593."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, close to Independence Gardens. Four bedroom and study huge apartment with a lock-up garage and lift. Only €350,000. No agents. Phone 9952 4111."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, Jesus of Nazareth area. Seafront spacious living / dining, kitchen, three bedrooms, front balcony, back terrace, box room, car-space. €640,000. Phone 9945 1505."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, just off seafront. Groundfloor maisonette, 120sqm, two bedroom. On plan. A+ rental investment. Phone 9945 1505."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, just off The Strand. Selection of two bedroom shell apartments. Common areas highly finished. €285,000. Phone 7981 8181."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, just off The Strand. Three bedroom furnished apartment, main en-suite. Excellent investment opportunity. Direct from owner €195,000. No agents. Phone 7931 9803 or 7909 2413."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, just off Tower Road. Townhouse. Two bedrooms, sitting, open plan kitchen with dining area overlooking back yard. Asking €306,000. Phone Maria 7972 8868."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, The Strand. Last remaining seventh floor seafront apartment having a large kitchen / living / dining area overlooking Valletta, three double bedrooms (all en-suites), main with walk-in wardrobe and guest bathroom. €750,000, car space included in the price. Phone 9910 8074."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, Tigné area. Duplex, four bedroom maisonette, highly finished and ready to move into. €320,000, car space included. Phone 9929 7999."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, Tigné. Penthouse, great rental investment. Two bedrooms with views. Fully furnished. €325,000, car space included. Phone 9929 7999."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA, Tigné. Three bedroom 180sqm apartment, large terrace. €380,000, two-car garage optional. Phone 9999 3534."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. €135,000. Maisonette. Kitchen, living, two bedrooms, part of roof. Great rental investment. Phone 9907 2108."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. €200,000 for two bedroom apartment with lift. Phone 9982 6551."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. 180sqm apartment, can be split into two, with garage. Phone 9982 6551."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. 180sqm large bright three bedroom apartment. €333,000. Phone 2388 0028; 7944 6072."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. 300sqm three bedroom apartment with views of Manoel Island and Valletta. All bedrooms with en-suite. €600,000, negotiable, garage space included. Phone Chris Cachia 7700 7700."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Bargain. Needs some renovation. One bedroom maisonette. €105,000. Phone 7992 2265."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Block of five apartments to be sold in shell form. Phone 7947 6218."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Corner airspace facing unobstructed sea views for 10 larger than usual apartments approx. 200sqm each. €1,700,000. Phone 7949 3537."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Double fronted, seafront, 300sqm, four bedroom apartment. Very large sitting / dining, spectacular land / sea views. €760,000. Phone 9947 2768."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Duplex apartment, stone' s throw to promenade, upmarket development. Sitting / dining, living room, fully fitted kitchen, three double bedrooms, en-suite, washroom, guest bathroom. Garage / store. €585,000. Phone 7986 7766."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Duplex, finished penthouse 10m away from the promenade. Two double bedrooms, open plan, terraces. €265,000. Phone owner 7904 9464."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. English owned 85sqm apartment in quality complex. Super luxury finishes and furniture. €315,000, negotiable, garage included. Phone 9947 3268."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Foreign owner leaving island. Bright top floor apartment just off the Ferries. Hall, sitting / dining, kitchen, three bedrooms, bathroom, shower room, box room, lift, use of roof. €180,000, garage optional. Phone 9947 1136."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Fourth floor three bedroom apartment five minutes away from promenade, with distant sea views. €399,000 FH. Phone 9993 1216."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Highly finished seafront apartment, spacious lounge / living / dining, kitchen / breakfast, bathroom, three double bedrooms, en-suite, garage. €640,000. Phone 7986 7766."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Maisonette. Two bedrooms, bathroom, en-suite, open plan at elevated groundfloor. To be finished, including doors and bathrooms of your choice. €200,000. Phone owner 7904 9464."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Modern one bedroom apartment in the heart of Sliema, two terraces. €165,000 FH. Phone 9944 6925."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Modern, two bedroom, prime location, large terrace, seconds from seafront €260,000. Phone 9988 7497."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. New on the market one / two / three bedroom apartments, with valley and sea views, currently on plan. Phone 7947 6218."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Penthouse 200sqm footprint, large living area, three bedrooms, three bathrooms, corner away from seafront. New block, garage. €370,000. Phone 7978 8888."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Penthouse. Three bedrooms, south-facing, picturesque views, garage. €1,150,000. Phone 9942 3070."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Seafront apartment, magnificent views. Smart block, 205sqm accommodation, three bedrooms, 15sqm terrace. €750,000, Garage space included. Phone 9986 8012."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Seafront deluxe apartment furnished, two bedrooms, walk-in wardrobe, study, open living area, terrace, two-car spaces. €1,700,000. Phone 7949 7440."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Seafront one bedroom apartment, large terrace. Phone 9945 0385."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Seafront, new, 300sqm south-facing apartment. Fantastic finishes, large terrace. €600,000, car space included. Phone 9942 3070."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. South-facing seafront apartment set in a newly built block, sold fully finished, with car space. €650,000. Phone 7975 9017."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Three bedroom duplex apartment, terraces in a prestigious development. €585,000, one-car space included. Phone 9999 3534."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Three bedroom penthouse overlooking the Sliema Creek. €1,150,000. Phone 7947 6218."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Three bedroom seafront apartment, Valletta and Manoel Island views. €530,000. Phone 7931 0238."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Townhouse on two floors, quiet area, 200sqm garden. Great potential. €540,000. Phone 9987 0009."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Townhouse situated just off the seafront in a sought after area has permits to be developed. €583,000. Phone 9999 3534."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Townhouse, highly finished, including parquet and bathrooms with underfloor heating, astonishing views from all rooms. Great location. €375,000. Phone 9929 7999."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Two bedroom duplex penthouse on plan to be sold highly finished located just off seafront. €240,000. Phone 7996 3357."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Two bedroom, duplex penthouse, just off the seafront. New block with lift. €265,000. Phone 9993 1483."
"Sunday, August 16, 2015","
Property For Sale
SLIEMA. Well finished two bedroom, well established development, Ideal as home or rental investment. €200,000. Phone 9988 7497."
"Sunday, August 16, 2015","
Property For Sale
SPINOLA. Finished sea view apartment in a prime location. Two bedroom, and including one-car lock-up garage. Superb rental investment. No agents. Phone 9942 6374."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS, Balluta. A fantastic selection of two and three bedroom apartments / penthouses with breathtaking unobstructed views of Balluta Bay. Ideal for rental. From €200,000. Phone 7947 5593. "
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS, close to Balluta. Bargain. Four apartments in a block of eight, three bedrooms each and tenanted. €175,000 each. Phone 7931 0238."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS, Spinola Bay. Top floor apartment with a lock-up garage. Fantastic rental. €325,000, negotiable. No agents. Phone 9909 1000."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS, Spinola. Great investment. Two bedroom apartment with front balcony overlooking Spinola Bay views. Optional garage. Currently rented with 5% return. €298,000, negotiable. Phone Maria 7972 8868."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS, Wembley area. On plan. Large, two bedroom, highly finished apartments, small block. €225,000. Rental value €1,500. Phone 7948 5988."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. 140sqm bright apartment. Three bedrooms, great views and nice residential area. €260,000. Phone 7931 0238."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. 250sqm apartment minutes from Spinola, sold finished with doors / bathrooms. €340,000. Phone 7985 8239."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. 410sqm penthouse, four bedrooms, pool, sea views. €1,500,000. Phone 2388 0028/7944 6072."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Designer finished, fully furnished three double bedroom apartment, fully fitted kitchen, roof terrace, distant sea views, car space. €229,000. Phone 7900 5544."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Finished one bedroom duplex maisonette. Minutes away by walk to Spinola Bay. €165,000. Phone 9942 9064."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Five bedroom seafront apartment. €675,000.Phone 7945 1708."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Four bedroom apartment, (approximately 250sqm) opposite Balluta Bay. Spacious hallway, separate dining/ sitting / living, balcony all round, utility room / washroom on roof. Bargain €665,000 (perpetual G / R €20 p.a). Phone 9905 6212."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Furnished apartment, square layout, three double bedrooms, part ownership of roof. €189,000. Phone 9947 0292."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Highly furnished three bedroom apartment including car space. €229,000. Phone 7974 7727."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Perfectly located just off the seafront, large apartment boasting a spacious living area, one-car garage. €285,000. No agents. Phone 7908 8274."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Seafront 180sqm, three double bedroom apartment with car space. €640,000. Phone 9926 4468."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Selection of highly finished one / two / three bedroom sea view apartments just off Balluta Bay. Starting €165,000 on plan. Phone 7981 8181."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Spacious duplex penthouse just off Balluta Square, sea / valley views. Large terraces. Two spaces. Phone 9982 2955."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment great value, great rental investment €225,000. Phone 9943 2111."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment, quiet area. €170,000. Phone 7985 8239."
"Sunday, August 16, 2015","
Property For Sale
ST JULIANS. Two bedroom apartment on plan enjoying unobstructed valley views, including space. €225,000. Phone 7996 3357."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin area. Groundfloor, one bedroom maisonette. €105,000. Phone 7953 3254."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. €95,300. Apartment. Two bedrooms, open plan, balconies, utility, finished bathrooms / internal doors. Phone 9907 2108."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. Apartment, three bedrooms, highly finished. €108,500. Phone 9945 0592. "
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. Massive three ebdroom apartment, seconds from sea, two box rooms, two terraces. €187,000. Phone 7786 8677."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. New development facing green area, over 180sqm. From €189,000. Phone 9967 0019."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. New project, opposite green area. Views, finished. From €175,000. Phone 9912 5070."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. Rare to find penthouse. Sea / country views, three bedrooms, kitchen, sitting, dining, large terraces, space for pool. €400,000 FH. Phone 9943 9969."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. Seafront apartment. Kitchen / living / dining, terrace, panoramic views, master bedroom (en-suite), spare bedroom, bathroom. €275,000 FH. Phone 9943 9969."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom penthouse, furished, side street from promenade. €125,000. Phone 9909 5070."
"Sunday, August 16, 2015","
Property For Sale
ST PAUL' S, close to Parades Street. Large second floor three bedroom refurbished apartment, lift. €110,000. Phone 7944 0132."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. 200sqm shell maisonette. Elevated ground, large open plan, bathroom, en-suite, three bedrooms. €120,000. Phone owner 7904 9464."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. A large three bedroom apartment with a huge open plan, three double bedrooms, bathroom, en-suite with fron and back terrace with a total of 135sqm being sold finished. €102,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. Fully detached villa. Plot size 370sqm. Four bedrooms, surrounding garden, garage + flatlet. €395,000. Phone 7947 3138."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. Furnished three bedroom apartment. Fitted kitchen / dining / living, two bathrooms, two yards. Worth viewing. €187,000, two-car garage included. Phone 9957 8736."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. Modern elevated apartment, ready to move, back yard, interconnected two-car garage. Phone 9926 4468."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. New four bedroom terraced house with street level six-car garage. €190,000. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. New, 240sqm, solitary duplex maisonette. Massive kitchen / living / dining, four double bedrooms, front and back roof terrace, washroom, new building, own airspace. €128,000. Optional three or six-car street level garage available. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. Street level garage measuring 11.10m (37ft) long €39,600. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA. Street level garage measuring 11.10m (37ft). long €39,600. Phone owner 7927 2465."
"Sunday, August 16, 2015","
Property For Sale
ST VENERA / ĦAMRUN, near LiDL. Three bedroom house with garage, and basement.Good for development. Only €185,000. Phone 7777 7555."
"Sunday, August 16, 2015","
Property For Sale
SWATAR. Furnished, modern, top floor, three bedroom apartment. Fitted kitchen, washroom and part ownership of roof. €129,000. Rental value €650 monthly. Phone 7947 5593."
"Sunday, August 16, 2015","
Property For Sale
SWATAR. Three bedroom terrace house, BBQ area, one-car garage €320,000. Phone 9945 0385."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI (Triq il-Ġiżimin). Villa. The location is a well established residential area that enjoys country views. Phone direct owner on 9922 8085."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI, limits. New block last two apartments available three bedrooms. Bargain, €220,000, garage included. Phone 9942 9064."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. €190,000. Apartment. Kitchen, living, three bedrooms, utility, terrace and balcony. Garage optional. Phone 9907 2108."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Brand new, highly finished three bedroom apartment including two-car lock-up garage. €201,000. Rental value €1,300 monthly. Phone 7948 5988."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. First floor three bedroom maisonette including full roof/ airspace. Permits in hand to extend. €285,000. Phone 7981 8181."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Freshly decorated, partly furnished three bedroom flat. Spacious living room, shower en-suite. €220,000. Phone 2149 0902/9947 1810."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Fully furnished modern one bedroom apartment in a great location. An ideal rental investment. €140,000. Phone Steve Faenza 9911 3535."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Groundfloor, fully furnished two bedroom apartment. Excellent rental investment. €128,000. Bargain. Phone 7938 6737."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Luxury finished / partly furnished groundfloor maisonette. Open plan, three bedrooms, three bathrooms, yard. €245,000. Phone 9907 2108."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Modern three bedroom apartment, front and back balconies. €240,000, garage optional. Phone 9926 4468."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. New, semi-detached, three bedroom first floor maisonette with garage. €275,000. Phone 9923 3055."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Semi-detached, three bedroom villa in shell form. Pool, front garden. Garage. €525,000. Phone 9982 2955."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Semi-finished three bedroom apartment in a new development including a two-car lock-up garage. An excellent rental investment. €201,000. Phone Steve Faenza 9911 3535."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Three bedroom furnished apartment, half ownership of roof. Ideal rental investment. €218,000. Phone 9947 0292."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Three bedroom terraced house. Kitchen / living / dining, 55ft back garden, space for pool, internal yard, two-car port. €485,000. Phone 9943 9969."
"Sunday, August 16, 2015","
Property For Sale
SWIEQI. Well maintained semi-detached villa having three bedrooms, back yard and a one-car garage. €375,000. Phone 7942 6774."
"Sunday, August 16, 2015","
Property For Sale
TA' MASRIJA. Excellently finished three bedroom house withgarages. €350,000. Phone 9942 0029."
"Sunday, August 16, 2015","
Property For Sale
TA' MASRIJA. Two bedroom apartment, terrace, unobstructed sea views. €170,000. Phone 9942 0029."
