Date,Property Description
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Furnished large three bedroom converted apartment close to university. €235,000. Phone 9942 2782."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Highly finished, 2nd floor maisonette, comprising kitchen/ dining / living, two / three bedrooms, two bathrooms, washroom, front and back balconies and full roof. €225,000. Phone 7903 0819/7984 2960. "
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Large groundfloor apartment. 40sqm garden, three double bedrooms. €255,000. Phone 9952 3676."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Maisonette. Newly finished, two bedrooms. Ideal rental investment. Priced for quick sale, €138,000. Phone owner 7944 5991."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Massive, 280sqm apartment. Highly finished. Four double bedrooms, two bathrooms, study, laundry, large terrace + full airspace. One can build a penthouse. €245,000. Phone 9983 7387."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Modern block, one bedroom penthouse, modern fully furnished, large front terrace distant Harbour views, garage. €200,000. Phone 9945 1505."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. New spacious three bedroom groundfloor flat. €129,000. Phone 7960 3469."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. New three bedroom finished flat. €125,000. Phone 9950 9048."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. New, 170sqm groundfloor shop or offices on very busy Marina Street, next to Johnsons, with Class 5 permits. Great potential. €300,000 FH. Phone owner 9922 0023."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. One bedroom penthouse enjoying open views. €175,000. Phone 7945 1411."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Seafront, fully finished, double fronted, three bedroom penthouse measuring circa 180sqm internally, having a massive, 50sqm front terrace enjoying stunning views of the beautiful marina. €400,000 FH. Phone owner 9922 0023."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Solitary maisonette ideal for further development can build four apartments plus penthouse. Great potential. €275,000. Phone Donald 9949 8660."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Third floor receded flat with airspace and terraces and permits for duplex, being sold furnished/ unfurnished. €85,000 FH, negotiable. No time wasters. Phone 9926 3625."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Three bedroom finished apartment close to university €160,000. Phone 9942 2782."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Three double bedroom maisonette. Large open plan, en-suite, bathroom. Sold in shell form. Perfect for rental investment. Bargain. €127,500. Phone 9983 7387."
"Thursday, July 28, 2016","
Property For Sale
MSIDA. Top location. University gate, one bedroom, fully furnished apartment. €130,000. Phone 9945 1505."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Finished first-floor three bedroom maisonette. Open plan kitchen living, bathroom, en-suite, back terrace. €168,000. Phone 7959 5457."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Four bedroom house. Three bathrooms, garden / garage. Phone owner 7904 1254. "
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. House of character. Very good features, central courtyard, terrace. Easy parking. €438,000. No agents. Phone Josienne 7979 3379."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. House of character/ townhouse. Excellently located with pool, lovely mill room and separate flatlet. €850,000. No agents. Phone Josienne 7979 3379."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Penthouse, three bedrooms, three terraces. €325,000, two-car garage optional. Phone 9947 3268."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Recently built / designer finished terraced house, large open plan, three bedrooms, study, three bathrooms, washroom, large back yard, basement garage. €470,000. Phone 7774 4448."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Terraced house having three bedrooms with garden and roof. €399,000. Phone 7982 2913."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Three bedroom first floor maisonette with half roof and two-car garage. €360,000. Phone 7945 1708."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Three bedroom modernapartment enjoying a large open plan. Being sold fully furnished €185,000. Phone on 7900 6967."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Three bedroom terraced house, one or two-car garage, two-car drive-in, 180sqm basement, 300sqm garden providing ample space for pool. Plot size 8.4 x 21.6m (28 x 72ft). €600,000. Phone 9931 3858."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Three bedroom, apartment, kitchen / living / dining, main bathroom, en-suite. Ideal rental investment. Phone Alex 9982 6909."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Threebedroom finished apartment.€115,000 FH. Phone 9911 6959."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Unconverted one bedroom townhouse, five rooms, roof + airspace. €75,000. Phone 7959 5457."
"Thursday, July 28, 2016","
Property For Sale
NAXXAR. Unconverted three bedroom townhouse with great potential for an outdoor space. €189,900. Phone 9967 0019."
"Thursday, July 28, 2016","
Property For Sale
PAOLA. Apartment, kitchen / dining/ living, three bedrooms, two bathrooms, laundry room, front and back balconies. Fully finished. €105,000. Phone 7903 0819/7980 2750."
"Thursday, July 28, 2016","
Property For Sale
PAOLA. Commercial block, two floors, roof. €500,000. Phone 7953 7803."
"Thursday, July 28, 2016","
Property For Sale
PAOLA. Furnished, two bedroom maisonette, ideal for rental investment. €112,000. Phone 7904 1459."
"Thursday, July 28, 2016","
Property For Sale
PAOLA. New development apartments with yards or verandas having three bedrooms, en-suite bathroom, living / kitchen open plan, to be sold finished with bathrooms doors. From €95,000 (Lm40,700). Phone 7992 5513. "
"Thursday, July 28, 2016","
Property For Sale
PAOLA. Semi-converted townhouse with large yard, full roof ownership and airspace. Recommended. €178,000. Phone 9911 9238."
"Thursday, July 28, 2016","
Property For Sale
PAOLA. Three bedroom apartment with large terraces, ideal for first time buyers or for rental investment. €95,000. Phone 7949 3537."
"Thursday, July 28, 2016","
Property For Sale
PEMBROKE. Semi-detached villa with semi-basement and six-car garage. €850,000. Phone 7945 1708."
"Thursday, July 28, 2016","
Property For Sale
PEMBROKE. Semi-detached villa. €650,000. Phone 9987 3162."
"Thursday, July 28, 2016","
Property For Sale
PENDER GARDENS. Ideal for high end rental income, units of 200sqm with balconies overlooking the central garden. €695,000. Phone 7949 7440."
"Thursday, July 28, 2016","
Property For Sale
PENDER GARDENS. Large, 170sqm apartment, top floor, views, three bedrooms. Fully furnished. Phone 7944 2604."
"Thursday, July 28, 2016","
Property For Sale
PENTHOUSE with views, two bedrooms. Finished to high standards. €250,000. Phone 9987 3162."
"Thursday, July 28, 2016","
Property For Sale
PIETÀ. One bedroom apartment being sold finished. Ideal as an investment. €105,000. Phone 9944 4858."
"Thursday, July 28, 2016","
Property For Sale
PIETÀ. Seafront, three bedrooms finished flat. €180,000. Phone 2138 5451/9947 3904. "
"Thursday, July 28, 2016","
Property For Sale
PIETÀ. Three bedroom apartment being sold finished including bathrooms and doors. €147,000. Phone 7923 2369."
"Thursday, July 28, 2016","
Property For Sale
PORTOMASO. Beautifully finished, furnished 186sqm apartment. Spacious living / dining / kitchen, two bedrooms, study, 31sqm terrace overlooking marina. €798,000. Phone 7942 9711."
"Thursday, July 28, 2016","
Property For Sale
PORTOMASO. Beautifully finished, furnished apartment. Spacious, three bedrooms, private pool. €750,000, car space optional. Phone 7928 4030."
"Thursday, July 28, 2016","
Property For Sale
PORTOMASO. Two bedroom apartment measuring over 100sqm, eighth floor, furnished. Great rental investment. Phone 9947 9066."
"Thursday, July 28, 2016","
Property For Sale
QAWRA (Tourists Street). Large two / three bedroom finished flat. €165,000. Phone 7944 0132."
"Thursday, July 28, 2016","
Property For Sale
QAWRA, Suncrest Hotel. On plan. To be sold finished two bedroom apartment, kitchen / living / dining, two bedrooms,bathroom / en-suite, front / back balconies. €135,000. Phone 7774 4448."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Apartments, maisonettes comprising three bedrooms, en-suite bathroom, laundry spacious, living / kitchen open plan, large verandas or massive yards with space for pool, one-car garage. Finished with bathrooms doors. €145,000/Lm62,200. Phone 7901 7911. "
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Basement one-car lock-up garages. €11,000. Phone owner 9922 0023."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Bright and airy two bedroom furnished apartment. Front balcony. €92,500. Phone 9940 2298."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Fully furnished and equipped apartment located minutes away from the seafront. Consists of a large open plan kitchen / living / dining, three double bedrooms, (main with en-suite), main bathroom. €280,000 FH. Phone 9958 6828."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Fully furnished seafront apartment, modern block, two bedrooms, three large balconies. €263,000, three-car garage optional. Phone 9945 0827."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Furnished two bedroom apartment with lift,good rental investment. €125,000. Phone 9945 6500."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Luxuriously furnished apartment, spacious open- plan, three bedrooms, two bathrooms, front / back balconies. €145,000. Phone 7957 9360."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. New large three bedroom finished flat, garage. €165,000. Phone 7944 0132."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. New three bedroom maisonette, 125sqm, double glazing. €145,000. Phone 7937 3415."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. On plan three bedroom apartments internally in shell form. €151,000 agent. Phone 9984 2369."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. On plan. Spacious apartment, ideal for rental investment. Three bedrooms, fully finished. €133,000. Phone 9952 3676."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Seafront penthouse, jaw dropping views partly furnished. €376,000. Phone 9909 5070."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Three bedroom, fully furnished apartment near aquarium / Fra Ben. €210,000. Phone 9939 5686."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Two bedroom fully furnished apartment, €88,000. Phone 9995 7770."
"Thursday, July 28, 2016","
Property For Sale
QAWRA. Two bedroom penthouse, exceptional corner terrace. Views, garage. €260,000. Phone 9911 5070."
"Thursday, July 28, 2016","
Property For Sale
QORMI. Apartment. Highly finished, three bedrooms, washroom and roof. €125,000. Phone 7994 4054."
"Thursday, July 28, 2016","
Property For Sale
QORMI. Finished three bedroom apartment. Bargain, €och109,000. Phone 7947 0510."
"Thursday, July 28, 2016","
Property For Sale
QORMI. Fully converted house of character, two floors, two bedrooms, bathroom, spare toilet. central courtyard, large terrace, washroom and roof. €195,000. Phone 7994 4054."
"Thursday, July 28, 2016","
Property For Sale
QORMI. New finished three double bedroom apartment with spacious balcony. €140,000. Phone 9929 7594."
"Thursday, July 28, 2016","
Property For Sale
QORMI. Ready to move into apartment, three bedrooms, bathroom, balconies, roof. €138,000. Phone 7980 1965."
"Thursday, July 28, 2016","
Property For Sale
QORMI. Structurally sound two bedroom townhouse enjoying full airspace. €74,500. Phone 9940 2298."
"Thursday, July 28, 2016","
Property For Sale
QORMI. Terraced house, large open plan, three bedrooms, two large terraces, one-car garage and four-car garage €310,000. Phone 7926 7276."
"Thursday, July 28, 2016","
Property For Sale
QRENDI. Beautifully converted house of character. Four bedrooms, living / dining, study, courtyard, roof garden, garage. €419,000. Phone 7942 9711."
"Thursday, July 28, 2016","
Property For Sale
QRENDI. New maisonettes apartments and penthouses on plan. Bargain prices, €110,000. Phone direct 7965 2339."
"Thursday, July 28, 2016","
Property For Sale
RABAT. 19th century unconverted townhouse 400sqm, three entrances semi-detached, 16metres facade. 150sqm roof. €365,000. Phone 7934 3333."
"Thursday, July 28, 2016","
Property For Sale
RABAT. Beautifully renovated house of character. Three bedrooms, three bathrooms, spacious sunny courtyard. €298,000. Phone 9926 3750."
"Thursday, July 28, 2016","
Property For Sale
RABAT. Double fronted townhouse with typical layout, a central courtyard leading to the kitchen / dining area, two double bedrooms and a large cellar. €295,000. Phone 7979 1990."
"Thursday, July 28, 2016","
Property For Sale
RABAT. Fully furnished solitary duplex three bedroom maisonette on outskirts, views, CCTV, three-car garage. €330,000. Phone 7900 5544."
"Thursday, July 28, 2016","
Property For Sale
RABAT. Groundfloor luxury three bedroom apartment with views in a small block, includes air-conditioning, d glazing, gypsum soffits, parquet flooring and fully furnished. €380,000. No agents. Phone 7931 0597. "
"Thursday, July 28, 2016","
Property For Sale
RABAT. Groundfloor maisonette. Permits in hand for three bedrooms. Back yard, internal yard. €135,000. Phone 7990 0738."
"Thursday, July 28, 2016","
Property For Sale
RABAT. Solitary maisonette, country-views, three bedrooms, three-car garage. €350,000. Phone 9972 7242."
"Thursday, July 28, 2016","
Property For Sale
RABAT. Unconverted townhouse on three floors. Ideal for residence or office. €250,000. No agents. Phone 7931 0597."
"Thursday, July 28, 2016","
Property For Sale
RABAT. Unconverted townhouse, spacious layout, three bedrooms, two yards. Two cellars, own full roof. €250,000. Kindly phone 7947 6637."
"Thursday, July 28, 2016","
Property For Sale
SALINA. 13 plots within scheme for apartments. Phone 9991 9343. "
"Thursday, July 28, 2016","
Property For Sale
SALINA. Sea view, larger than usual, three bedroom maisonette measuring up to 200sqm, including a two-car lock-up garage. €350,000. Phone 7949 3537."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. Apartments/ penthouses being sold on plan. Starting from €81,000. Phone 9966 8899."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. Centrally located, three double bedrooms apartment, squarish layout, finished. €181,000. Phone 7901 5000."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. Choice of two / three bedroom apartments served with lift, starting from €95,000. Phone 9928 7339."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. Development in sought after area, on plan, commercial, office spaces,two / three bedroom apartments and penthouses. Optionalgarages. Bargain pre-construction prices. Not to be missed. Phone 9916 4100."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. Lovely detached villa in need of renovation but plenty of potential. Phone 7927 0458."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. New block of apartments in a good location at bargain prices. Phone 7927 0458."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. New development on plan, selection of one, two, three bedroom apartments and penthouses. Starting €86,100, garages optional. Phone 7928 7054."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. New on the market two bedroom penthouse €127,000. Phone 9947 9066."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. On plan. Corner 97sqm two bedroom apartment. Sold finished. Completion by September 2017. €138,000. Phone 9942 9313."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. Three bedroom finished apartment having 51sqm open plan, extremely well-lit and in a quiet area. Ideal as a home or rental investment with 6% return. €180,700, street level garages optional. Phone 9931 3858."
"Thursday, July 28, 2016","
Property For Sale
SAN ĠWANN. Three bedroom, fully finished apartment including one-car garage. €210,000. Phone 9982 6909. "
"Thursday, July 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Apartment, luxuriously finished and furnished. Open plan kitchen / living / dining, front balcony, three bedrooms, shower en-suite, main bathroom and back terrace. €260,000. Phone 7942 1340."
"Thursday, July 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Bargain. Three bedroom detached bungalow with pool and four-car garage. Own airspace which can be developed. No agents. Phone 9984 8380."
"Thursday, July 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Must sell. Finished 800sqm villa with large pool and deck area. Possibility of splitting into two or more villas. No agents. Phone 7949 0063."
"Thursday, July 28, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. New on the market. Sale of four semi-detached villas with swimming pools, offered on plan and to be constructed in shell form. €675,000 each. Excellently located. Phone 7942 6774."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). A piece of history. Converted three bedroom townhouse, unobstructed views of Valletta. Beautiful restoration. €695,000. Sole agents. Phone Mike 9932 1039."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). Catering outlet with permits, also suitable for shop or office. Superbly located in the main square. €126,000 FH. Phone owner 9988 5783."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). Converted 13 room townhouse. Sala nobile, beautiful facade, well, cellar, Maltese tiles + balconies. Distant sea views from roof. Lift can be installed. €399,000. Phone 9983 7387."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). Converted house of character. Marina views from roof, three bedrooms. Sala nobile. €325,000. Phone 9947 3268."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). Opportunity to acquire, two-car street level garage. €65,000. Phone 7906 0714."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). Site for development with unobstructed Grand Harbour views. ª1,050,000. Phone 7906 0714."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). Townhouse. Three bedrooms, two bathrooms, two terraces with marina views. €164,000. Phone 7906 0714."
"Thursday, July 28, 2016","
Property For Sale
SENGLEA (L-Isla). Wide-fronted, seafront, exceptionally furnished, two bedroomapartment served with lift. €315,000. Phone 9922 2998."
"Thursday, July 28, 2016","
Property For Sale
SIĠĠIEWI. Elevated groundfloor maisonette, two double bedrooms, kitchen / dining room, back yard, washroom. €148,800. Phone 7994 4054."
"Thursday, July 28, 2016","
Property For Sale
SIĠĠIEWI. Ready to move into two / three bedrooms apartments with terraces starting from €109,000. Phone 9967 0019."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA (Dingli Street). A larger than usual, four bedroom apartment with a large garden.Phone 7949 3537."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA, close to Sliema Strand. Spacious 220sqm first floor three bedroom apartment + study. €318,000, optional garage available at €35,000. Phone 9942 9313."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA, Preluna area. New modern one bedroom apartment finished, furnished minute from seafront, €195,000. Phone 9945 7028."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA, Tigné. New on the market. Corner modern apartment 160sqm, fully furnished, large terrace with side sea view. €575,000, car space included. No agents. Phone 7939 5550."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. 142sqm, seafront penthouse two bedroom. On plan. Phone Paul agent 7947 6218."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. 300sqm, Tigné seafront three bedroom penthouse. Phone Paul agent 7947 6218."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. A duplex apartment in a well-known area. Includes two bedrooms and a large terrace. Great rental investment. €630,000. Phone 9910 8075."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. A selection of two bedroom apartments on plan to be sold highly finished and located close to Tigné Point. €255,000. Phone 7996 3357."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Apartment just off seafront. Squarish 130sqm layout. €335,000. Phone 7942 1340."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Apartment situated just off the seafront, modern layout, open plan kitchen / living / dining, two bedrooms, highly finished / fully furnished. €280,000, two-car garage optional. Phone 9999 3534."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Authentic townhouse ready to move into. €395,000. Private enquires only. Phone 7942 1340."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Block of three new two bedroom flats and duplex penthouse with guaranteed sea views and four-car garage. €1,200,000. Phone 9905 6766."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Brand new two bedroom apartment, close to promenade€395,000. Phone 7903 1970."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Brand new two bedroom apartment, one minute from seafront. €380,000. Phone 9949 4617."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Central fourth floor, sunlit two bedroom apartment, front and back balconies, car space. €360,000. Phone 9949 2577."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Few remaining on plan apartments to be highly finished by mid 2018. Great investment starting €395,000. Phone 7981 8181."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. First floor apartment just off the seafront. Three bedrooms, nice open living dining. Worth viewing €350,000. Phone 9994 9099."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Groundfloor four bedroom apartment close to Balluta with great rental potential. €215,000. Phone 7942 1901."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Highly finished duplex maisonette in the most sought after area. Outdoor area with pool €385,000. Phone 7942 1901."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Just off seafront/ promenade, two bedroom, fully furnished apartment. Great investment. €299,000. Phone 9982 2955."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Just off Tower Road, Preluna. Fully furnished two bedroom apartment. Square layout + modern. €280,000, garage optional. Phone 7972 8868."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Modernly furnished one bedroom apartment, including all appliances. Ideal rental investment. €175,000. Phone 7988 3644."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Older style spacious Tower Road apartment, third floor with three bedrooms, front balcony with fantastic sea views. €550,000. Phone 7979 1990."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. One bedroom groundfloor maisonette in a prime location. €275,000. Phone 9930 6321."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. One bedroom penthouse just off Tower road enjoying a front terrace. €320,000. Phone 9930 6321."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. One minute from Tower Road, three bedroom furnished fifth floor apartment €585,000. No agents. Phone Michael 9932 1039."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Recently converted, beautiful, same time modern two bedroom townhouse with new kitchen, bathroom, en-suite. €395,000. Phone 9947 6949."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Renovated two bedroom townhouse in one of the most sought after areas of Sliema. Living room, kitchen / dining, back yard, guest toilet and two terraces included. €395,000. Phone 7974 7738."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Seafront two bedroom apartment enjoying beautiful views of Valletta. €585,000. Phone 7942 3033."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Spacious townhouse close to Tower Road in a quiet area, four bedrooms and garden. €691,000. Phone 9987 0009."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Superior two bedroom duplex maisonette finished to high specifications, enjoying a large open plan leading into a back yard with a deck area and pool. €385,000. Phone on 7900 6967."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Three bedroom seafront apartment fully air-conditioned. €585,000, garage optional. Phone 9982 6909."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Townhouse in very good condition having five bedrooms. €820,000. Phone 9930 6321."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Townhouse. Hall, sitting room, dining room, kitchen, two / three bedrooms, two bathrooms, back yard / garden. €340,000. Phone 9947 3702."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Two bedroom 130sqm apartment in a very good location. €335,000. Phone 9930 6321."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Two bedroom duplex maisonette enjoying a private pool area. €385,000. Phone 7942 3033."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Two bedroom penthouse being sold finished. €465,000, optional garages available. Phone 9930 6321."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Two bedroom townhouse, possibly to be split into two units. €220,000 FH. Phone 7777 2982."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Two bedroom unconverted townhouse having full roof and airspace. €450,000. Phone 7982 2913."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Unconverted three bedroom townhouse ideal for development. €290,000. Phone 7942 3033."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Unconverted townhouse, three bedrooms all bedrooms with balcony, possibility of building further. Could be a lovely family home but also ideal as a guesthouse or offices. €320,000. Phone 9982 2666."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Unique 250sqm groundfloor apartment having high ceiling with spacious garden and pool area. €525,000. Phone 7981 8181."
"Thursday, July 28, 2016","
Property For Sale
SLIEMA. Unique period townhouse, four bedrooms, sitting, living, dining, garden own roof. €685,000. Phone 7903 1970."
"Thursday, July 28, 2016","
Property For Sale
ST ANGELO MANSIONS. Three bedroom + car space, semi-furnished apartment. Priced to sell, €399,000. Sole agents. Phone Michael 9932 1039."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS, Balluta area. Converted townhouse with garden, corner away from seafront. Three bedroom / study / terrace / roof. €350,000. Phone 7978 8888."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS, Balluta. Penthouse having a large open plan and two bedrooms. Side sea views. €525,000. Phone 7931 0238. "
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS, close to Portomaso and Spinola Bay. Brand new development (block of only five units) offered on plan and to be finished to high standards by around March 2018. Two bedroom apartments offered at €265,000 each. Duplex two bedroom penthouse offered at €425,000. Excellent for the rental market. Phone 7942 6774."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS, just off Spinola Bay. Large three bedroom apartment, two en-suite bathrooms, partly furnished €325,000. Optional street level two-car garage also available. Phone Mark Sapienza 9947 5179."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS, The Village. Modern first floor three bedroom 170sqm maisonette. €350,000, two-car garage included. Phone 9942 9313."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS, The Village. Three bedrooms finished fully detached villa, garden, garage, pool, valley views. €630,000. Phone 2138 5451/9947 3904. "
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. €265,000. On plan. 148sqmthree bedroom apartment, Balluta. Open plan kitchen/ living / dining, two bathrooms (en-suite), front balcony, back balcony. February 2017. Sold highly finished. Will Sell fast. Last unit. Phone 7905 1578."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. 160sqm, two bedroom penthouse with views. On plan. €525,000. Phone Paul agent 7947 6218."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. 75sqm apartment one bedroom plus study. Ideal for rental investment. €175,000. Phone Paul agent 7947 6218."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. A real bargain. Priced to sell three double bedroom apartment, new block with terrace and lock-up garage. €285,000. Phone 7972 8893."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Aone bedroom modern fully furnished apartment in small block served with lift. Guaranteed 5.5% ROI €175,000. Phone 7906 2949."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Brand new penthouse highly finished approximately 350sqm three bedrooms large terraces, open / guaranteed views. €1,275,000, two-car lock-up garage included. Phone 7970 1937."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Brand new two bedroom penthouse measuring 145sqm. Highly finished + lift. €325,000. Phone 7922 8830."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Fully detached villa, approximately 460sqm, in need of refurbishment. €690,000. Phone Alex 7947 5593. "
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Fully furnished one bedroom apartment. Ideal as an investment. €140,000. Phone 7982 2913."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. On plan, two double bedroom maisonette, close to Spinola Bay, to be finished to high standards. €220,000. Phone 9911 9238."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. One bedroom penthouse set in a prime location. €325,000. Phone 7945 1411."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Spacious three bedroom apartment, sitting / dining / kitchen, garden €260,000. Phone 7903 1970."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Three bedroom third floor apartment €175,000. Phone 9942 2782."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Three double bedroom apartment, measuring 100sqm, squarish layout. Close to Balluta bay. €175,000. Phone 9950 0150."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS. Two bedroomapartment €220,000, three bedroom apartment €230,000, large three bedroom penthouse with airspace €365,000, highly finished. Phone 7988 3644."
"Thursday, July 28, 2016","
Property For Sale
ST JULIANS.Two-car garage walking distance to Paceville. Quick sale, €35,000 FH. Phone owner 9988 5783."
"Thursday, July 28, 2016","
Property For Sale
ST PAUL' S BAY, facing Wardija. Two/ three bedroom apartments/ penthouses from €131,000. Phone 7786 8677."
