Date,Property Description
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. A large three double bedroom, two bathroom penthouse with large terraces. €300,000, including garage. Phone 7975 9030."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. A large, 200sqm, four bedroom fully furnished maisonette in a sought after area. €210,000. Phone 7975 9030."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. A three bedroom highly furnished maisonette close to the seafront. €155,000, garage included. Phone 7975 9030."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Enjoying open views comes this fully finished, brand new apartment with lift, three bedrooms, finished bathroom, en-suite and balconies. Bargain, €114,000. Phone 9950 1830."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Exceptionally finished, partly furnished three bedroom groundfloor maisonette, back yard. €175,400. Phone 9948 7001."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Finished two bedroom apartment close to St Thomas Bay. €85,000. Phone 9989 5393."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. First floor apartment served with lift, consisting of open plan, three bedrooms, bathroom and spacious back yard. €120,000. Phone 9932 3741."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Large, finished, brand new apartment very close to sea, having huge open plan, three bedrooms, finished modern bathroom, en-suite, terraces. Bargain, €123,700. Phone 9932 3741."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Large, semi-finished penthouse. Three bedrooms, two bathrooms. €128,000. Phone 9917 0000."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Large, shell form apartment with open plan, three bedrooms, en-suite, bathroom and back terrace. €118,000. Phone 9932 3741."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Last two remaining finished three bedroom, apartments with large balconies. €110,000. Phone 7975 9030."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Luxury furnished, beautiful, three bedroom penthouse with unobstructed sea views.160sqm internally, 50sqm terraces. Includes full airspace. Solar water heater, three air-conditioners installed and more. Priced to sell, €296,500. Phone 9926 3750."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. New, finished three bedroom maisonette. Kitchen/ living / dining, bathroom, en-suite, back terrace. €111,300. Phone 7980 2750 or 7903 0819."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Penthouse with open sea views, having open plan, two bedrooms, en-suite, bathroom, large front and back terrace. €145,000, one-car garage included. Phone 9950 1830."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Penthouses with three bedrooms, terraces, sea views. Fully finished. €150,000. Phone 7993 6413."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Seafront, two bedroom apartment, terrace with stunning views. €235,000. Phone 9946 7721."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Spacious new luxury decorated three bedroom duplex penthouse, three bathrooms, terraces, fantastic sea views, lift. €146,000, garage optional. Phone 9991 9343."
"Wednesday, July 1, 2015","
Property For Sale
MARSASCALA. Three bedroom maisonette with terrace facing green area. €148,400. Phone 9988 3480."
"Wednesday, July 1, 2015","
Property For Sale
MARSAXLOKK. Breathtaking views, seafront restaurant area, large property with commercial/ residential potential. Phone 9943 2111."
"Wednesday, July 1, 2015","
Property For Sale
MARSAXLOKK. Class 6, fully equipped bar and restaurant with permits for covers along the promenade, still operating. Ready to move in. Phone 7997 1107 or 7927 2598."
"Wednesday, July 1, 2015","
Property For Sale
MARSAXLOKK. Fully detached maisonette. Roof, three bedrooms, three-car garage, views. €250,000. Phone 7993 6413."
"Wednesday, July 1, 2015","
Property For Sale
MARSAXLOKK. Plot measuring 195sqm with permits in hand for apartments. Phone 7777 7427."
"Wednesday, July 1, 2015","
Property For Sale
MARSAXLOKK. Very large apartment with a very large front terrace and back terrace, served with lift having very good quality finishes. Large open plan, two bathrooms, three double bedrooms. €117,000. Phone 7965 9777."
"Wednesday, July 1, 2015","
Property For Sale
MDINA. Restaurant. Two large vaults. Ready to move into. Premium €225,000 + €48 daily. Phone 7949 7440."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA HEIGHTS. Shell form three bedroom maisonette, two bathrooms, front patio,back yard. €170,000. Phone 9980 1702."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA, Santa Maria Estate. Fully detached villa, shell form, enjoys sea / valley views, 1600sqm, 600sqm is build up area spread on five floors, can be split in two houses, two pools, six-car garage. €940,000. Phone 9945 0827."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Finished apartment withcombined kitchen / living/ dining withfront and rear balcony, threebedrooms.Convenientlocation. €123500. Phone 9970 3135."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Four bedroom bungalow built on solid rock, over .11ha (tumolo) of land. Newly refurbished, 10-car garage. €1,300,000. Phone 9980 1702."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Highly finished, furnished, threedouble bedrooms, two en-suite, decked pool area,garden, three-car garage. €860,000. Phone 9970 3135."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Large, central, finished three bedroomapartment. Front and backterraces, side views. €148 000. Parkingoptional.Phone 9970 3135."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Maisonettein a convenient quiet area of Mellieħa. Highly finishedlounge / living,fitted kitchen, three bedrooms. €235,000. Phone 9970 3135."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. New two bedroom penthouse with own airspace, en-suite, bathroom, new kitchen, large front terrace with panoramic views. €235,000. Phone 7947 3138."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. New, finished two / three bedroom terraced house. Open plan, kitchen, living, games room, terrace and space for lift. €198,000. Phone 9949 1688."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Semi-detached maisonette, views of Għadira / Mellieħa Bay, lounge / dining, kitchen / living, back terrace, two double bedrooms, bathroom / en-suite. €295,000, one-car garage included. Phone 9988 4893."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Three bedroom penthouse with views of Mellieħa Bay and Gozo. €375,000. Phone 9939 5686."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Three bedroom terraced house, eight-car garage, back yard, washroom, €395,000. Phone 7921 0498."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Three bedroom, partly furnished apartment, two-car lock-up garage. €185,000. Phone 9939 5686."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment. €140,000. Phone 9939 5686."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA. Well finished groundfloor apartment, spacious layout, open plan, three double bedrooms, back yard, use of roof, no common area expenses. €198,000. Phone 9945 1845."
"Wednesday, July 1, 2015","
Property For Sale
MELLIEĦA.Highlyfinishedapartmentwithfully fitted kitchen, spacious living / diningarea leadsto a frontbalcony overlooking Mellieħa Bay, three double bedrooms. €185 000, two-cargarage optional. Phone 9970 3135."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. A large maisonette including three bedrooms, two bathrooms, a back yard and a balcony. €223,000. Phone 7975 9080."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Finished elevated groundfloor maisonette, open plan, three bedrooms, two bathrooms, internal / back yard. €170,000, garageoptional. Phone 9945 0827. "
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Finished new, groundfloor maisonette. €170,000/three bedroom penthouse €190,000. Phone 9988 0280."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. First floor maisonette being sold fully furnished and ready to move into, living area, separate kitchen / dining, bathroom, three double bedrooms, ownership of full airspace, washroom. Country views from roof. €och212,000. Phone 7988 5330."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Furnished three bedroom penthouse, terraces, country views, airspace, three-car lock up garage. €238,500. Phone 9947 0423."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. New, luxury, large three bedroom penthouse, two bathrooms, large open plan kitchen, sitting / dining room, large back and front terraces, own roof. €198,000, garageoptional. Phone 9991 9343."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. On plan penthouse with views, open plan, three bedrooms, bathroom / en-suite, washroom, two terraces, airspace. €190,000, garagesoptional. Phone 9945 0827."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Semi-basement garage 10.8 x 3m (36 x 10ft). Phone 9948 9896."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Three bedroom apartments starting from €124,000. Phone 7975 9080."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Three bedroom, elevated groundfloor maisonette, quiet area. €175,000. Phone 9967 0019."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Three bedroom, penthouse with terrace, open views and distant sea views. €190,000. Phone 7975 9080."
"Wednesday, July 1, 2015","
Property For Sale
MĠARR. Two bedroom, partly furnished apartment. €118,000. Phone 9939 5686."
"Wednesday, July 1, 2015","
Property For Sale
MIŻIEB. Very rare to find. Unconverted farmhouse, unobstructed views, 1.76ha (16 tumoli) of land. €740,000. Phone 9945 0827."
"Wednesday, July 1, 2015","
Property For Sale
MONTEROSA GARDENS. Semi-detached villa having a front and back garden, two-car garage and a drive way. Kitchen / breakfast room combined, three / four double bedrooms. €550,000. No agents. Phone 9952 4111."
"Wednesday, July 1, 2015","
Property For Sale
MONTEROSA.100sqm brand new apartment. Phone 9920 0968."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA, outskirts. Second floor 133sqm apartment, block of four, open plan, fire place, three double bedrooms, en-suite, bathroom, private roof terrace, open-views. €176,000. Phone 7986 7766."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA, Ta' Żokrija. Penthouse, over 200sqm, stunning layout, 30x14 terrace, views, sold highly finished €250,000. Phone 7945 6423."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. 150sqm elevated groundfloor maisonette, open plan, three double bedrooms, washroom, two large yards. €189,000. Phone 9967 0019."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Apartment, fully furnished. Two double bedrooms (one with en-suite), plus an extra bedroom, bathroom, kitchen, sitting room and washroom with own roof and BBQ area. Three air-conditioners. €159,000. Phone owner 9988 5713."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Apartment, spacious terrace, three double bedrooms, sold highly finished. €155,000. Phone 7945 6423. "
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Bright, semi-finished, three bedroom apartment currently on plan, served with lift. Open plan kitchen / living / dining, three bedrooms, walk-in wardrobe, en-suite, front and back terraces. €148,000. Phone 7900 1214."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Built block of three with lift, one / two bedroom penthouse, with a spacious layout. €110,000. Phone owner 9913 7275. "
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Corner terraced house, fantastic modern layout, two street level car garage, four bedrooms. Not to be missed. €350,000. No agents. Phone 9909 1000."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Elevated, groundfloor three bedroom maisonette sold fully finished, including solid kitchen. Ready to move into. €220,000. Phone 9987 1230."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Fully fitted kitchen with appliances, living, dining, guest toilet, courtyard, three bedrooms, bathroom, boxroom. €265,000.Phone 7948 6346."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Expertly converted house of character. Three bedrooms, two bathrooms, kitchen / sitting, study, internal yard, laundry and roof. €265,000. Phone 9955 5508."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Finished first floor apartment, open plan, three bedrooms, bathroom / en-suite, three balconies. €150,000, one-car garage included. Phone 9988 4893."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Four bedroom corner terraced house, four floors, terrace and two-car garage. €325,000. Phone 9942 0029."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Four bedroom terraced house, 3.6m (12ft) yard, garage, car port. €290,000. Phone 7923 1367."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Maisonette. Living room, kitchen / dining, three bedrooms, balconies. €172,000. Phone 9902 2280."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Massive first floor apartment close to all amenities, including part of roof. €130,000. Phone 7975 9030."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. New luxury semi-groundfloor two bedroom maisonette. €99,000, garageoptional. Phone 7944 0132."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. New luxury, large, three bedroom apartment, unobstructed country views, two luxury bathrooms, large open plan, kitchen, living / dining room. €155,000. Phone 9950 9048."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. New on the market. Corner two / three bedroom house of character with cellar and lovely roof entertainment area. €285,000. Phone Chris Cachia 7700 7700."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Newly built, luxury decorated, first floor, three bedroom apartment, two luxury bathrooms, kitchen, sitting / dining room. €129,000. Phone 9910 0989."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. One / two bedroom penthouse, lift, bathroom. Best price, €112,500. Phone 7777 7555."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Partly furnished three bedroom elevated groundfloor maisonette, kitchen / dining, living, internal / external back yard. €och197,000. Phone 9947 0423."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Presently being converted three bedroom townhouse with 45sqm garden. Structurally converted €205,000, expertly converted €280,000. Phone 9925 0999."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Three bedroom apartment. From €133,000. Phone 9999 9982."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Two bedroom penthouse, fully furnished, large terrace, views. €170,000 FH. Phone 9942 4194."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Unique, 140sqm U-shaped three bedroom apartment. Own washroom / roof. Wide open views. Lots of natural light. A must see. €165,000. Phone 7990 1901."
"Wednesday, July 1, 2015","
Property For Sale
MOSTA. Very large four bedroom house of character, two yards with own garage. €380,000 FH. No agents. Phone owner 9943 4606. "
"Wednesday, July 1, 2015","
Property For Sale
MQABBA. Luxuriously finished terraced house facing green area. Four bedrooms, kitchen / dining, lounge / sitting, two bathrooms, back yard, front verandah, laundry and interconnecting six-car garage. €350,000. Phone 9955 5508."
"Wednesday, July 1, 2015","
Property For Sale
MQABBA. Plot, 7.5 x 22.3m. Ideal for terraced house or 3+1 development. €210,000. Phone 7970 4765."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA CIRCUS. Class 4 shop in prime area. Phone 7949 3537."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA, close to university. Brand new three bedroom apartment, small block, finished to high standards. Pre-construction price €155,000, with optional garage. Phone 9947 6949."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA, university area. Two bedroom furnished apartment, ready to move into. Must see. €165,000, optional garage available. Phone 9983 0000."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA, University Heights. Apartments with choice of one / two bedrooms. Ideal rental investment at pre-construction prices. Phone 7974 7727."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA, University Heights. Two bedroom apartment being offered shell form. An ideal rental investment €124,000. Phone Steve Faenza 9911 3535."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. A small, furnished and converted townhouse with a back yard, double bedroom, large bathroom. €199,000, interconnected lock-up garage included. Phone 7905 8592."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Apartment with massive terrace with views. €165,000. Phone 9987 3162."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Brand new two bedroom apartment being sold highly finished with large open plan, en-suite and main bathrooms. €115,750. Phone 9947 6949."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Finished two bedroom apartment close to marina. Kitchen / living / dining, bathroom. €98,000. Phone 7980 2750 or 7903 0819."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Fourth floor penthouse. 18ft terrace, new lift, two bedrooms(one en-suite), kitchen/ living / dining, two bathrooms, own airspace. €och116,235, one-car garage included. Phone 2388 0047, 7900 8286."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Large new three bedroom apartment finished. €150,000. Phone 9945 0294. "
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Large, two bedroom apartment. Ideal rental investment. €120,000. Phone 7777 7555."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. New on the market. Studio apartments being sold on plan in central Msida. Phone direct owner on 9922 8085."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. New penthouse, two bedroom, finished, one-car garage, great location, on-plan €125,000. Phone 9945 1505."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. New three bedroom penthouse. Open views, south facing, bright. Victor Denaro Street. €248,000. Phone 9947 6945. "
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. New two bedroom apartment / maisonette, finished, one-car garage, on-plan, great location. Starting €100,000. Phone 9945 1505."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Ready to move into, two bedroom maisonette, good sized back yard. €162,000. Phone 9948 7001."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Rentable two bedroom apartment, near University/ Hospital. Bargain priced to sell quickly,€85,000. Phone 7749 1115."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Two bedroom apartment ideal for rental investment. Finished. Huge bargain. Phone owner 7944 5991."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Two bedroom apartment, needs renovation, good location. Priced to sell, €80,000. Phone 9924 9188."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Two bedroom apartment, shell, close to university ideal for rental. €117,000. Phone 7990 0738. "
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Two bedroom maisonette close to seafront. €162,000. Phone 9942 2782."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Two bedroom penthouse enjoying a 31ft terrace, having panoramic views from allfour terraces. €och140,000. Phone 2388 0020, 7949 6710."
"Wednesday, July 1, 2015","
Property For Sale
MSIDA. Two bedroom, large apartment with terrace, on plan, with views of Ta' Xbiex. €160,000. Phone 9999 6699. "
"Wednesday, July 1, 2015","
Property For Sale
MSIDA / TA' XBIEX. Larger than usual three beedroom apartment with side sea views. Kitchen / living/ dining, bathroom, en-suite. Worth viewing. €175,000. Phone 7980 2750 or 7903 0819."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR, Sagħjtar area. Furnished, three bedroom first floor maisonette. Open plan, front terrace, three bedrooms, en-suite, bathroom, back balcony. €165,000. Phone 7928 3504."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. 16-car garage. €190,000. Phone 9928 2983."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. Converted house of character semi-furnished, central court yard separate living, three bedrooms, washroom. €279,500. Phone 9967 0019."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. Elegant, discreet restaurant in search for a new owner. Approximately 180sqm with 44 covers. €310,000. Phone 7975 9065."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. Elevated, mostly furnished, two bedroom maisonette ideal as rental investment. Phone 7947 6637."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. Furnished, three bedroom, first floor maisonette. €165,000. Phone 7922 0904."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. Solitary maisonette with two-car garage €295,000. Phone 7945 1708."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. Two bedroom penthouse, finished / furnished, enjoys 120sqm terrace situated on a high grounds. €160,000. Phone 7978 8888."
"Wednesday, July 1, 2015","
Property For Sale
NAXXAR. Villa area semi-detached villa located in a prime area, overlooking unobstructed views. Being sold in shell Form €398,000. Phone 7949 3537."
"Wednesday, July 1, 2015","
Property For Sale
PACEVILLE. Absolute bargain, two bedroom apartment (furnished) fantastic rental opportunity. €170,000, negotiable. No agents. Phone 9952 4111."
"Wednesday, July 1, 2015","
Property For Sale
PAOLA OR FGURA. One bedroom apartments to be sold finished with bathroom and doors from only €60,000 (Lm25,000). Phone 7992 5513."
"Wednesday, July 1, 2015","
Property For Sale
PAOLA. Groundfloor, brand new and fully furnished maisonette on the outskirts, having open plan, two bedrooms, en-suite, bathroom and large back yard. €116,000. Phone 9950 1830."
"Wednesday, July 1, 2015","
Property For Sale
PAOLA. New development 110sqm apartments having three bedrooms, en-suite bathroom, laundry, spacious open plan with yard or verandahs, to be sold finished with bathrooms, doors, from €87,000 (Lm37,300). Phone 7926 2048. "
"Wednesday, July 1, 2015","
Property For Sale
PAOLA. Townhouse situated in the heart of Paola. Two bedrooms, with yard and full roof. €80,000. Phone owner 7711 4545."
"Wednesday, July 1, 2015","
Property For Sale
PAOLA. Two bedroom duplex penthouse comprising entrance hall / living, kitchen, open plan, en-suite bathroom, spacious verandahs, to be sold fully finished €90,000 (Lm38,600). Phone 7926 2048."
"Wednesday, July 1, 2015","
Property For Sale
PAOLA. Very well finished apartment with lift, consisting of a large open plan, three double bedrooms, bathroom, front balcony and back terrace. €93,000, one-car garage included. Phone 9971 5555."
"Wednesday, July 1, 2015","
Property For Sale
PAOLA. Well kept, three bedroom townhouse with garden. €215,000. Phone 7904 1459."
"Wednesday, July 1, 2015","
Property For Sale
PEMBROKE. Villa built on 300sqm plot. Space for pool. Phone 9987 3162."
"Wednesday, July 1, 2015","
Property For Sale
PENDER GARDENS. Superb, 300sqm four bedroom penthouse. 90sqm terrace perfect for entertaining. €690,000. Phone 7970 1937."
"Wednesday, July 1, 2015","
Property For Sale
PORTOMASO. One bedroom 45sqm fully furnished and equipped apartment. Sunny balcony, includes one-car space. Excellent rental investment. €300,000. No agents. Phone owner 9936 6399."
"Wednesday, July 1, 2015","
Property For Sale
PORTOMASO.Excellent rental investment. Furnished, open plan living / dining / kitchen, bedroom, bathroom, terrace. €318,000.Phone 7942 9711."
"Wednesday, July 1, 2015","
Property For Sale
PWALES, Xemxija. Newly built, luxury decorated, two bedroom first floor luxury decorated apartment, two bathrooms, spacious open plan kitchen, sitting / dining room, lift. €109,000, garage optional. Phone 9950 9048."
"Wednesday, July 1, 2015","
Property For Sale
QAJJENZA. Seafront commercial premises with store. Good investment opportunity. Phone 7929 7957. "
"Wednesday, July 1, 2015","
Property For Sale
QAWRA, close to Ta' Fra Ben area. Three bedroom apartment, spacious open plan, bathroom / en-suite. Front balcony. €130,000. Phone 9988 4893."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA, Point. Fully furnished, two bedroom apartment, use of roof, ready to move into, sea views. €och124,000. Phone 7905 5248."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Bargain. New, luxury fully furnished two bedroom apartment. €97,000, including one-car garage. Phone 7957 9360."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Brand new three two bedroom apartments on plan ideal for rental investment €80,000 each. Phone 7786 8677."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Bungalow, four bedrooms, garden, two-car garage, flatlet, sea views, €500,000. Phone 7701 8977."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette. Airspace, views, three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. First floor apartment, kitchen / dining, living, two bedrooms, bathroom, balconies, car spaces available, lift. €och122,000. Phone 9947 0423."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Furnished flat one bedroom, kitchen, living, bathroom, balconies. Bargain €65,000. Phone 9947 4360."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Highly finished apartment, spacious open plan, three double bedrooms, bathroom / en-suite, three balconies. €118,000. Phone 7957 9360."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Luxuriously finished, two bedroom apartment close to square. €115,000. Phone 9912 5070."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Maisonette two bedroom front porch €91,000. Phone 7930 5899."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Rental investment. Brand new one / two bedroom apartments, fully finished to last detail. Starting €och71,500. Phone 7905 5248."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Sole agency with Re / Max. Just off the seafront, furnished first floor apartment, spacious layout, three bedrooms, two balconies, bathroom / en-suite, lift. €175,000. Phone 7987 1787."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Spacious three bedroom luxuriously finished, ready in December €117,000. Phone 7930 5899."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Terraced house, four double bedrooms, garage, flatlet, terrace €355,000. Phone 9909 5070."
"Wednesday, July 1, 2015","
Property For Sale
QAWRA. Three bedroom furnished apartment, use of roof, side views. €175,000. Phone 9981 1557."
"Wednesday, July 1, 2015","
Property For Sale
QORMI. Expertly converted house of character. Three bedrooms, very spacious internal courtyard with space for pool. €340,000. Phone 7905 8592."
"Wednesday, July 1, 2015","
Property For Sale
QORMI. Massive 200sqm apartment or penthouse in block of four having three double bedrooms en-suite, bathroom, spacious living, kitchen, dining, large back / front verandahs, facing garden from €117,000 (Lm50,000). Phone 7992 5513."
"Wednesday, July 1, 2015","
Property For Sale
QORMI. Solitary, furnished, three bedroom duplex maisonette having full ownership of airspace. €149,900, garage optional. Phone 9940 3955."
"Wednesday, July 1, 2015","
Property For Sale
QORMI. Three bedroom finished (excluding baths) very large apartment €129,900. Phone 7947 0573."
"Wednesday, July 1, 2015","
Property For Sale
QORMI. Two bedroom penthouse to be sold finished with bathrooms, doors, having also en-suite bathroom, living, kitchen, open plan, terrace, facing garden. €100,000 (Lm42,900). Phone 7992 5513."
"Wednesday, July 1, 2015","
Property For Sale
QRENDI. Townhouse, country views, three bedrooms, yard, airspace, kitchen, dining, sitting room. Good location €145,000. Phone 7701 8977. "
"Wednesday, July 1, 2015","
Property For Sale
RABAT, Landrijiet. Fully detached converted farmhouse over 1,500sqm of land. 300sqm internally, large swimming pool, surrounding gardens, three bedrooms + study, open car port. €1,500,000 FH. Phone 9901 1640."
"Wednesday, July 1, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living room with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Wednesday, July 1, 2015","
Property For Sale
RABAT. Luxury decorated one of its kind! Large penthouse, three double bedrooms, two luxury bathrooms, lounge, sitting / dining room, kitchen, study, large terraces facing unobstructed views, lift. €450,000. Phone 9950 9048."
"Wednesday, July 1, 2015","
Property For Sale
RABAT. Three bedroom apartment semi-furnished with washroom and roof. €155,00. Phone 7975 9007."
"Wednesday, July 1, 2015","
Property For Sale
RABAT. Townhouse three bedrooms, two bathrooms, kitchen, washroom, yard, roof and garage. Phone owner 9940 8024."
"Wednesday, July 1, 2015","
Property For Sale
RABAT. Townhouse. Square layout, separate kitchen, three bedrooms, two yards. Phone 7947 6637."
"Wednesday, July 1, 2015","
Property For Sale
RABAT. Two / three bedroom townhouse, minimum improvements required. €105,000. Phone 7777 7555."
"Wednesday, July 1, 2015","
Property For Sale
RABAT. Unconverted, three bedroom / two bathroom apartment. €117,000. Phone 7900 1214."
"Wednesday, July 1, 2015","
Property For Sale
RABAT / St Paul's Bay/ Mellieħa/ Mosta: flats / garages. Phone 7905 9670."
"Wednesday, July 1, 2015","
Property For Sale
SAFI. Semi-finished, very bright, three bedroom apartment, unobstructed country views. €107,000. Phone 9917 0000."
"Wednesday, July 1, 2015","
Property For Sale
SALINA. Unconverted farmhouse, 1450sqm, pool space, garage, views. €675,000. Phone 7945 7082."
"Wednesday, July 1, 2015","
Property For Sale
SALINA.Sea view new development block of eight, wide fronted squarish layout, three bedroom maisonettes / apartments and penthouses with large terraces. Luxury highly finishing €245,000. Phone 7949 3537."
"Wednesday, July 1, 2015","
Property For Sale
SAN ĠWANN. Brand new, elevated, highly finished, large one bedroom maisonette with valley views. Ideal letting investment. €105,000. Phone 7948 5988."
"Wednesday, July 1, 2015","
Property For Sale
SAN ĠWANN. Duplex penthouse under construction. Three double bedrooms, open views. €275,000. Phone 9925 0999."
