Date,Property Description
"Monday, August 24, 2015","
Property For Sale
RABAT. Street level garage, 3.9 x 9m (13 x 30ft) with permit to keep horses. Phone / SMS 2745 0885 or 7746 7185."
"Monday, August 24, 2015","
Property For Sale
RABAT. Too incredible to describe. 350sqm super luxury penthouse. Unobstructable views. Four-car garage. Many extras. Communal pool / gardens. €1,499,000. Phone 9947 3268."
"Monday, August 24, 2015","
Property For Sale
RABAT. Unconverted townhouse. Two / three bedrooms, small yard etc. Freehold. Phone / SMS owner 2745 0885 or 7746 7185."
"Monday, August 24, 2015","
Property For Sale
SALINA. A three bedroom semi-basement maisonette with a walk in wardrobe. Ready to move into. €180,000. Phone 9939 5686."
"Monday, August 24, 2015","
Property For Sale
SALINA. Luxury finished, three bedroom wide fronted apartments having large terrace overlooking sea views. Phone 7949 3537."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. Brand new, one bedroom penthouse enjoying unobstructed views. €149,000. Phone 7943 1977."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. Modernly finished terraced house, living, kitchen, four bedrooms, three-car garage. €379,000. Phone owner 9942 7935."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. New, still on plan, two bedroom apartment. €125,000. Phone 7921 3430."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. New, three bedroom penthouse. Large terrace, pool, unobstructed valley / distant sea views. €360,000, garages optional. Phone 9942 1969."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. Newly built three bedroom semi-detached villa. Advanced shell form. Approximately 330sqm. €425,000. Phone 7975 9050."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. Partly furnished two bedroom apartment. €155,000. Phone 9920 0968."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. Penthouse, one bedroom with large terrace, open plan, bathroom. Finished, including doors and batrooms. Phone owner 7904 9464."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. Rental investment two bedroom apartment 80sqm in modern block, terrace and car space. Phone 9943 2111."
"Monday, August 24, 2015","
Property For Sale
SAN ĠWANN. Three double bedroom duplex penthouse with large open plan, front terrace with lovely valley, distant sea views. €285,000. Phone 9944 4046."
"Monday, August 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 1,080sqm detached bungalow with pool. €1,350,000. Phone 9942 3034."
"Monday, August 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Four bedroom house of character, expertly finished, 25sqm courtyard. €550,000. Phone 9947 9066."
"Monday, August 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Large, 195sqm, bright maisonette, open views. €240,000. Phone owner 7944 3030. "
"Monday, August 24, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Recently renovated, 470sqm four bedroom semi-detached villa with pool + garden. €925,000. Phone 9923 3055."
"Monday, August 24, 2015","
Property For Sale
SENGLEA (L-Isla). Palazzino-type property. Wide-fronted. Original features. Several rooms, high ceilings. Open views of Fort St Angelo, Grand Harbour. Must be seen. €890,000. Phone 9947 6945 for a private viewing."
"Monday, August 24, 2015","
Property For Sale
SENGLEA (L-Isla). Three bedroom renovated townhouse with marvelous sea views from two roof terraces ideal for entertaining. Worth viewing. €185,000, negotiable. Phone 9902 0929."
"Monday, August 24, 2015","
Property For Sale
SENGLEA (L-Isla). Unconverted palazzino overlooking Vittoriosa Marina from roof. €390,000. Phone 7906 0714."
"Monday, August 24, 2015","
Property For Sale
SICILY, Santa Croce Camerina. Four bed farmhouse, with three bed annexe. Double garage with bathroom and kitchenette, in-ground 12 x 6m pool. Private well. 7,500sqm land, fruit and olive trees. Ideal as summer retreat or four tourist business. 35 minutes Pozzallo. €399,000. Information - phone (39) 334 2122 188."
"Monday, August 24, 2015","
Property For Sale
SIĠĠIEWI. Renovated, 140sqm, furnished terraced house ready to move into. Three bedrooms, full roof. €170,000. Phone 9944 4456."
"Monday, August 24, 2015","
Property For Sale
SIĠĠIEWI. Terraced house with six-car garage in a quiet area with views. €369,000. Phone 9980 9751 or 9945 7353."
"Monday, August 24, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom house of character with double fronted facade. Very good value for money €198,000. Phone 9999 1933. "
"Monday, August 24, 2015","
Property For Sale
SLIEMA (Tower Road). 170sqm fourth floor apartment. Spectacular sea views. Magnificent property €885,000. Phone 9942 9064."
"Monday, August 24, 2015","
Property For Sale
SLIEMA (Tower Road). Sea view fully-furnished three bedroom apartment. €490,000 FH. Early viewings recommended. Phone 7938 6737."
"Monday, August 24, 2015","
Property For Sale
SLIEMA (Tower Road, sunny side). Buy buy buy. Apartment with spectacular views, three bedrooms. €490,000, garage optional. Phone Maria now 7972 8868."
"Monday, August 24, 2015","
Property For Sale
SLIEMA, seafront. New 300sqm south-facing apartment. Fantastic finishes. Large terrace. €600,000, car space included. Phone 9942 3070. "
"Monday, August 24, 2015","
Property For Sale
SLIEMA. A highly finished large three bedroom duplex apartment with garage situated at Milner Grove. Phone 9944 4242."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. A three bedroom penthouse in the heart of Sliema, overlooking the Sliema Creek €1,150,000. Phone 7947 6218."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Apartment in good street. Priced to sell. Phone 9982 6551."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Beautiful spacious duplex three bedroom apartment with a terraced house layout. €585,000, including car space. Phone 7986 7766."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Block of five apartments highly finished, two minutes away from The Strand, Sliema. Phone 7947 6218."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Buy buy buy. Townhouse, near Tower Road, two bedrooms, back yard, roof terrace. €295,000. Phone Maria now 7972 8868."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Corner two bedroom apartment close to Dingli Street, furnished with communal roof terrace. Excellent buy to let. €190,000. Phone 9949 0068."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Duplex penthouse, two double bedrooms, open plan, terraces. 10m away from the promenade. Finished. €265,000. Phone owner 7904 9464."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Excellent, partly furnished seafront penthouse. Valletta views, three double bedrooms, two spacious terraces, two-car spaces, full airspace. €1,150,000. Phone 9980 1017."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. First floor duplex maisonette. Full airspace. Two en-suite bedrooms. Bathroom. Terrace. Just a few minutes from Balluta Bay. €375,000. Phone 9947 3268."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Groundfloor ready to move into two / three bedroom maisonette. €360,000. Phone 7970 1900."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Highly finished one bedroom penthouse being offered on plan. Excellent rental investment €250,000. Phone 7947 6218."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Large three bedroom seafront apartment. Extra study, washroom. Super views. €550,000, garage space included. Phone 9925 2868."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Large, three bedroom, prime location, large terrace, close to seafront €350,000. Phone 9988 7497."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Maisonette, two bedrooms, bathroom, en-suite, open plan at elevated groundfloor, to be finished including doors and bathrooms of your choice. €200,000. Phone owner 7904 9464."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Maisonette. Three bedrooms, fully finished, back yard. €325,000, car space in the same block included. Phone 9929 7999."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. One bedroom apartment, already tenanted, in a great location. €190,000. Phone 9945 8665."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Penthouse. Three bedrooms, south-facing, picturesque views, garage. €1,150,000. Phone 9942 3070."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Penthouse. Two bedrooms, fully furnished, large terrace. €326,000, car space in the same block included. Phone 9929 7999. "
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Rare impeccably converted four bedroom townhouse retaining authentic character. Good-sized outside area; ideal for entertainment. Washroom and roof. €650,000. Phone 9944 6925."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Rentalinvestment one bedroom apartments just 20m away from the Tigné seafront and 100m away from Bisazza Street. Starting from €180,000. Phone 9949 8243."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Seafront, deluxe furnished apartment. Two bedrooms,walk-in wardrobe, study, open living area, terrace, two-car spaces. €1,700,000. Phone 7949 7440."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. South-facing, 262sqm seafront apartment set in a newly built block. Sold fully finished with car space. €650,000. Phone 7975 9017. "
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Spacious, four bedroom townhouse. Back garden. Great potential as guesthouse. €595,000. Phone 9982 2955."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Townhouse. Five bedroom professionally converted, walking distance Balluta bay. €335,000. Phone 9942 9064."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Two bedroom apartment located just off seafront guaranteed rental investment €235,000. Phone 7996 3357."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Two bedroom apartment, furnished. Ideal rental investment €190,000. Phone 9982 3868."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Two bedroom fully furnished penthouse with sea views. €326,000, car space included. Phone 9983 2022."
"Monday, August 24, 2015","
Property For Sale
SLIEMA. Well finished two bedroom, new development, ideal as home or rental investment. €200,000. Phone 9988 7497."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 280sqm garage set on two floors. €115,000. Phone 9949 4400."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS, Wembley area. On plan. Large two bedroom highly finished apartments. Small block. €225,000. Rental value €1,300. Phone 7947 5593."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. 150sqm apartment. Open sea views. 15sqm front terrace. €310,000. Phone 7942 1340."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Brand new development, three bedrooms. Being sold highly finished. 125sqm. €265,000 FH. Phone 7975 9050."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Buy buy buy. Very large, spacious three bedroom apartment, quiet area, front + back balcony. €225,000, garage optional. Phone Maria now 7972 8868."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Designer finished, fully furnished three double bedroom apartment. Roof terrace, distant sea views, car space. €220,000. Phone 7900 5544."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Highly finished and fully furnished apartment situated in a small block. Great rental investment! €189,000. Phone Donald 9949 8660."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Large, brand new, fourth floor penthouse views. €337,000, garage optional. Phone 9947 9066."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Looking for a residential / rental investment? Huge 155sqm three bedroom apartment. Phone 9943 2111 now."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. New development, Still on plan. Ideal rental investment. One / two / three bedroom apartments / penthouses available. Phone 9925 0999."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. New one large bedroom duplex maisonette, open plan kichen-living-dining, two bathrooms. Highly finished €170,000. Phone 9942 9064."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Seafront, duplex, two bedroom apartment on plan, sold finished, with sea view terrace. €395,000. Phone 7949 7440."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Spacious three to four bedroom apartment with a courtyard. Good rental investment and worth viewing. €175,000. Phone 9982 8919."
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Three bedroom apartment, quiet area. €170,000. Phone 7985 8239. "
"Monday, August 24, 2015","
Property For Sale
ST JULIANS. Two bedroom penthouse including airspace, one-car garage, and a spacious terrace with side sea views. Great rental investment. €430,000. Phone 7979 1990."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY, Għażżenin. One bedroom, furnished maisonette, yard. €105,000. Phone 9940 7275."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY, Gillieru area. Seafront 200sqm apartment finished to high specifications and situated in a prestige block. Spacious open plan overlooking a 20sqm terrace, three double bedrooms, bathroom / en-suite, box room, back balcony. €585,000. Phone 7957 9360."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY, Gillieru area. Three bedroom, 160sqm apartment. Kitchen / living / dining, bathroom, en-suite, front / back terraces. To be sold finished except doors / bathrooms. Starting from €190,000, garages optional. Phone 9964 1960."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY, Portobello area. Duplex, first floor maisonette close to seafront, roof, airspace. €230,000. Phone 7905 5248."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. 180sqm massive apartment 30 seconds from sea (on plan). €187,000. Phone 7786 8677."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. A two bedroom penthouse close to Għażżenin area, including airspace. €210,000. Phone 9939 5686."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. Apartment. Three bedrooms. €110,000. Bargain Phone 9945 0592."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. Buy to let. Guaranteed 6% return. Phone 9982 5831."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. Large, 170sqm, three bedroom apartment, views, large front terrace. €174,000. Phone 7943 1977."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. New project, opposite green area. Views, finished. From €175,000. Phone 9912 5070."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. Reduced. Corner, seafront luxury apartment. Open plan overlooking a front terrace, two bedrooms, bathroom / en-suite. €265,000, garage optional. Phone 7957 9360."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment on seafront offering the most spectacular views of Xemxija Bay. €240,000. Phone 9939 5686."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. Three bedroom, spacious apartment, balcony, half roof ownership. €110,000. Phone 9994 3334."
"Monday, August 24, 2015","
Property For Sale
ST PAUL' S BAY. Two bedroom penthouse, furnished, side street from promenade. €125,000. Phone 9909 5070."
"Monday, August 24, 2015","
Property For Sale
ST VENERA, Psaila Street area. Villa fully detached, plot size 370sqm. Four bedrooms, surrounding garden, garage + flatlet. €395,000. Phone 7947 3138."
"Monday, August 24, 2015","
Property For Sale
ST VENERA. 200sqm maisonette. Elevated ground, large open plan, bathroom, en-suite, three bedrooms,€120,000. Shell. Phone owner 7904 9464."
"Monday, August 24, 2015","
Property For Sale
ST VENERA. Fully finished and designer furnished, three bedroom apartment with a two-car interconnecting garage. €185,000. Phone 7907 9415."
"Monday, August 24, 2015","
Property For Sale
ST VENERA. Groundfloor maisonette, with large yard. Also ideal as commercial. €75,000. Phone 9940 2298."
"Monday, August 24, 2015","
Property For Sale
ST VENERA. Three bedroom groundfloor maisonette. Fully furnished. Good bargain. €175,000. Phone 9939 5686."
"Monday, August 24, 2015","
Property For Sale
SWATAR. Furnished modern top floor three bedroom apartment, fitted kitchen, washroom and part ownership of roof. €129,000. Rental value €650 monthly. Phone 7947 5593."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. €245,000. Luxury finished / partly furnished groundfloor maisonette, open plan, three bedrooms, three bathrooms, yard. Phone 9907 2108."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. A well maintained large three bedroom maisonette with back yard and a large interconnecting garage. €310,000. Phone 9949 6889."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. Apartment. On plan. 10 minutes away from St. George's Bay. Finished by October 2016. Four bedrooms, large front / back balconies, washroom. €285,000. Phone 9985 8585."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. Brand new highly finished three bedroom apartment including two-car lock-up garage. €201,000. Rental value €1,300 monthly. Phone 7948 5988."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. Flat €220,000. Block of only four, quiet area, three bedrooms, newly furnished, living room, separate kitchen, two balconies, lift, air-condition, BBQ area on roof. Phone 2149 0902/9947 1810."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. Groundfloor fully-furnished two bedroom apartment. Excellent rental investment. €128,000. Bargain. Phone 7938 6737."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. New on the market. Corner, three bedroom apartments in prime area, being sold fully finished with bathrooms and internal doors and a one-car garage. €265,000. Phone 7949 3537."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. Two bedroom penthouse, well finished with two bathrooms. €325,000. Phone 7953 7114."
"Monday, August 24, 2015","
Property For Sale
SWIEQI. Two maisonettes. Two bedrooms, very bright, semi-basement. €186,500. Phone 7953 7114."
"Monday, August 24, 2015","
Property For Sale
SWIEQI / TAL-IBRAĠ. Corner solitary maisonette approx. 160sqm. Spacious living, three bedrooms, garage, full roof, airspace. €350,000. Phone 7907 1954."
"Monday, August 24, 2015","
Property For Sale
TA' PARIS. Square layout, three double bedrooms apartments, large open plan, terraces. From €145,000. Phone 7945 6423."
"Monday, August 24, 2015","
Property For Sale
TA' XBIEX, Msida, 200m from seafront, finished including bathrooms / internal doors. Great rental investment. Last remaining. €135,000. Phone 9967 0016."
"Monday, August 24, 2015","
Property For Sale
TA' XBIEX / MSIDA. Three flats in block of six. €275,000. Phone 2144 2194 or 7959 2066."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. 150sqm maisonette including five-car garage. €310,000. Phone 7942 1340."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Elevated groundfloor maisonette. Quiet location. Three bedrooms, yard. €280,000, interconnecting five-car garage optional. Phone 7942 9711."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Elevated maisonette, large back yard, including five-car garage. Phone 9945 0385,"
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. First floor apartment. Three bedrooms, separate kitchen, four-car squarish garage. €280,000. Phone 9925 0999."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished three bedroom apartment. Excellent as a rental investment. €270,000. Phone 7947 6218."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Highly finished, modern, three bedroom apartment, small block, measuring 140sqm. Distant sea views. Ready to move into. €245,000. Phone 9980 1017."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Just on market. Spacious, three bedroom terraced house. Study. Back yard. €470,000 FH. Phone 9982 2955."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. New, 130sqm apartment to be sold finished including car space. Phone 9945 0385."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Squarish layout with large terrace. Three double bedrooms, large open plan, bathroom, en-suite. Finished to high standards. €230,000. Finished. Phone owner 7904 9464."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment, terrace with Sea views. Ideal for investment €260,000. Phone 7979 3000."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Three bedroom duplex penthouse ideally located close to all amenities, approximately 260sqm, includes airspace, one-car garage and spacious terrace. €312,700. Phone 7979 1990."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Three double bedroom penthouse for €430,000 plus airspace and three double bedroom apartment for €390,000, both with garage included, new furniture, terraces. Great buy-to-let. Leaving island. Phone 9947 3268."
"Monday, August 24, 2015","
Property For Sale
TAL-IBRAĠ. Very well kept, duplex solitary residence (terraced house style). Bright, spacious layout, three bedrooms, back yard, roof garden. €470,000. Phone 7907 1954."
"Monday, August 24, 2015","
Property For Sale
TARXIEN. Townhouse. Separate living / dining, kitchen, another living, two bedrooms, box room, yard, two full roofs, balcony. Partly furnished €106,000. Phone 7944 7945."
"Monday, August 24, 2015","
Property For Sale
TARXIEN. Unconverted palazzo. Best area. 400sqm garden. Good condition. Easy parking. Possibility of garage. €630,000. Phone 9947 3268."
"Monday, August 24, 2015","
Property For Sale
TARXIEN. Unconverted townhouse. Original features, two bedrooms, roof. Recommended €90,000. Phone 7982 4803."
"Monday, August 24, 2015","
Property For Sale
THE STRAND, Sliema. On plan. A corner seafront apartment, Fantastic views. Starting from €400,000. Phone 9942 9064."
"Monday, August 24, 2015","
Property For Sale
THE VILLAGE. Corner block apartment, 130sqm, unobstructed views. €250,000. Phone 9947 9066."
"Monday, August 24, 2015","
Property For Sale
TIGNÉ AREA. Sea view, designer finished 130sqm apartment, lock-up garage. Phone 9982 6551."
"Monday, August 24, 2015","
Property For Sale
TIGNÉ POINT. A brand new and luxury finished two bedroom apartment facing Valletta. €750,000, car space included. Phone 7942 6774."
"Monday, August 24, 2015","
Property For Sale
TIGNÉ POINT. Seafront, 450sqm penthouse, amazing sea and Valletta views, three terraces, pool and three-car garage. Best price on the market. €2,500,000. Phone 9942 3070."
"Monday, August 24, 2015","
Property For Sale
TIGNÉ POINT. Stunning two bedroom apartment in prestigious development offering, Valletta and Harbour views. €750,000. Phone 9988 7497."
"Monday, August 24, 2015","
Property For Sale
VALLETTA. Converted, 100sqm maisonette on two floors. Recently refurbished. Ideal rental investment. €165,000. Phone 9952 1462."
"Monday, August 24, 2015","
Property For Sale
VALLETTA. New on the market is this very large cellar. Unconverted. Central courtyard gaining a lot of light. This would make a perfect wine bar. Ample space for parking. €225,000, negotiable. Phone 9926 3750."
"Monday, August 24, 2015","
Property For Sale
VALLETTA. New to the market, block of nine apartments full of character. Solid and secure investment. Could be converted and rented, or sold as units. Viewing is a must. €1,300,000. Phone 9926 3750."
"Monday, August 24, 2015","
Property For Sale
VALLETTA. One bedroom maisonette in a quiet street. Kitchen, sitting room, bathroom, toilet. €90,000. Phone 9952 1462."
"Monday, August 24, 2015","
Property For Sale
VALLETTA. One bedroom, highly furnished apartment. Great rental investment. €266,000. Phone 9945 8665."
"Monday, August 24, 2015","
Property For Sale
VALLETTA. Palazzo in the heart of Valletta walking distance from Valletta' s main square and presidential office. Property has permits to be used as a casa bottega. €850,000. No agents. Phone 9949 8243."
"Monday, August 24, 2015","
Property For Sale
VITTORIOSA (Birgu), overlooking yacht marina. Three bedroom apartment with roof. €300,000. Phone 7906 0714."
"Monday, August 24, 2015","
Property For Sale
XEMXIJA, Pwales. One or two bedroom penthouses from €98,000 finished or two and three bedroom apartments finished from €109,000, garages optional. Phone owner 9924 0336."
"Monday, August 24, 2015","
Property For Sale
XEMXIJA. Designer finished apartment, fully furnished, amazing sea views. €355,000. Phone 7953 3254."
"Monday, August 24, 2015","
Property For Sale
XEMXIJA. Finished apartment, unobstructed views of Xemxija Bay. Sitting / living, separate kitchen, bathroom, two bedrooms, large front terrace. €199,000. Phone 9980 1702."
"Monday, August 24, 2015","
Property For Sale
XEMXIJA. Maisonette three bedrooms with sea views, rear yard. Garage. €245,000. No agents. Phone 9975 6973."
"Monday, August 24, 2015","
Property For Sale
XEMXIJA. Semi-detached maisonette with sea views, open plan, front balcony, two double bedrooms, washroom on part ownership of roof. €125,000. Phone 9945 1845."
"Monday, August 24, 2015","
Property For Sale
XEMXIJA. Small block. Three bedroom, 130sqm furnished apartment, lift. Bathroom, box room, back yard. €135,000. Phone owner 7905 5248."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR, St Peter' s. Elevated groundfloor maisonette, being sold highly finished and partly furnished. €166,000. Phone Alex on 7970 7879."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR, St Peter' s. Terraced house, 30 x 6.30m. Three bedrooms, garage. €240,000. Phone 7929 9918."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. Converted house of character in an alley. Living, kitchen / dining, central courtyard, three bedrooms, own roof. €191,000. Phone 9988 4893."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. Elevated groundfloor maisonette measuring approximately 210sqm, being sold in shell form state. Open plan, three double bedrooms, two bathrooms and good sized back yard. €127,500. Phone 9971 5555."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. House in the village core. Three bedrooms, central courtyard, two bathrooms, well, own airspace. €130,000. Phone 7920 9149."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. Larger than usual groundfloor maisonette with back yard, to be sold in shell form for the advantageous price of €128,000. For viewing phone 9902 0929."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. Newly highly finished, three bedroom apartment with a spacious layout. €122,000, including doors, bathrooms, kitchen. Phone owner 9944 7922."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. Penthouse in residential area, two bedrooms, kitchen, living / dining, two terraces. €90,000. Phone 7944 7945."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. Terraced house, three bedrooms, yard, terrace, roof, interconnected street-level garage. €267,000. Phone 7980 1965."
"Monday, August 24, 2015","
Property For Sale
ŻABBAR. Three bedroom / two bathroom apartment. €120,000, one-car garage optional. Phone 9943 7612."
"Monday, August 24, 2015","
Property For Sale
ŻEBBUĠ. €154,000. Penthouse, open plan, two bedrooms, terraces. Sold fully finished with garage. Phone 9907 2108."
"Monday, August 24, 2015","
Property For Sale
ŻEBBUĠ. 220sqm maisonette, full roof, airspace, garage. €182,000, negotiable. Phone 9999 9982. "
"Monday, August 24, 2015","
Property For Sale
ŻEBBUĠ. Restored palazzo. Swimming pool, large entertaining area, courtyard, garden. Phone 7921 3430."
"Monday, August 24, 2015","
Property For Sale
ŻEBBUĠ. Stunning, three bedroom house of character. 200sqm garden, Pool, garage. Rare find. Phone 9982 2955."
"Monday, August 24, 2015","
Property For Sale
ŻEBBUĠ. Townhouse. Court yard, two double bedrooms. €160,000. Excellent value. Phone 9942 3300."
"Monday, August 24, 2015","
Property For Sale
ŻEJTUN. Groundfoor apartment partly furnished. Three bedrooms, kitchen, main bathroom, en-suite, internal yard and back yard. €132,000. Phone 7905 7291 or 79070 2436."
"Monday, August 24, 2015","
Property For Sale
ŻEJTUN. Large, 141sqm, three bedroom apartment opposite green area. Excellent finish. €135,000. Phone 9942 4022."
"Monday, August 24, 2015","
Property For Sale
ŻEJTUN. Luxury 135sqm apartments. Open plan, three bedrooms, valley views. €130,000. Phone 7993 6413."
"Monday, August 24, 2015","
Property For Sale
ŻEJTUN. New area. Corner three bedroom apartments with living, kitchen, open plan, bathrooms, garage, verandas. To be sold finished with bathrooms, doors. €92,000 (Lm39,500). Phone 7926 2048."
"Monday, August 24, 2015","
Property For Sale
ŻEJTUN. New development. Two bedroom apartments to be sold finished with bathrooms, doors. Having also bathroom, spacious open plan and large verandas, from €82,000 (Lm35,000). Garages available. Phone 7992 5513."
"Monday, August 24, 2015","
Property For Sale
ŻEJTUN. Semi-converted three bedroom open plan house of character including a good sized courtyard, large roof space. €370,000. Phone 9999 1933."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ, Bubaqra. Selection of two flats, highly finished with two / three bedrooms, sitting living, bathroom and kitchen. Lift and part of roof. €99,500. Directly from owner. Phone 7943 3885."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ. Bright, airy, two bedroom finished penthouse, good sized terrace, lift. €128,000. Phone 9957 8736."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ. Groundfloor maisonette. Two bedrooms, bathroom, open plan, box room and internal yard. €105,000, one-car garage included in price. Phone 7965 9777."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ. Newly built, second floor maiosnette, opposite an ODZ area. Three bedrooms with own roof. €160,000 finished. Phone owner 7711 4545."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ. Penthouse, kitchen / living/ dining, three bedrooms, front terrace. €175,000. Phone 9972 7242."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ. Penthouse, luxuriously finished, ready to move into. 140sqm of living space. €186,000. Phone 7983 8635."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ. Terraced house. Entrance hall, sitting room, kitchen / living combined, three double bedrooms, one en-suite, bathroom, shower, study room, roof, garage. €280,000. Highly recommended. Phone 7901 1950 or 7926 2180."
"Monday, August 24, 2015","
Property For Sale
ŻURRIEQ. Unconverted, eight room house of character. €185,000. Phone 7922 0904."
