Date,Property Description
"Monday, April 25, 2016","
Property For Sale
QAWRA. One or two-car lock-up garages from €11,000. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Rental investment. One bedroom fully finished apartments with open views, from €78,500. Phone owner 9922 0023."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Sea-front apartment, furnished, three bedrooms. Phone owner 9997 4306."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Three bedroom penthouse, permits to build air-space, garage. €265,000. Phone 9909 5070."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Three double bedroom apartments, combined kitchen/ living / dining, good size terrace, optional garages, FH. €150,000. Phone 9987 2483."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Threedoublebedroommaisonette,main with en-suite andwalk-in wardrobe, washroom and180sqm back terrace / garden. €199,000 including garage. Phone 9945 6500. "
"Monday, April 25, 2016","
Property For Sale
QAWRA. Two bedroom apartment, terrace, one car lock-up garage. €265,000. Phone 9909 5070."
"Monday, April 25, 2016","
Property For Sale
QAWRA. Two bedroom, luxury, spacious ground floor maisonette. €148,000. Phone 9991 9343."
"Monday, April 25, 2016","
Property For Sale
QORMI. 150sqm large apartment, highly finished. €139,000. Phone 9999 9982."
"Monday, April 25, 2016","
Property For Sale
QORMI. Bright and spacious three bedroom apartment in Victory Street, finished. €105,000. Phone 7721 2021 owner. "
"Monday, April 25, 2016","
Property For Sale
QORMI. Finished, three bedroom apartment, fitted kitchen / dining, bathroom, washroom, roof. Block of two. €94,000. Phone 7980 2750 or 7923 1275."
"Monday, April 25, 2016","
Property For Sale
QORMI. Large three bedroom apartment, luxuriously furnished. €159,000. Phone 9929 3433."
"Monday, April 25, 2016","
Property For Sale
QORMI. Large, luxury decorated, three bedroom apartment. €115,000. optional garage. Phone 9950 9048."
"Monday, April 25, 2016","
Property For Sale
QORMI. Not to be missedconverted wide fronted house of character, beautiful mill room which leads onto a separate kitchen, a second living room, and a small court yard. Upstairs there are three double bedrooms, main with an en-suite shower, main bathroom, a washroom and a chill-out room adjacent to the roof which is ideal for entertaining. €299,000. Phone 9916 4100."
"Monday, April 25, 2016","
Property For Sale
QORMI. Shop Class 4 ready to move into. 40 sq.m. (letting considered). Phone 9982 1546 or 9946 0483."
"Monday, April 25, 2016","
Property For Sale
QORMI. Solitary maisonette, fitted kitchen, living / dining, one bedroom, permits to build another floor €101,000. Phone 7749 0670."
"Monday, April 25, 2016","
Property For Sale
QORMI. Three car garage, 16 courses high. Phone 9982 1546 or 9946 0483."
"Monday, April 25, 2016","
Property For Sale
QORMI. Unconverted townhouse. Unoccupied for many years with a lot of charm and a huge garden €125,000. Phone 9942 9064."
"Monday, April 25, 2016","
Property For Sale
QRENDI. 1.65 ha (15 tumoli) of land at €35,000 per .11 ha (tumolo). Phone 9933 5501."
"Monday, April 25, 2016","
Property For Sale
QRENDI. Beautiful converted house of character, four bedrooms, three bathrooms, courtyard and roof terrace with Jacuzzi €419,000. Phone 9993 9441."
"Monday, April 25, 2016","
Property For Sale
QRENDI. Farmhouse with six rooms and .44ha (4 tumoli) of land. €1,200,000. Phone 9933 5501."
"Monday, April 25, 2016","
Property For Sale
QRENDI. Four bedroom house of character. 170sqm outside area, space for pool, garage, 11.4m (38ft) facade.€250,000. Phone 7701 8977."
"Monday, April 25, 2016","
Property For Sale
QRENDI. House of character having fitted kitchen, living / dining, study, guest toilet, courtyard, four bedrooms, bathroom, two en-suites, laundry and large roof terrace with Jacuzzi and gazebo ideal for entertaining. €419,000. Phone 7711 8866."
"Monday, April 25, 2016","
Property For Sale
QRENDI. Plot measuring 8 x 21 ideal for a terraced house, with basement. €180,000. Phone 9993 1483."
"Monday, April 25, 2016","
Property For Sale
QRENDI. Townhouse, 10 metre facade, large back garden, central courtyard, space for garage €250,000. Phone 9942 2256."
"Monday, April 25, 2016","
Property For Sale
QRENDI. Unconverted townhouse featuring an entrance hall with frescos, stone staircase, patterned tiles and a lovely spacious garden with ample space for a pool, €296,000. Phone 7974 7737."
"Monday, April 25, 2016","
Property For Sale
RABAT (Landrijitet). Bargain. Over 2000sqm. Ready to move into farmhouse. Three to four double bedrooms. Heated pool. Mature gardens.€1,290,000. No agents. Phone 7949 0063."
"Monday, April 25, 2016","
Property For Sale
RABAT L / O. Farmhouse on plan, amazing valley views, set on 3000sqm, being sold in shell form, three bedrooms, two en-suites, open-plan, pool, washroom on roof, garden, basement, drive-way. Price on request. Phone 9945 0827."
"Monday, April 25, 2016","
Property For Sale
RABAT. Large back garden converted house of character, two bedrooms, possibly three bedrooms.€385,000. Phone 2277 0000."
"Monday, April 25, 2016","
Property For Sale
RABAT. Over 400sqm a typical maltese19th century townhouse in the historical town of Rabat. €550,000. Phone Paul 7947 6218."
"Monday, April 25, 2016","
Property For Sale
RABAT. Townhouse, five bedrooms unconverted 400sqm, three entrances, 16meters facade, semi-detached. €525,000. Phone 7934 3333."
"Monday, April 25, 2016","
Property For Sale
RABAT.A bright, three bedroom terraced house in advanced shell form. Property includes yard, cellar, washroom, own roof and a garage, €298,000. Phone 7974 7727. "
"Monday, April 25, 2016","
Property For Sale
SAFI. +200sqm highly finished first floor apartment in block of three. Consisting of sitting / dining, designer fitted kitchen, three double bedrooms, en-suite, guest bathroom and washroom with a back terrace. Garage optional. €182,000. Please phone 7950 6996."
"Monday, April 25, 2016","
Property For Sale
SALINA. Detached fully-converted Farmhouse. Four bedrooms. Sea and countryside views. Large private garden and terrace. €750,000. Phone 9947 6945. "
"Monday, April 25, 2016","
Property For Sale
SALINA. Sea view. New on the market maisonettes / apartments/ penthouses luxury finished three bedroom wide fronted, squarish layouts and with larger terraces overlooking unobstructed views. Phone 7949 3537."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN, Mensija area. Minutes from St Julians sea-front, on-plan corner bright two bedroom apartment. €143,500. Must sell this week. Phone 9945 1505."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN, Mensija area.New on the market, on-plan, one / two bedroom finished apartments, block of seven, starting €122,500.Phone 9945 1505."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN, St Anthony' s Street, corner with Bernardette Street. Centrally located and close to all amenities. The apartments and penthouses are being sold on plan at bargain pre-construction prices. Phone direct owner on 9922 8085 or [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */"
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN. Apartment, two bedrooms, great as a rental investment. €115,000. Phone 9914 6231."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN. Brand new two bedroom apartment, smart block of four, served with lift, good rental value. €148,000. Phone 9957 8736."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN. Plot 6m x 24m (20 x 80ft) to build one garage, four flats. €300,000. No agents. Phone 9938 0026."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN. Semi-basement garage which can be used as a store, back yard with a well, water / electricity. €140,000. Phone 9984 3136."
"Monday, April 25, 2016","
Property For Sale
SAN ĠWANN. Two bedroom apartment, finished excluding door and bathrooms. €155,000. Phone on 9940 3955."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARGA. First floor maisonette. Living room, separate kitchen, three bedrooms, bathroom + full airspace. €240,000. Phone 7948 6346."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Fully detached three / four-bedroom bungalow. Includes mature garden with space for pool and three car drive-in. €825,000. Phone 7975 9050."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARGA. Highly finished and furnished apartment. Three bedrooms, kitchen, living / dining, two balconies. €195,000. Strictly no agents. Phone 9961 8750."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large open plan, kitchen / dining, three bedrooms, large bathroom, two boxrooms, roof. €245,000. Phone 9988 3854."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Large plot for villa. Phone 9991 9343."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining 170sqm flat, having three large bedrooms, two bathrooms, walk-in, laundry and a large back terrace enjoying open views. €191,000 finished. Phone 7929 7929."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Maisonette three bedrooms, large lounge / dining, laundry room, own roof airspace , views €240,000. Phone 9942 2256."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Plot in villa area 440sqm. €600,000. Phone 9931 3946."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Quite location, three bedroom first floor maisonette, airspace. €250,000. Phone 9967 0019."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached maisonette, three bedrooms, two car driveway, garden with space for pool. €325,000. Phone 9949 8243. No agents."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa set on approximately 280sqm of land, offered on plan and to be constructed in shell form by around December 2017, having three bedrooms, four car garage and swimming pool. Great location. Phone 7942 6774."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Semi-detached villa, large surrounding garden, pool, including basement / flat-let, garage €925,000. Phone 9931 3946."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom apartment, 185sqm, finished €190,000. Phone 7945 0155."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom apartment, finished 110sqm. Bargain €136,000. Phone 7945 0155."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Ultra-modern three-bedroom semi-detached villa with pool, being sold on plan. To be completed in 2017. €700,000. Phone 7975 9050."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Unique four bedrooms luxury semi-detached villa, build on a plot of circa 500sqm. Spacious entertainment area with pool, three car-garage and a flatlet. €925,000. Phone 7774 4448."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Villa on a plot of 500sqm. €710,000. Phone 9987 3162."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA. Villa, highly finished, four bedrooms, garden with pool, flat-let, one car garage. Phone Josienne 7979 3379. €925,000. No agents."
"Monday, April 25, 2016","
Property For Sale
SAN PAWL TAT-TARĠA.A spaciousthree bedroom maisonette situated in a prime location. Property is to be sold finished with bathrooms, excluding internal doors, €193,000. Phone 7974 7724."
"Monday, April 25, 2016","
Property For Sale
SANTA LUĊIJA. Corner terraced house, kitchen / living / dining, three double bedrooms, study, airspace €198,000. Phone 7749 0670."
"Monday, April 25, 2016","
Property For Sale
SANTA MARIA ESTATE. Site 1018sqm detached villa, fantastic location. Phone 7945 7082. "
"Monday, April 25, 2016","
Property For Sale
SENGLEA. Building consisting 14 rooms, three separate entrances, very bright throughout, having side sea-views. Property in good condition. Must be seen. €389,000 FH. Phone owner 9988 5783/7944 5991."
"Monday, April 25, 2016","
Property For Sale
SENGLEA. Corner unconverted townhouse. Unique features. High ceilings. Cellar. Views from roof. €475,000. Phone 9947 3268."
"Monday, April 25, 2016","
Property For Sale
SENGLEA. Two storey house with side seaviews / two large bedrooms and yard. Needs modernization. €149,000."
"Monday, April 25, 2016","
Property For Sale
Phone 7978 8888."
"Monday, April 25, 2016","
Property For Sale
SENGLEA. Unconverted palazzino ideal for guest house.€389,000. Phone 9921 2005."
"Monday, April 25, 2016","
Property For Sale
SIĠĠIEWI. Ground floor double fronted three bedroom maisonette, two yards facing ODZ area. €150,000. Phone 9999 9982."
"Monday, April 25, 2016","
Property For Sale
SIĠĠIEWI. New completely finished, two and three bedroom flats and penthouses. Direct from owner, at reasonable prices. Phone 9947 2552."
"Monday, April 25, 2016","
Property For Sale
SLIEMA, Near Tigné Point. Highly finished new apartment. Layout consisting of three bedrooms (main with en-suite), bathroom, fitted kitchen / dining room, living room. Car spaces available. Phone9947 7189."
"Monday, April 25, 2016","
Property For Sale
SLIEMA, Tigné. A modern three double bedroom seafront apartment, spectacular views measuring over 190sqm with a 28sqm terrace €725,000. Phone 7970 1937."
"Monday, April 25, 2016","
Property For Sale
SLIEMA, Tigné. Wide fronted, three bedroom apartment, just off seafront, two car garage €485,000. Phone Mark Sapienza 9947 5179."
"Monday, April 25, 2016","
Property For Sale
SLIEMA, Tower Road. Lovely three bedroom apartment. €680,000 including two car spaces. Phone Michael 9932 1039. No agents."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. ̴3?Deluxe large seafront apartment. Lift. Views. Optional car spaces. €800,000. ̴3?Phone 7900 5544."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. 200sqm, three bedroom maisonette in the heart of Sliema. Two car garage. €350,000. Phone 7985 8239."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. A ground floor apartment, open plan kitchen, living, dining, 65sqm yard, three bedrooms €339,000. Phone 7749 0670."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. A selection ofapartments, an ideal investment. Phone Steve Faenza on 9911 3535."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. A stunning seafront apartment containing three bedrooms located in a sought after street. €1,900,000. Phone 7975 9005."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. A stunning sea-front apartment which comes fully finished, consists of three bedrooms. A great rental investment. €825,000. Phone 7975 9005."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Apartment. Highly finished fourth floor, kitchen / living/ dining, three bedrooms + one car space €535,000. Phone 7749 0670."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Brand new, two bedroom apartment, valley and seaviews, fantastic rental investment. €275,000. Phone 9988 7497."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Centrally located, 130sqm three bedroom apartment. Highly Finished. Completion. July 2017. €270,000. Phone 7999 0501."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Close to Union Club. Larger than usual, excellently maintained apartment with car space, hall, sitting / dining, kitchen/ breakfast, living room, three double bedrooms (all with en-suite), boxroom, toilet, balconies and lift. Owner leaving island. €490,000. Phone 9947 1136."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Corner apartment, Tigné area, three bedrooms, balcony, sea views, car space, fully furnished. €395,000. Phone 7985 7666.{OLE_LINK1{OLE_LINK1 Corner seafront penthouse situated directly on the waterfront. This attractive corner property is spread over approximately 300sqm. €1,100,000. Phone 7947 6218."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Corner, 370sqm internal, seafront apartment . 40sqm terraces. Luxurious three double bedrooms, en-suites. Phone 9982 2955."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Duplex apartment, two minutes from seafront, three bedrooms plus one car space. €530,000. Phone Michael 9932 1039. No agents."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Excellent buy-to-let, off Tower Road, two bedrooms, front and back balcony, furnished. €265,000. Phone9949 0068."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Four bedroom located in one best areas property lies on two roads €444,000. Phone 7942 1071."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Furnished 200sqm apartment. Location Tigné. Front, back balconies. Three bedrooms. Garage space. €645,000. Phone 9947 6945."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Great rental investment studios finished (duplex penthouse for €186,000). €125,000. Phone 7934 3333."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. High end luxury apartment, sea views from the living and terrace, fully furnished, two bedrooms, 225sqm, two car spaces €1,550,000. Phone 7949 7440."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Large 165sqm finished maisonette, consisting of three / four bedrooms, main with en-suite shower, bathroom, kitchen / living/ dining, two years. €320,000. Phone 7988 6711."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Large four bedroom apartment lovely back terrace, optional garage. €260,000. Phone 9942 6955."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Last remaining duplex two bedroom unit 1minute away from seafront including new kitchen. €249,000. Phone 7981 8181."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Lovely three bedroom townhouse close to the sea front. This property enjoys a good sized back yard and also has the potential for building another floor, €340,000. Phone 7974 7738."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Luxuriously finished, three double bedroom, sunny side, seafront Apartment. Car space. Great investment. Phone 9982 2955."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Luxury finished and furnished is this two bedroom apartment, underlying car space €360,000."
"Monday, April 25, 2016","
Property For Sale
Phone 7992 2265."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Maisonette having a floor area 100sqm close to all amenities and walking distance from the sea. €245,000. Phone Paul 7947 6218."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Modernly furnished one bedroom apartment, ideal rental investment, €180,000. Phone 7988 3644."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. New on the market two bedroom elevated maisonette, highly finished, spacious yard. €365,000. Phone 7970 1937."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. New project. Three bedroom apartments finished to high specifications including bathrooms and internal doors. Great rental investment. Starting from €195,000. Phone 9967 0016."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. New seafront. Best part of Tower Road. Three bedroom apartment. €850,000. Phone 9942 9313."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. New three bedroom apartment just off front, sunny side €470,000. Phone 7942 1071."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. New / large, seafront, three-bedroom Apartment enjoying stunning views. Kitchen / breakfast, spacious living / dining. €850,000. Phone 9947 2768."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Newly refurbished seafront two bedroom furnished apartment, beautiful views of Valletta. €585,000. Phone 9931 3946."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. One bedroom apartment being sold highly finished in new block. €125,000. Phone 993 1483."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. One bedroom fully furnished maisonette, close to promenade. Excellent for short lets. €195,000. Phone 9944 6925."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Rare double fronted townhouse having four bedrooms two minute away from seafront €770,000. Phone 9949 4337."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Rare find four-bedroom duplex penthouse being sold on plan. Property will be highly finished including bathrooms and doors. Two car garage also included. €648,000. Phone 7975 9017."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Sea view sunny side three bedroom new apartment finished to high standards. €850,000. Phone 7938 6737."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Seafront apartment, sunny side, lovely back entertaining area, two car spaces. Phone Josienne 7979 3379. €1,300,000. No agents."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Seafront brand new two bedroom apartment, south facing. Fully finished with air conditioning. €525,000. Phone 9942 3070."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Seafront duplex penthouse and airspace, fitted kitchen, living, three / four bedrooms, terrace. €750,000. Phone 9986 8012."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Seafront south facing, luxury finish, open plan views, two bedrooms, 125sqm €500,000. Phone 7949 7440."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Selection of luxuriously finished two / three bedroom apartments in prime area offered off plan starting €345,000. Phone 7981 8181."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Semi-detached house boasting lots of features, garden 200sqm with space for pool and garage. €685,000. Phone 7978 8888."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. The Strand seafront, furnished apartment. Open views. Front terrace. 120sqm. Two bedrooms. €570,000. Phone 9947 6945."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Three bedroom apartment highly finished and furnished with garage. Phone 7930 2133."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Three bedroom maisonette located just off seafront including a brand new kitchen and a car space €365,000. Phone 7996 3357."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Three bedroom maisonette, best streets of Sliema, back yard, few meters away from the promenade. €375,000. Phone 9944 6925."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Top floor, two double bedroom apartment, seconds away from kiosk. Phone 7992 2265."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Townhouse five bedrooms, four bathrooms, dining, kitchen, roof terrace. FH. No agents. Phone owner 7944 6272."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Townhouse, new on market. Designer finished, three bedrooms, spacious back yard with privacy. Excellent street. €397,000. Phone 9942 3070."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Unconverted three bedroom maisonette with 55sqm garden, five minutes walk from seafront. €279,000. Phone Michael 9932 1039. No agents."
"Monday, April 25, 2016","
Property For Sale
SLIEMA. Unique 400sqm penthouse. Three double bedrooms, en-suites, large entertaining terrace. Car space. Airspace. Phone 9982 2955."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS (Meridian area). Just off the seafront 145sqm apartment in shell form, kitchen / living / dining, three double bedrooms, box room. €300,000. Phone 9940 4303."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS, Ta' Giorni. Brand new. Spacious 140sqm highly finished, furnished three bedroom (two en-suite) apartment, large terrace, views, air-conditioned, garage. €375,000. Phone 7900 5544."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. 240sqm apartment minutes away from seafront. €425,000. Phone 7985 8239."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. 5.7m x 21m (19 x 70ft) plot for 6+1, central area. Good rental investment. €875,000. Phone 7990 0738."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Apartment seconds away from Spinola bay, three double bedrooms, new block. €400,000. Phone Josienne 7979 3379. No agents."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Apartmentsituated close to all amenities. Layout is in the form of a lounge / dining room, living room, three bedrooms and a two bathroom. Property also enjoys the full use of roof. Price recommended to-buy-let. €230,000. Please Phone 9982 2666."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Apartment, on plan, ready by June 2016. Three bedroom, two bathrooms, optional garage. €250,000. Phone 9929 3433."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Elevated maisonette with three bedrooms, en-suite and guest bathroom, enjoying a back yard, car port and garage. €256,000. Phone 7979 1990."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Fantastic three bedroom apartment, boasting excellent sea views from a large terrace. €575,000. Phone 7905 1578."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Fully furnished brand new penthousewith totally unobstructed valley and seaviews, two bedrooms, two large terraces. Includes three car lock-up garage. Ideal for rental purposes €367,000.Phone 9942 3070."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Fully furnished one bedroom apartment, few distance away from Balluta Bay. Good rental value. €140,000. Phone 9957 8736."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Great opportunity, spacious, two bedroom finished seafront apartment €297,000. Phone 7989 0362."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Just off Balluta Bay. Spacious apartment with lift. Hall, sitting / dining, fitted kitchen / breakfast, living area, three double bedrooms, study / fourth bedroom, bathroom, en-suite shower room. €350,000. Phone 9947 1136."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Large three bedroom apartment and penthouse with valley views / terraces / garage / new block. €250,000. Phone 7978 8888."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. New semi-finished fifth floor, three bedroom apartment. €185,000. Phone 9986 1386."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. New three bedrooms, two bathroom penthouse, views, quiet area, not to be missed €337,000. Phone 9945 7028."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Older type elevated ground floor maisonette, three bedrooms, two-car garage. €265,000. Phone 2277 0000."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. One bedroom apartment walking distance to Balluta Bay, enjoys open plan layout and unobstructed valley views. €175,000. Phone 7979 1990."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Spacious sea view two bedroom penthouse on plan being offered highly finished. €510,500. Phone Paul 7947 6218."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Three bedroom finished no bathrooms and doors with valley views and ready built. Prices from €275,000. Phone 9949 4337."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Three / four bedrooms apartment close to Paceville. Needs refurbishing. Phone 7931 0238."
"Monday, April 25, 2016","
Property For Sale
ST JULIANS. Townhouseenjoying views opposite and at the rear of the house. The property comprises of: hall, living room, kitchen, dining, three bedrooms, two bathrooms, study, courtyard, small garden, a large roof with terraced area which is totally private ideal for entertaining. €375,000. Phone 7977 7888."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY (Għażżenin area). Seafront fully furnished fifth floor apartment, bathroom, two double bedrooms, lift, optional two-car garage. €325,000. Phone 9988 4893."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY (St Paul' s Hotel area). Finished elevated ground floor apartment (approximately 138sqm). Spacious open-plan, three bedrooms, bathroom / en-suite, washroom, back yard. €145,000. Phone 7990 7192."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY, (Tal-Għażżenin area). Seafront fully furnished two bedroom apartment, bathroom, front balcony, optional garage. €325,000. Phone 7957 9360."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY. Furnished one bedroom penthouse in Għażżenin area, large terrace with sea views. €185,000. Phone 9970 3135."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY. Maisonette, air-space, side sea-views. €150,000. Phone 9940 7275."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY. Modern, furnished two bedroom, bright apartment, country views. €125,000. Phone 9911 5070."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY. Modern, luxury finished and furnished, three bedroom flat, optional garge. Price €165,000. Phone 7944 0132."
"Monday, April 25, 2016","
Property For Sale
ST PAUL' S BAY. New, two bedroom apartment. €118,000. Phone 9906 0206."
"Monday, April 25, 2016","
Property For Sale
ST PAUL'S BAY. New two bedroom maisonette, near Porto Paolo, yard, balcony. €120,000. Phone 7937 3415."
"Monday, April 25, 2016","
Property For Sale
ST PAUL'S BAY. Penthouse, kitchen / living / dining, two bedrooms, just five minutes away from sea, excellent rental investment. Optional ground level lock up garage. €135,000. Phone 9993 9956."
"Monday, April 25, 2016","
Property For Sale
ST PAUL'S BAY. Seafront, two bedroom apartment, Vecca area, fully furnished. €235,000. Phone 9939 5686."
"Monday, April 25, 2016","
Property For Sale
ST PAUL'S BAY. Three bed, stunning views ideal rental investment €175,000. Phone 9982 5831."
"Monday, April 25, 2016","
Property For Sale
ST PAUL'S BAY. Two bedroom apartment, Gillieru area, lift, views, 100 metres from the sea. €140,000. Phone 7937 3415."
"Monday, April 25, 2016","
Property For Sale
ST PAUL'S BAY. Two bedroom apartment, ideal rental investment. €90,000. Phone 9993 9956."
"Monday, April 25, 2016","
Property For Sale
ST VENERA, off Psaila Street. Double fronted ground floor maisonette, large yard, also for a child care centre €159,000. Phone 9942 8587."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. 240 year old palazzo, well maintained. Seven bedrooms. Ideal both residence / guest house. €477,000. Phone 9926 3750."
"Monday, April 25, 2016","
Property For Sale
ST VENERA. Bargain. Ground floor maisonette, three bedroom, backyard. €145,000. Phone 9967 0019. "
"Monday, April 25, 2016","
Property For Sale
ST VENERA. Furnished two bedroom apartment, served with lift, bathroom, en-suite, optional garage. Bargain. €118,000. Phone 9957 8736."
