Date,Property Description
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. €234,000. 120sqm first floor, two bedroom maisonette, separate kitchen, terrace, back / internal yards and one-car street level garage. Phone 7903 1800."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Beautiful modern, light, spacious and highly finished three bedroom semi-detached villa with wonderful sea and valley views from most rooms. Pool, basement and large garage compliment this fantastic property. €860,000. Phone 9983 9210."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Brand new, shell terraced house. Large open plan, three double bedrooms, full roof with washroom. €230,000, including interconnected three/ four-car garage. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. First floor modern luxury decorated partly furnished three bedroom flat in block of four, lift, €145,000. Phone 9950 9048."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Massive, 200sqm, three bedroom apartment, finished, terrace. €200,000. Phone 9940 7275."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. New three bedroom apartment, fitted kitchen and terrace. €185,000. Phone 7945 1708."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Three bedroom penthouse with views of Mellieħa Bay and Gozo. €375,000. Phone 9939 5686. "
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Three bedroom, partly furnished apartment, two-car lock-up garage. €185,000. Phone 9939 5686."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment, views, fully furnished. €118,000. Phone 7937 3415. "
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Two bedroom apartment. €140,000. Phone 9939 5686."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Unique corner house. Two living rooms, three bathrooms, three bedrooms, fitted kitchen / dining, own roof, road level six-car garage, office, four balconies, open views. €495,000. Phone 9949 7468."
"Wednesday, June 17, 2015","
Property For Sale
MELLIEĦA. Well finished, groundfloor apartment. Spacious layout, open plan, three double bedrooms, back yard, use of roof. No common area expenses. €198,000. Phone 9945 1845."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. About .264ha (2.4 tumoli) of land on the road down to Ġnejna. Lovely open views. €85,000. Phone owner 9947 1136."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. Apartments and maisonettes available. Perfect for first time buyers. Starting from €130,000. Phone 7975 9080."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. Finished three bedroom maisonette with back yard. €154,000. No agents. Phone 9989 3787. "
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. Finished, elevated, open plan groundfloor maisonette. Three bedrooms, two bathrooms, internal / back yard, optional garage. €170,000. Phone 9945 0827."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. Furnished three bedroom penthouse, terraces, country views, airspace, three-car lock-up garage. €238,500. Phone 9947 0423."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. New apartments from €120,000. Phone 9999 9982."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. On plan penthouse with views. Open plan, three bedrooms, bathroom / en-suite, washroom, two terraces, airspace. €190,000, optional garages. Phone 9945 0827."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. Semi-basement garage 10.8 x 3m (36 x 10ft). Phone 9948 9896."
"Wednesday, June 17, 2015","
Property For Sale
MĠARR. Two bedroom, partly furnished apartment. €118,000. Phone 9939 5686."
"Wednesday, June 17, 2015","
Property For Sale
MIŻIEB. Very rare to find unconverted farmhouse. Unobstructed views, 16 tumoli of land. €740,000. Phone 9945 0827."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA, centre. Solitary first floor maisonette with own airspace. €160,000. Phone 9988 0280."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA, outskirts. Three bedroom terraced house plus garage €320,000. Phone / SMS 7946 3278."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA, Santa Margherita. 180sqm three bedroom maisonette or four bedroom apartment both enjoying massive open plan. €170,000. Phone 9971 4610. "
"Wednesday, June 17, 2015","
Property For Sale
MOSTA, Ta' l-Isperanza. Three bedroom, shell form maisonette with roof, including a two-car garage. €180,000. Phone 7920 4161."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. 225sqm, highly finished penthouse. Three bedrooms, open plan, views. Bargain, €225,000. Phone 7945 6423."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. A bargain. Highly finished townhouse, with large pool and deck area. Three-car garage. No agents. Phone 7949 0063."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. A highly converted townhouse ready to move into with a nice outside space. €440,000. Phone 7975 9018."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Apartment open plan, two bedrooms, yards, washroom, part of roof. €125,000. Phone 9946 0241."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Apartment fully furnished. Two double bedrooms, one with en-suite, plus an extra bedroom, bathroom, kitchen, sitting room and washroom, with own roof and BBQ area. Three air-conditioners. €159,000. Phone owner on 9988 5713."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Best area. Designer finished partly furnished, three double bedroom farmhouse with pool €550,000. Phone 9971 4610. "
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Brand new, finished penthouse. Three double bedrooms, two bathrooms, large terraces and airspace. €200,000. Phone 9940 9320."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Converted house of character including a nice entrance hall leading to a kitchen, separate living room and downstairs toilet. From the open central courtyard is a double and a single bedroom with bathroom facilities. This property has two terraces on the upper level ideal for entertaining. €141,000. Phone 7906 2949."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Finished, first floor, open plan apartment. Three bedrooms, bathroom / en-suite, three balconies. €150,000, one-car garage included. Phone 9988 4893."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. First floor maisonette. Separate living, three bedrooms, one bedroom flatlet, ownership of roof, four-car garage. € 265,000. Phone 9967 0019."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Four bedroom corner terraced house, four floors, terrace, two-car garage. €325,000. Phone 9942 0029."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Furnished, three bedroomfirst floor maisonette with roof and airspace.€255,000. Phone 9981 1557."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Luxury finished, semi-furnished three bedroomapartment, block of two, ownership of roof. €150,000. Phone 9967 0019."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Luxury first floor spacious three bedroom apartment. €135,000, garage optional. Phone 9991 9343."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. New block. Shell apartment. Three bedrooms, large open plan, bathroom, en-suite, front / back terraces. €120,000. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. New two bedroom penthouse finished €120,000, including lift / furniture €145,000. Phone 9985 7331."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Plot 6.3 x 30m (21 x 100ft) with permits in hand for 3+1 units. €280,000. Phone 7945 0155."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Terraced house, four bedrooms, large back yard, garage with carport.Phone 7947 6637."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Three bedroom apartment, open plan, fitted kitchen, bathroom, front balconies. €174,000, some furniture included in price. Phone 9947 0423."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Three bedroom corner house of character with garage. €265,000 FH. Phone Matthew 9983 5960."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Two bedroom apartment with a wide balcony, finished (excluding bathroom). €110,000. Phone 7931 0238."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Valley views 140sqm, three bedrooms apartment, highly finished, terrace, car-space. €165,000. Phone 7901 5000."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Very large four bedroom house of character, two yards with own garage. €380,000 FH. No agents. Phone owner 9943 4606."
"Wednesday, June 17, 2015","
Property For Sale
MOSTA. Villa area. Newly finished, one double bedroom penthouse, in a block of only three. Spacious layout with lift. €110,000. Phone owner 9944 7922."
"Wednesday, June 17, 2015","
Property For Sale
MQABBA. Highly finished, three bedroom penthouse with own airspace and served with lift, forming part of a small block. €195,000, garage included. Phone 9948 7331."
"Wednesday, June 17, 2015","
Property For Sale
MRIEĦEL, old church area. Comfortable three bedroom apartment with lift and washroom. €125,000. Phone 9926 4468. "
"Wednesday, June 17, 2015","
Property For Sale
MRIEĦEL. Fully industrial warehouse measuring 20 x 85ft, having entrance on two roads, 16 courses high, full basement, full airspace. €375,000. Phone 7970 1937."
"Wednesday, June 17, 2015","
Property For Sale
MRIEĦEL. Industrial property with airspace and permit to build two more floors. €320,000. Phone 9947 1663."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA CIRCLE. Class 4local shop in a prime area, Phone 7949 3537."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA, University Heights. Fully furnished one bedroom apartment. A great rental investment €100,000. Phone Steve Faenza 9911 3535."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Apartment. Fully furnished, three bedrooms, two balconies, served with lift. €129,500. Phone 9942 2256."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Apartment. Two bedrooms, open plan with large front terrace. Finished and including one-car lock-up garage. €100,000. 7% return from rent. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Expertly converted townhouse enjoying yard and lock-up garage. Ready to move into. €199,000. Phone 7905 8592."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Fourth floor penthouse. 5.4m (18ft) terrace, new lift, two bedrooms (one en-suite), kitchen/ living / dining, two bathrooms, own airspace. €116,235, one-car garage included. Phone 2388 0047, 7900 8286."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Fully furnished studio apartment in the heart of Msida. An excellent rental investment €99,000. Phone Steve Faenza 9911 3535. "
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Investment opportunity. Plot close to university. 3 x 2 bedrooms, interconnecting unconverted houses of character, 15 rooms over three floors. €325,000. Phone 9999 1933."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Large two new bedroom apartment, lift. €120,000. Phone 7777 7555."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Modern furnished two bedroom apartment with a spacious back yard. €155,000. Phone 9948 7001."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. New luxury three bedroom flat or penthouse with garage from €135,000. Phone 9910 0989."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. New on the market. Studio apartments being sold on plan at central Msida. Phone direct owner on 9922 8085."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Spacious two bedroom apartment on plan to be sold highly finished. €106,000, including garage. Phone 7996 3357. "
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Spacious two bedroom finished penthouse with two terraces. €142,000. Phone 9987 3162."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Three bedroom, furnished apartment, five minutes away from the University of Malta €150,000. Phone 7975 9047."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Two bedroom apartment ideal for rental investment. Finished. Huge bargain. Phone owner 7944 5991."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Two bedroom apartment, needs renovation. Bargain priced to sell. €80,000. Phone 9924 9188."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Two bedroom apartment, shell form but being sold highly finished. Consisting of a large open plan, two bedrooms, main with en-suite, guest bathroom. €115,750. Phone 7900 1214."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Two bedroom penthouse enjoying a 9.3m (31ft) terrace having panoramic views from all three terraces €140,000. Phone 2388 0020, 7949 6710."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA. Two / three bedroom apartments, terraces, close to the seafront, starting from €105,000. Phone 9970 9970."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA / TA' XBIEX. Larger than usual three bedroom apartment. Kitchen / living / dining, bathroom, en-suite, terrace, with side-sea views. €175,000. Phone 7988 2976 or 7923 1275."
"Wednesday, June 17, 2015","
Property For Sale
MSIDA / TA' XBIEX. New, two bedroom apartment. Kitchen/ living / dining, bathroom, close to sea. €90,000. Phone 7923 1275 or 7988 2976."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. 16-car garage. €190,000. Phone 9928 2983."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. A discreet, elegant restaurant in a residential area. Approximately 180sqm with 44 covers. €310,000. Phone 7975 9065. "
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Apartment. Three double bedrooms, open plan, bathroom, en-suite, large front terrace with open green area views. Finished, including doors and bathrooms of your choice. €140,000. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Expert conversion.House of character. Three bedrooms, all en-suite, with 60sqm garden with pool.€710,000. Phone 9999 1933."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Large 12m frontage, solitary duplex three bedroom maisonette, interconnecting one-car garage. €229,000. Phone 7959 5457."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Penthouse open plan, three bedrooms, terrace, balcony €225,000. Phone 9902 2280."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Three bedroom apartment. €131,000. Phone 7999 0501."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Three bedroom maisonette, balconies in each room. Open plan 40ft kitchen / dining, big terrace with views. Bargain, €175,000. Phone 9967 0017."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Three bedroom penthouse with a large terrace. €153,000. Phone 7975 9009."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Three bedroom, elevated, luxury finished groundfloor maisonette. Back yard, private roof, one-car garage. €139,000. Phone 7990 0738."
"Wednesday, June 17, 2015","
Property For Sale
NAXXAR. Unconverted house of character in village core. Six bedrooms, with 1½ tumoli land. {OLE_LINK2ONE / TWO bedroom apartments with side sea views(need refurbishment) /€210,000. Phone 9942 2782."
"Wednesday, June 17, 2015","
Property For Sale
PAOLA. €200,000. Corner two storey premises ideal for mini market centrally located. Open plan 16m. x 11m (54' x35'). Phone 9963 2449. "
"Wednesday, June 17, 2015","
Property For Sale
PAOLA. Duplex penthouse, block of two, to be sold finished, having two bedrooms, two bathrooms, living, kitchen, open plan, spacious verandas. €90,000 (Lm38,500). Phone 7926 2048."
"Wednesday, June 17, 2015","
Property For Sale
PAOLA. Groundfloor brand new and fully furnished maisonette situated at the outskirts with open plan, two bedrooms, en-suite, bathroom and large back yard. €116,000. Phone 9950 1830."
"Wednesday, June 17, 2015","
Property For Sale
PAOLA. New development. Apartments to be sold finished with bathrooms / doors. Accommodation comprises spacious open plan, three bedrooms, en-suite bathroom, laundry with yards or terraces. Only €100,000 (Lm43,000), including one-car garage. No deposit required. Phone 7992 5513."
"Wednesday, June 17, 2015","
Property For Sale
PEMBROKE. 170sqm elevated groundfloor maisonette.Three double bedrooms, quiet area.€270,000 FH. Phone Anne 9923 3055."
"Wednesday, June 17, 2015","
Property For Sale
PEMBROKE. Beautiful semi-detached villa, direct sea views, space for pool. Phone 9987 3162."
"Wednesday, June 17, 2015","
Property For Sale
PIETÀ, just off the promenade. Furnished two bedroom apartment. €138,500, lock-up garage included. Phone 7905 8592."
"Wednesday, June 17, 2015","
Property For Sale
PIETÀ / GUARDAMANGIA. Fully furnished three bedroom apartment ideal for first time buyers or rental investment. €106,000. Phone 7934 3333."
"Wednesday, June 17, 2015","
Property For Sale
PWALES, Xemxija. New luxury three bedroom duplex penthouse, two bathrooms, terraces, lift, €275,000. Phone 7944 0132."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA POINT. Three bedroom penthouse, balconies, large terrace. €242.000. Phone 9909 5070."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA, close to Ta' Fra Ben area. Three bedroom apartment. Spacious open plan, bathroom / en-suite, front balcony. €130,000. Phone 9988 4893."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA, Suncrest area. 115sqm two bedroom apartments, corner away from the sea, new block. €125,000. Phone 7905 5248."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA, Triton Mansions. Corner three bedroom fully furnished sea views, three balconies. €215,000. Phone 7786 8677."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. €135,000 FH. 160sqm, third floor spacious apartment, lift, three double bedrooms, balconies and use of roof. Phone 9977 2233."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Beautiful corner two bedroom bright apartment, fully furnished. Balconies, Yard. €110,000. Phone 9942 6955."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Brand new two bedroom apartment op plan ideal for rental investment €102,500. Phone 7930 5899."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Corner three bedroom apartment, two balconies, squarish layout, fully finished, ideal for first time buyers and letting. €110,000. Phone 7905 5248."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Corner, two bedroom, finished apartment, opposite green area. €115,000. Phone 9912 5070."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Finished flat one bedroom, kitchen, living / dining, bathroom. Furnished. Bargain. €65,000. Phone 9947 4360."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Finished semi-detached maisonette, airspace, views. Three bedrooms, bathroom / en-suite. €220,000, including one-car lock-up garage. Phone 9945 1845."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Large three bedroom apartment. Front verandah facing Dolmen Gardens with sea views. €168,000. Phone 9984 1387."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. New finished large flats three bedrooms, large kitchen, living / dining, large balcony, €120,000 and groundfloor maisonette finished. Very large back yard. €125,000. Phone 9947 4360."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Semi-detached villa. Three bedrooms, kitchen / living, sitting/ dining, three bathrooms, garden, carport, two-car garage, flatlet, sea views. €500,000. Phone 7701 8977."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Spacious, one bedroom penthouse, 10m fronted terrace. €109,500. Phone 9911 5070."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Three bedroom apartment, good area, lift. €125,000, garage included. Phone 7937 3415."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Three bedroom, furnished third floor apartment with lift. Terrace overlooking communal pool. Fantastic rental investment. €130,000. Phone 7934 3333."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Two bedroom apartment, highly finished with spectacular sea views. €265,000. No agents. Phone 9975 6973."
"Wednesday, June 17, 2015","
Property For Sale
QAWRA. Two double bedroom including a one-car garage. Ideal rental investment. €125,000. Phone 9939 5686."
"Wednesday, June 17, 2015","
Property For Sale
QORMI. 170sqm, shell form penthouse, three bedrooms, terraces. €119,000. Phone 9907 2108."
"Wednesday, June 17, 2015","
Property For Sale
QORMI. Block of four penthouses. 200sqm, comprising spacious open plan, living, kitchen, three bedrooms, en-suite bathroom, large back / front verandas, facing garden. €140,000 (Lm60,000). Phone 7926 2048."
"Wednesday, June 17, 2015","
Property For Sale
QORMI. Massive 200sqm apartment comprising large open plan, three double bedrooms, en-suite bathroom, back / front verandas, facing garden. Two-car garage. €140,000 (Lm60,000). Phone 7992 5513."
"Wednesday, June 17, 2015","
Property For Sale
QORMI. Shell form three bedroom spacious terraced house, two bathrooms, kitchen / dining room, sitting room, study, €125,000. Phone 9991 9343."
"Wednesday, June 17, 2015","
Property For Sale
QORMI. Solitary, duplex, furnished three bedroom maisonette in quiet area. Has full ownership of airspace and an optional garage. €149,900. Phone 9940 3955."
"Wednesday, June 17, 2015","
Property For Sale
QORMI. Three bedroom finished (excluding baths) very large apartment €129,900. Phone 7947 0573."
"Wednesday, June 17, 2015","
Property For Sale
QORMI. Three bedroom first floor maisonette, combined kitchen living dining, three double bedrooms, two bathrooms, huge washroom and full roof. Phone 7939 1329. "
"Wednesday, June 17, 2015","
Property For Sale
QORMI. Very nice area. Plot facing a green area (ODZ) 105 x 21 with all Mepa permits in hand. Phone 9913 7275."
"Wednesday, June 17, 2015","
Property For Sale
QRENDI. House of character, unconverted, garage, massive central courtyard, surrounding kitchen, living, mill room, dining and three bedrooms. Bargain. €200,000. Phone 9960 1100."
"Wednesday, June 17, 2015","
Property For Sale
RABAT, Landrijiet. Detached converted farmhouse on approximately .22ha (two tumoli) of land, four bedrooms, garden, pool, car porch, country views. €1,500,000. Phone 9901 1640."
"Wednesday, June 17, 2015","
Property For Sale
RABAT, Tal-Virtù. Rare opportunity to acquire a three bedroom semi-detached villa, much sought after peaceful area, four-car garage, one bedroom flat-let, 80sqm private garden. Permits in hand for pool. €555,000. Phone Michelangelo 7928 5488."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. 190sqm finished apartment. 11.70m (39ft) open plan leading onto terrace with open green area views, three double bedrooms, bathroom, en-suite, washroom, boxroom. €170,000. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Arable land, .275ha to .55ha (2½ to 5 tumoli) in two fields either as one or whole. Water, reservoir, excellent soil. Freehold. Phone 9944 5632 or owner +44 7826 7477 56."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Central two / three bedroom townhouse, roof. €105,000. Phone 7777 7555."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Converted house of character. Fully fitted kitchen, living room with fireplace, entertainment room, three large bedrooms, walk-in wardrobe, yard, washroom, roof terrace. €270,000. Phone 7948 6346."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Converted townhouse with unobstructed views.Three double bedrooms, two bathrooms.Large garden.€310,000 FH.Phone Anne 9923 3055."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Expertly converted house of character. 13 rooms, fully fitted kitchen, dining, sitting, three bedrooms, washroom on roof, tool room, cellar + war shelter.€360,000.Phone 7948 6346."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Plot of land 360sqm permit for two plots with basement, two units each. Phone 7905 9670."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Three bedroom apartment semi-furnished with washroom and roof. €155,000. Phone 7975 9007."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Three bedrooms highly finished house of character, retaining original feathers, central courtyard. €270,000. Phone 7901 5000."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Three / four bedroom duplex corner maisonette with full roof. €212,000. Phone 7975 9007."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Townhouse three bedrooms, two bathrooms, kitchen, washroom, yard, roof and garage. Phone owner 9940 8024."
"Wednesday, June 17, 2015","
Property For Sale
RABAT. Unconverted apartment, three double bedrooms, two bathrooms. €117,000. Phone 7900 1214."
"Wednesday, June 17, 2015","
Property For Sale
RABAT / St Paul' s Bay / Mellieħa/ Mosta: flats / garages. Phone 7905 9670."
"Wednesday, June 17, 2015","
Property For Sale
SALINA. Unconverted farmhouse, 1450sqm, pool space, garage, views. €675,000. Phone 7945 7082."
"Wednesday, June 17, 2015","
Property For Sale
SAN ĠWANN, Monterosa Gardens. New three bedroom apartment, fully furnished, ideal to let. €140,000. Phone 7937 3415."
"Wednesday, June 17, 2015","
Property For Sale
SAN ĠWANN. Brand new one bedroom 60sqm maisonette with balcony. Just €105,000 FH. Phone 9925 2868."
"Wednesday, June 17, 2015","
Property For Sale
SAN ĠWANN. Commercial 120sqmsuitable for any type of business. Phone 9901 2580."
"Wednesday, June 17, 2015","
Property For Sale
SAN ĠWANN. New squarish layout apartment, three double bedrooms, small block with large open plan, bathroom and en-suite. €120,000. Finished. Phone owner 7904 9464."
"Wednesday, June 17, 2015","
Property For Sale
SAN ĠWANN. New three bedroom apartment. Two balconies. Sold finished. €143,500. Phone 9942 9313."
"Wednesday, June 17, 2015","
Property For Sale
SAN ĠWANN. Semi-furnished first floor two bedroom apartment. Own washroom + use of half roof. €127,000. Phone 9942 9313."
"Wednesday, June 17, 2015","
Property For Sale
SAN ĠWANN. Unique rental opportunity. Fully furnished, two bedroom, modern apartment with lift. €146,000 FH.Phone Anne 9923 3055."
"Wednesday, June 17, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. 550sqm plot for semi-detached villa with distant views. Phone 9945 0385."
"Wednesday, June 17, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Apartment. Three bedrooms front and back balcony. €136,000. Phone 7942 1340."
"Wednesday, June 17, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Beautiful second floor designer finished three bedroom duplex maisonette with stretching views from a large terrace. €295,000, large lock-up garage included. Phone 7986 1165. "
"Wednesday, June 17, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Last remaining semi-detached villa in a prime area, overlooking unobstructed views, being sold in shell form. €475,000. Phone 7949 3537."
"Wednesday, June 17, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. New, 180sqm three double bedroom apartment with balcony. Phone 7945 0155."
"Wednesday, June 17, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Shell / on plan, open plan detached villa. Rooms surrounding garden / pool, lift, three bedrooms, walk-in, terrace, games room, gym, garage. €670,000. Phone 9988 3854."
"Wednesday, June 17, 2015","
Property For Sale
SAN PAWL TAT-TARĠA. Two bedroom fully furnished flat with a lock-up garage. Brand new. €210,000. Phone 9949 4118."
"Wednesday, June 17, 2015","
Property For Sale
SANTA LUĊIJA. Finished three bedroom terraced house, nice area, fitted kitchen / dining, bathroom, good size back yard. Worth viewing. €260,000. Phone 9957 8736."
"Wednesday, June 17, 2015","
Property For Sale
SANTA MARIA ESTATE. Detached bungalow, new, pool, large garage, sea views. €1,030,000. Phone 7945 7082."
"Wednesday, June 17, 2015","
Property For Sale
SENGLEA (L-Isla). Awesome grand harbour views groundfloor apartment, Senglea Point. See it today and see the ships sail by. Freehold. Phone 9972 0785. "
"Wednesday, June 17, 2015","
Property For Sale
SENGLEA (L-Isla). Seafront two bedroom apartment with Harbour views, lift installed. €365,000. Phone 2388 0026, 7979 8282."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. .33ha (three tumoli) land plus three rooms. Phone 9944 9779. "
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. 200sqm maisonette. Three / four double bedrooms, finished with high specifications and a large yard. €182,000. Phone owner 7927 2465."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. Brand new apartment served with lift, facing green area. Three bedrooms, fitted kitchen, half ownership of roof and one-car garage. €164,000. Phone 9940 7208."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. Finished, two bedroom penthouse, kitchen / living / dining, bathroom, en-suite, two terraces. €126,000. Phone 7980 2750 or 7903 0819."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. Highly finished fully furnished groundfloor maisonette. Three bedrooms, one en-suite, main bathroom, internal and back yard, washroom. €255,000, garage optional. Phone 9946 4355."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. New two bedroom penthouse including one-car garage, sold finished. €130,000. Phone owner 7927 2465."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. New, finished two bedroom apartment. €100,000, including one-car garage. Phone owner 7927 2465."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. Penthouse. One / two bedrooms with country views. €85,000. Bargain. Phone 7947 2243."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom apartments all with a large front terrace and huge open plan, new block, finished prices starting from €127,000, including free garage. Phone owner 7927 2465."
"Wednesday, June 17, 2015","
Property For Sale
SIĠĠIEWI. Three bedroom house of character in prime location. Central courtyard, possibility of garage. €229,000. Phone 7990 0738."
"Wednesday, June 17, 2015","
Property For Sale
SLIEMA (170, Tower Road). Last remaining, 149sqm three bedroom apartment comprising an open plan kitchen / dining / living and ample terrace space on the seafront. Optional garages also available. Currently under construction. Priced at €662,000 finished to high standards. Phone direct owner 9948 9713."
