Date,Property Description
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. Unique, 300sqm, four bedroom duplex penthouse just off Balluta. Stunning valley / sea views. 80sqm terraces / balconies. Two parking spaces. Phone 9942 1969."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. Unique, fully furnished, duplex penthouse just off promenade. Stunning valley / sea views. Wonderful home. €1,625,000. Phone 9999 6699."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. Airspace in the bay, commanding all round sea and country views. Plans in hand for a three bedroom duplex penthouse with front and back terraces, unobstructed views. €210,000 FH. Phone 2339 2121."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. Apartment. Three bedrooms, sitting / dining living, bathroom. Furnished. €188,000. Phone 7902 1955."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. Central, highly finished, three double bedroom / two bathroom, fully furnished flat. Spacious open plan, double fronted, balcony. €265,000. Phone owner 9947 7655."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. Luxury apartments. Two bedrooms, kitchen / living / dining, two bathrooms, ensuite, balconies or large back yard. €195,000. Phone 9924 0421."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. Modern, two bedroom maisonette close to seafront. €240,000. Phone 7945 7785."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. New furnished block of four apartments and penthouse, street level eight-car garage. €1,195,000. Phone 9945 0827."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. Seafront, 5-star, three bedroom apartment in a prestigious block with breath taking views. Phone 9954 1792."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S, Portobello area. New, two bedroom, furnished penthouse. €242,000. Phone 9911 5070."
"Wednesday, September 5, 2018","
Property For Sale
ST VENERA. Apartment (built). Three bedrooms, two balconies, ensuite. €199,000. Phone 9942 2256."
"Wednesday, September 5, 2018","
Property For Sale
ST VENERA. Built and finished three bedroom penthouse forming part of a new block. €250,000. No commissions involved. Phone owner direct on 9908 1000 or e-mail us onproperty@acgroupmalta.com"
"Wednesday, September 5, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment with lift, kitchen / living / dining, two bathrooms and terrace. €180,000. Phone 7966 0060/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
ST VENERA. New block, highly finished one bedroom apartment. €122,000. Phone 9981 1981."
"Wednesday, September 5, 2018","
Property For Sale
ST VENERA. Three bedroom apartment, quiet street close to all amenities. Sold finished. €238,000, one-car lock-up garage included. Phone 7907 4874."
"Wednesday, September 5, 2018","
Property For Sale
ST VENERA. Two bedroom, fully furnished and ready to move into apartment. €189,000. Phone 7777 9011."
"Wednesday, September 5, 2018","
Property For Sale
SWATAR AREA. Three bedroom apartment in a small block of four. €186,000. Phone 7945 0155."
"Wednesday, September 5, 2018","
Property For Sale
SWIEQI. 123sqm, finished three bedroom apartment with front terrace, two bathrooms, back balconies. €310,000. Phone {00d0c9ea79f9bace118c8200aa004ba90b0200000083000000070000005f0062006c0061006e006b000000e0c9ea79f9bace118c8200aa004ba90b32000000740065006c003a00370039003200340039003400360034000000795881f43b1d7f48af2c825dc485276300000000a5ab0003af00ff6d000000005774."
"Wednesday, September 5, 2018","
Property For Sale
SWIEQI. Highly finished and spacious, two / three bedroom apartments forming part of a new smart block. Completion date Dec. 2019. Starting from €290,000. Phone 7902 8283."
"Wednesday, September 5, 2018","
Property For Sale
SWIEQI. Offered on plan, to be delivered finished. Three bedroom apartment on a quiet street, also having sitting / dining, kitchen, family bathroom and ensuite. €320,000. Phone 9986 8012."
"Wednesday, September 5, 2018","
Property For Sale
SWIEQI. Shell form studio apartment circa 56.8sqm. Property includes open plan, bathroom, bedroom and a balcony. €164,000. Phone 7943 0567."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ. 475sqm, corner plot of land for semi-detached villa with swimming pool / garden.€950,000.Phone 9982 2955."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ. Groundfloor maisonette. Own private entrance, large terrace, three double bedrooms. Best area. €310,000. Phone 9947 6945."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ. Price reduced. Corner terraced house. Three bedrooms, ensuite, three-car garage, front garden. €480,000. No agents. Phone owner 7960 4757."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ. Squarish, groundfloor, three bedroom finished maisonette with a yard and two-car lock-up garage. €380,000. Phone 9928 8466."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroommaisonette, prime area, finished to high standards. €330,000 FH. Phone 9921 5521."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ. Wide fronted terraced house enjoying ample natural light, three bedrooms and three-car garage. €510,000. Phone 9987 0009."
"Wednesday, September 5, 2018","
Property For Sale
TARXIEN. Large, finished three bedroom apartment, largeterrace. €153,000. Phone 9917 0000."
"Wednesday, September 5, 2018","
Property For Sale
TARXIEN. Lovely, furnished, three bedroom apartment. Very well priced. Phone 7968 0985."
"Wednesday, September 5, 2018","
Property For Sale
TARXIEN. Maltese typically converted townhouse. Original features, yard, own roof. €265,000. Phone 9964 4224."
"Wednesday, September 5, 2018","
Property For Sale
TARXIEN. Three bedroom apartment with own airspace. €200,000. Phone 7970 5903."
"Wednesday, September 5, 2018","
Property For Sale
TARXIEN. Three bedroom duplex maisonette. Spacious open plan kitchen / living / dining, two large terraces, two bathrooms and full roof. €245,000. Phone 7943 4301/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
TARXIEN. Townhouse with roof and airspace. €246,000, garage optional. Phone 7942 2408."
"Wednesday, September 5, 2018","
Property For Sale
VALLETTA, upper. 56sqm studio penthouse. Large terrace with views and airspace. €190,000. Phone 7978 8888."
"Wednesday, September 5, 2018","
Property For Sale
VALLETTA. 120sqm two bedroom penthouse, Grand Harbour views. €730,000. Phone 7949 7440."
"Wednesday, September 5, 2018","
Property For Sale
VALLETTA. Property that can be split. Residences or / and a business outlet. Plans / prices available on request. Phone 7777 9010."
"Wednesday, September 5, 2018","
Property For Sale
VALLETTA / FLORIANA. House with area space and views overlooking a public garden, airspace. €4,000,000 FH. Phone 9993 1483."
"Wednesday, September 5, 2018","
Property For Sale
VITTORIOSA (Birgu), St Angelo. Seafront three bedroom apartment having a large open plan, bathroom, ensuite and large balcony with unobstructed views. €524,000. Phone 9937 3635."
"Wednesday, September 5, 2018","
Property For Sale
VITTORIOSA. Eight room townhouse can be converted into boutique hotel. €550,000. Phone 7702 0403."
"Wednesday, September 5, 2018","
Property For Sale
VITTORIOSA. Two bedroom maisonette with most of the rooms at ground level, including two bedrooms, bathroom and living area. On first floor is a roof terrace and good sized kitchen. Central Birgu. €318,000. Phone 9937 3635."
"Wednesday, September 5, 2018","
Property For Sale
VITTORIOSA. Two bedroom townhouse. Possibility to build an additional floor. €405,000, garage included. Phone 9975 4354."
"Wednesday, September 5, 2018","
Property For Sale
XEMXIJA. Fully furnished, large three bedroom apartment with sea and country views from the balcony. €255,000. Phone 9949 8806."
"Wednesday, September 5, 2018","
Property For Sale
XEMXIJA. Seafront, semi-detached three bedroom maisonette, total footprint 330sqm. Ready to move into. €495,000. No agents please. Phone 7987 1119."
"Wednesday, September 5, 2018","
Property For Sale
XEMXIJA. Three bedroom, spacious, furnished apartment with sea and country views. €245,000. No agents. Phone 7931 0597."
"Wednesday, September 5, 2018","
Property For Sale
XGĦAJRA. Apartment. Two bedrooms, two bathrooms, open plan, storage room and two balconies. Property sold finished. €175,000. Phone 7946 3806."
"Wednesday, September 5, 2018","
Property For Sale
XGĦAJRA. Three bedroom seafront penthouse. €320,000. Phone 7702 0403."
"Wednesday, September 5, 2018","
Property For Sale
XGĦAJRA. Two bedroom furnished groundfloor maisonette with roof. €187,000. Phone 7702 0403."
"Wednesday, September 5, 2018","
Property For Sale
ŻABBAR. A two bedroom apartment in the limits of St Peter' s area. Property is fully furnished and ready to move into. €180,000. Phone 7974 7725/2339 2460."
"Wednesday, September 5, 2018","
Property For Sale
ŻABBAR. Beautiful large villa. Large pool area with unobstructed views, garage. Phone 9917 0000."
"Wednesday, September 5, 2018","
Property For Sale
ŻABBAR. Corner penthouse. Furnished, air-conditioner, lift, 130sqm terrace, airspace. €299,000. Phone 7703 6425."
"Wednesday, September 5, 2018","
Property For Sale
ŻABBAR. Large, finished three bedroom maisonette. €167,500. Phone 9917 0000."
"Wednesday, September 5, 2018","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, large yard, interconnected garage. €395,000. Phone 9964 4224."
"Wednesday, September 5, 2018","
Property For Sale
ŻABBAR. Three bedroom townhouse in shell form. €215,000. Phone 7702 0403."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBIEGĦ. 150sqm, wide fronted, three bedroom apartment, finished (bathrooms and doors), 20sqm balconies, washroom. €210,000. Phone 9942 4194."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. A fully finished and furnished maisonette with roof terrace. €305,000, two-car garage included. Phone 7907 4874."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Apartment in block of four. Semi-finished by December.€192,000, garage optional. Phone 7968 0985."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Beautifully converted house of character with pool and garden, three bedrooms, kitchen / living / dining, terrace, own roof with airspace. €720,000. Phone 7943 4301/7923 1275."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Converted house of character on circa.11ha (tumolo) of land with large outside space. Price on request. No agents. Phone Dylan9949 8243."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Expertly converted, unfurnished house of character.Kitchen, living / dining, large central courtyard, underground cellar, box room, bathroom, washroom, main bathroom, three bedrooms, two terraces. €465,000 FH. Phone 9988 4893."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Finished 150sqm penthouse, 50sqm terrace, ensuite. €295,000. Phone 9942 2256."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Large groundfloor maisonette, circa 212sqm. Open plan, three bedrooms, two bathrooms, back yard circa 74sqm. €255,000. Phone 9920 7419."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Lovely, spacious, ready to move into apartment with garage. €303,000. Phone 7968 0985."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. New, built, finished two bedroom apartment, lock-up garage. €179,000. Phone 7945 7082."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Ready to move into, two bedroom apartment with balcony. Includes all furniture. €215,000. Phone 9926 4468."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Solitary maisonette, 15sqm. Three bedrooms, two bathrooms, terrace, washroom, roof, airspace. €305,000. Phone 7777 9012."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom flats, finished (excluding bathrooms and doors). Open plan kitchen / living / dining, front and back balcony, washroom and main bedroom with ensuite. €198,000. Phone 9917 3296."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom groundfloor maisonette / s with back yard. Built in shell form and to be sold finished. Nice area with country views. From €225,000. Phone 9942 5846."
"Wednesday, September 5, 2018","
Property For Sale
ŻEBBUĠ. Unconverted, beautiful character. Place for two-car garage, courtyard for small pool, three bedrooms. €445,000. Phone 7705 9699."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. 130sqm townhouse. Living / dining area, two bedrooms, main bathroom, central courtyard, large terrace and a washroom. €150,000. Phone 9993 4947."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Beautiful, double fronted, recently converted, three / four bedroom house. Garage, roof with country views. €478,000. Phone 7978 8888."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Designer townhouse with 300sqm garden and permits for pool. €875,000. Phone 7993 6413."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. First floor, finished, brand new maisonette with open plan, back terrace, one / two bedrooms, bathroom and optional garage. Bargain, €115,000. Phone 9980 5238."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Highly converted two / three bedroom townhouse, good location. Large back yard, modern touch. €410,000. Phone 9948 7331."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. House of character. Space for pool, three bedrooms and garage. €499,000. Phone 7703 6425."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. House of character. Three bedrooms, pool, flatlet. €650,000. Phone 7993 6413."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Large converted house of character, original features, central yard. €490,000. Phone 9964 4224."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Large, finished corner apartment forming part of a new block, having large open plan, three bedrooms, bathroom, ensuite and optional interconnected garage. €135,000. Phone 9980 5238."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Large, finished, brand new groundfloor maisonette with three double bedrooms, bathroom, ensuite, and large open plan. Served with lift. Bargain, €130,500, garages €18,000. Phone 9980 5238."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Modernly converted three bedroom terraced house with pool, back garden and one-car garage. €650,000. Phone 9948 7331."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Newly built, groundfloor semi-finished maisonette. €143,500. Phone 9964 4224."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. One bedroom, finished groundfloor maisonette and apartment with spacious open plan kitchen / living area, bathroom, box room, two balconies and lift. €99,000. Phone 9980 5238."
"Wednesday, September 5, 2018","
Property For Sale
ŻEJTUN. Terraced house. Large back terrace, full roof, interconnecting two-car garage. €532,000. Phone 9964 4224."
"Wednesday, September 5, 2018","
Property For Sale
ŻURRIEQ, outskirts of the village. Townhouse, garage. Quiet area. Ready to move into. €480,000. Phone 9945 7376."
"Wednesday, September 5, 2018","
Property For Sale
ŻURRIEQ. Expertly converted, fully furnished, three bedroom house of character in Nigret. €389,000. Phone 9911 4000."
"Wednesday, September 5, 2018","
Property For Sale
ŻURRIEQ. Penthouse, open plan, highly finished. Two bathrooms, two terraces, unobstructed views. Small block. €230,000. Phone 7701 8977."
"Wednesday, September 5, 2018","
Property For Sale
ŻURRIEQ. Third floor, three bedroom, shell form apartment with views. €135,000. Phone 9948 8554."
"Wednesday, September 5, 2018","
Property For Sale
ŻURRIEQ. Three bedroom apartment comprising a living / dining / kitchen, bathroom, ensuite, back and front balcony. Optional 1 car garage at €18,000. €160,000. Phone 7902 8283."
"Wednesday, September 5, 2018","
Property For Sale
ŻURRIEQ. Three bedroom / three bathroom solitary maisonette in Nigret area, ready to move into. Full roof with views.€299,000, one-car garage optional. Phone 9911 4999."
"Wednesday, September 5, 2018","
Property For Sale
GOZO, VICTORIA. A three bedroom maisonette with balconies and airspace. €225,000. Phone 9942 2146."
"Wednesday, September 5, 2018","
Property For Sale
GŻIRA, off the promenade. Modern, fully furnished two bedroom apartment with front and back balconies. €220,000. Phone 7947 1661."
"Wednesday, September 5, 2018","
Property For Sale
MOSTA, Żokrija area. Large, 160sqm three bedroom apartment, large front terrace.8.2m (27ft) frontage. €275,000. Phone 7984 7353."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom, highly finished and furnished maisonette. €210,000. Phone 7947 1661."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. New, refined, fully furnished two bedroom apartments. Phone owner 9904 6913."
"Wednesday, September 5, 2018","
Property For Sale
GĦAXAQ. Tower farmhouse. €490,000. Phone 7949 2605."
"Wednesday, September 5, 2018","
Property For Sale
GOZO, ŻEBBUĠ. A three bedroom, highly furnished apartment with pool, overlooking sea and country views. €425,000. Phone 9942 2146."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS. 400sqm garage having car hire and taxi permit. Phone 7947 1071."
"Wednesday, September 5, 2018","
Property For Sale
GOZO, ŻEBBUĠ. A three bedroom, cliff-edge apartment with a large terrace and splendid views. €220,000. Phone 9942 2146."
"Wednesday, September 5, 2018","
Property For Sale
GŻIRA, off the promenade. Modern, fully furnished two bedroom apartment with front and back balconies. €220,000. Phone 7947 1661."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom, highly finished and furnished maisonette. €210,000. Phone 7947 1661."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. New, refined, fully furnished two bedroom apartments. Phone owner 9904 6913."
"Wednesday, September 5, 2018","
Property For Sale
ATTARD. Highly finished solitary maisonette. Rooftop views, large roof terrace, two-car garage. €550,000. Phone 7952 4407."
"Wednesday, September 5, 2018","
Property For Sale
BIRŻEBBUĠA, Qajjenza area. Basement one-car garages €18,000. Also available large street level garages. Phone 7965 5563 or 7904 6705."
"Wednesday, September 5, 2018","
Property For Sale
GOZO, FONTANA. Shell three bedroom terraced house, two car garage, quiet area. €215,000. Phone 7967 9111. "
"Wednesday, September 5, 2018","
Property For Sale
GOZO, MARSALFORN, Qbajjar. Finished two bedrooms penthouse. Two bathrooms, 60sqm terrace. €240,000. Phone 9949 1115. "
"Wednesday, September 5, 2018","
Property For Sale
GOZO, VICTORIA. A two bedroom apartment with unobstructed views. €175,000. Phone 9942 2146."
"Wednesday, September 5, 2018","
Property For Sale
GŻIRA. Fully furnished forth floor one bedroom apartment with terrace. €240, 000. Phone 9920 0068."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA, University heights. 160sqm, three bedroom apartment with views and a large one-car garage. €270,000. Phone 7949 9137."
"Wednesday, September 5, 2018","
Property For Sale
MSIDA. Two bedroom apartments sold finished, including doors and bathrooms. From €185,000. Phone 9949 8806."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. A lovely and bright, modern, two bedroom top floor apartment having a large terrace and a car space. €530,000. Phone 9949 8753."
"Wednesday, September 5, 2018","
Property For Sale
SLIEMA. Three bedroom finished apartment, walking distance to seafront. €295,000. Phone 7949 7440."
"Wednesday, September 5, 2018","
Property For Sale
ST JULIANS, The Podium. One bedroom, highly finished and furnished maisonette. €210,000. Phone 7947 1661."
"Wednesday, September 5, 2018","
Property For Sale
ST PAUL' S BAY. Central, three double bedroom/ two bathroom highly finished, fully furnished flat. Spacious open plan, double fronted, balcony. €265,000. Phone owner 9947 7655."
"Wednesday, September 5, 2018","
Property For Sale
TA' XBIEX. A luxury, stunning, high floor, 285sqm apartment having fantastic views from its terrace. Three double bedrooms, open plan kitchen / living / dining. €1,590,000. Phone 9949 8753."
"Wednesday, September 5, 2018","
Property For Sale
TAL-IBRAĠ. New, 110sqm, bright furnished apartment. Phone 7947 1071."
"Wednesday, September 5, 2018","
Property For Sale
TARXIEN. Plot with issued building permits for garages and five apartments. Phone owner 7925 4158."
"Wednesday, September 5, 2018","
Property For Sale
TIGNÉ POINT. A designer fully furnished apartment having three double bedrooms and an open plan layout. €890,000. Phone 7949 9137."
"Wednesday, September 5, 2018","
Property For Sale
ŻURRIEQ. Converted, modernised house with 100sqm garden, overlooking ODZ + interconnecting garage. Nothing like it. €650,000. Phone 7978 8888."
