Date,Property Description
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Large townhouse. 470sqm internally, 144sqm garden, six bedrooms. Quiet area. €1,750,000. Phone 9987 0009."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Large, finished / furnished, 165sqm, three bedroom apartment, prime location. Terraces, side sea views, car space. €530,000. Phone 9942 4767."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Large, one bedroom, modern, fully furnished wheelchair-accessible groundfloormaisonette with back yard. €250,000. Phone 9944 6925."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Large, three bedroom apartment in Tigné area. €499,000, optional garages available. Phone 9917 5456."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Large, three bedroom older style apartment in the best street of Sliema, Dingli Street. Plenty of space, large back terrace. €699,000 FH, car space included. No agents. Phone 9897 2222."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Large, three double bedroom / two bathroom, fully furnished apartment seconds away from the seafront.€375,000.Phone 9900 7002."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Modernised, fully furnished three bedroom townhouse with roof garden. Great location. €875,000. Phone Chris Cachia 7700 7700."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. New development in an excellent location, offered on plan, consisting of one and two bedroom apartments. Starting from €315,000. Phone 7905 9421."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. New, three bedroom, 155sqm third floor apartment seconds away Tower Road seafront. Side sea views. Front, back terraces, car space. €530,000. Phone 9947 6945."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. One bedroom penthouse ideal for rental investment. €330,000. Phone 7906 2949."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. One bedroom, groundfloor furnished maisonette with back yard. Ideal buy-to-let. €250,000. Phone 9982 3868."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Seconds away from the seafront promenade is this bright three bedroom apartment. €565,000. Phone 9949 4617."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Spacious, bright, modern, three bedroom corner apartment with Maltese balcony and optional garage. €355,000. Phone 7970 4013."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Third floor, three bedroom apartment with large terrace. €700,000, car space included. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Three bedroom apartment with front terrace and car space, being sold furnished. €530,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Three bedroom townhouse close to Balluta Bay. Property has possibility of additional floor. €310,000. Phone 9909 1089."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Three bedroom, fully furnished apartment with side sea views and garage. €500,000. Phone 7942 2408."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Three-car basement garage in Ġuże Howard Street, corner with Stella Maris Street. €100,000. Phone 2703 1304/9986 9270."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Townhouse in one of the best streets. Back yard, typical features. Ready for immediate occupation. €590,000. Phone 9982 3868."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Townhouse with yard and roof terrace and having three bedrooms. €875,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Townhouse, four / five bedrooms, situated in best area, 145sqm garden. €1,750,000. Phone 9945 1505."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Two bedroom unconverted townhouse. €500,000. Phone sensar 7900 2400."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Two bedroom, designer furnished duplex penthouse. Front terrace with distant views. Ideal for short lets. €695,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Two bedroom, first floor apartment ready to move into. Ideal rental investment. €320,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Two bedroom, fully furnished apartment one minute away from The Strand seafront. €310,000. Phone 9922 4200."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Unconverted townhouse with permits applied to build a 12 room guesthouse. €660,000. Phone 9934 7761."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Unconverted, two bedroom townhouse. Can be developed into offices or clinics, etc. Ideally situated. €500,000. Phone 2135 1791/7927 5625."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Very bright three bedroom townhouse. Great location four minutes' walk to the seafront. €590,000. Phone 9949 4617."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Very bright, corner, three / four bedroom apartment circa 178sqm. €600,000, including a lock-up garage. Phone 9949 4617."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS, Balluta. UK owners leaving island. Duplex, fully furnished penthouse with airspace. Large fitted kitchen / living / dining with terrace with side views, three double bedrooms, bathroom, shower ensuite, washroom, toilet and lift. €499,000. Phone 9947 1136."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS, Pendergardens. Highly finished, sixth floor. Square layout, overlooking villa area, 25sqm terrace, 113sqm internally, two large double bedrooms, ensuite, car space. €575,000. No agents. Phone 7949 0063."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS, St George' s Park. Bargain. Seafront, sixth floor, three bedroom (ensuite), 170sqm highly finished apartment, two car spaces. No agents. €585,000. Phone 7949 0063."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. Large three bedroom with garage. €325,000. Phone 9987 3162."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS, Ta' Giorni. New block. On plan apartments / penthouse fully finished, starting €290,000. Phone 9945 7028."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS, The Village. Charming two bedroom maisonette enjoying valley views, spacious living areas, front garden terrace with pool, garage and carport. €495,000. Phone 9900 0322."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. 95sqm office space, ground level, finished. €220,000 FH. Phone 7949 7440."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. A first floor two double bedroom apartment in a residential area close to all amenities. Part of a smart new block measuring circa 113sqm, sold highly finished, including bathrooms and doors. €295,000. Phone 7987 6927."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Apartment. Large terrace, views, three bedrooms. Ideal investment. €280,000. Phone 7942 1874."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Apartments on plan, from €266,000. Phone 9928 8466."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Brand new, three bedroom apartment including interconnected garage. €340,000, negotiable. Phone 9942 3070."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Brand new, three bedroom, third floor apartment, very well lit and bright. €319,000, including garage. No agents. Phone Mike 9932 1039."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Elevated, older type, 244sqm maisonette. Four double bedrooms, back garden, street level two-car garage. €480,000. Phone 9999 6699."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Finished, new two bedroom apartment. Kitchen / living / dining, bathroom, spare bathroom, partial sea views, lift. Ideal as a rental investment. €210,000. Phone 7718 0366/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Fully finished and furnished apartment. Three bedrooms, ensuite, large open plan, three yards, laundry room, bathroom. €306,000. Phone sensar 7748 5858."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Location, location. Highly finished and furnished, large back terrace. Superb bachelor pad or rental investment. €295,000, car space included. No agents. Phone 7949 0063."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Massive apartment being sold finished and ready by mid-2019. €371,000. Phone 9987 3162."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. On plan. Choice of two / three bedroom apartments starting from €235,000. Phone 7905 9421."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. One bedroom penthouse. 20sqm terrace, lock-up garage. €290,000. Phone 9982 3868."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. One, two, three bedroom, seafront high rise apartments, totally unique. Serious enquiries phone 9942 3070."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Fantastic payment terms. Starting from €175,000. No agents. Phone 7928 7054."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. €351,000. No commissions involved. Phone owner direct 9908 1000 or e-mail us on property@acgroupmalta.com"
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Penthouse with large front and back terraces, three bedrooms, three bathrooms, kitchen / dining, living room. €740,000, including garage. Phone 9944 8342."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with large BBQ area. Rental investment. €399,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Three bedroom, 160sqm apartment. €590,000, two-car garage included. Phone 9983 2022."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Three bedroom / two bathroom, fully furnished apartment. Exceptional 9% return. €460,000.Phone 9978 7591."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. Within walking distance of Balluta area. 180sqm, second floor, three bedroom apartment. Living / dining, kitchen and two bathrooms, part ownership of roof. Good valley views. €255,000 FH. No agents. Phone 7998 0274."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY, near Gormina. Apartment, furnished. Two bedrooms, bathroom, with balcony and lift. €128,000. Phone 7979 1514."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Furnished, two bedroom groundfloor maisonette. €233,000. Phone 9986 0708."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront, finished / partly furnished first floor apartment. Spacious combined, two bedrooms, good sized front terrace. €343,000. Phone 7957 9360."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY. Duplex penthouse to be sold fully furnished and served with lift, situated close to seafront. €190,000. Phone 7945 7785."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished groundfloor maisonette. Front patio, combined kitchen / living / dining, bathroom, three bedrooms, internal yard. €190,000. Phone 7957 9360."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished and fully furnished, modern penthouse. €270,000. Phone 7945 7785."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY. Large, furnished three double bedroom apartment. €255,000, garage optional. No agents. Phone 7931 0597."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom, fully furnished apartment, ready to movein. Nice, quiet area. Ideal rental investment with an immediate investment. €190,000. Phone 9900 0480."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom apartment with sea views. On plan, to be sold finished. Last one available. €175,000. Phone 9942 5846."
"Wednesday, October 17, 2018","
Property For Sale
ST PAUL' S. Fully furnished, fully air-conditioned two bedroom apartment, lift. €180,000. Phone 9905 1113."
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA. Built and finished three bedroom penthouse forming part of a new block. €250,000. No commissions involved. Phone owner direct 9908 1000 or e-mail us on property@acgroupmalta.com "
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA. Converted, three bedroom corner house of character. €520,000. Phone 7702 0403."
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment. Kitchen / living / dining, bathroom, ensuite. Block of four. €185,000. Phone 7966 0060/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA. Last two apartments in a small block, finished. €185,000. Phone 9928 8466."
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA. New apartment. Open plan, three bedrooms, two bathrooms, large balcony. Quiet area. €222,000. Phone 7777 9012."
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA. Townhouse with wide entrance, garden, yard, three bedrooms and roof. €650,000. Phone 7982 2913."
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA.Rare to find, first floor apartment. Three double bedrooms, very large open plan, 50sqm back yard, washroom. €225,000. Phone 9983 7387."
"Wednesday, October 17, 2018","
Property For Sale
ST VENERA / Pietà/Guardamangia: three bedroom apartment on plan, fully finished, with ensuites and one with balcony, large open living dining kitchen with balcony, guest bathroom, and box room. Internal area 120sqm. €185,000 FH. Phone 7974 7724."
"Wednesday, October 17, 2018","
Property For Sale
SWATAR, Ta' Paris. Large garage or shop with permits, street level, with bathroom, courtyard and front garden. €165,000. Phone 7979 1514."
"Wednesday, October 17, 2018","
Property For Sale
SWATAR. Highly finished three bedroom apartment. Fitted kitchen / living, bathroom, ensuite, roof, lift. €275,000. Phone 7943 4301/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
SWATAR. Second floor, three bedroom, fully furnished apartment. €265,000, garage optional. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. Blocks starting from €950,000. Direct from owner. Phone 9994 8651."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. First floor, three bedroom maisonette, half ownership of roof. €390,000, garage optional. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. Highly finished and furnished, 125sqm apartment in a secluded area. A large open plan kitchen / dining / living, three double bedrooms, bathroom and ensuite. €318,000. Phone 9900 9737."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. Lovely, bright, spacious penthouse with interconnected two-car garage, enjoying distant sea views. €625,000. Phone 9920 0968."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. Massive, six bedroom villa with three bedroom maisonette ideal for Airbnb, having three floors of about 300sqm per floor plus large garden. €1,500,000. Phone owner 9947 1136."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. New, finished, corner two bedroom apartment offering investment potential. €270,000. Phone 9949 3530."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. Two bedroom fully furnished apartment ready to move into. No agents please. Phone 7776 7888."
"Wednesday, October 17, 2018","
Property For Sale
SWIEQI. Well finished, furnished two bedroom apartment. Open plan kitchen / dining leading to a good sized yard. €275,000. Phone 9946 2959."
"Wednesday, October 17, 2018","
Property For Sale
TA' GIORNI. Three bedroom, two bathroom apartment. €320,000, interconnected garage included. Phone 9963 5344."
"Wednesday, October 17, 2018","
Property For Sale
TA' XBIEX. 140sqm officeready to move into. €395,000. Phone 9942 3070."
"Wednesday, October 17, 2018","
Property For Sale
TA' XBIEX. Brand new, two bedroom corner penthouse. €475,000. Phone 9983 2022."
"Wednesday, October 17, 2018","
Property For Sale
TA' XBIEX. Highly finished (including bathrooms and doors) three bedroom seafront apartment with spacious terrace. €795,000. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ, church area. Groundfloor maisonette. Front terrace, three bedrooms. €295,000. Phone 9947 6945."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ, St Andrews. Three bedroom, fully furnished apartment. Distant sea views, lock-up garage. €595,000. Phone 9999 6035."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. 150sqm, large, fully furnished, three bedroom apartment finished to high specifications, including one-car garage. Phone 9946 2959."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. First floor maisonette with garage and roof. No agents please. Phone 7776 7888."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. Large three bedroom apartment with good sized terrace. €375,000. Phone 9983 2022."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. Lovely, bright corner maisonette with full private roof. Hall, kitchen / living / dining, three bedrooms, bathroom, shower ensuite, study, studio flat at roof level, large six-car garage with toilet, etc. which could also be used as office / flatlet. €515,000. Phone 9947 1136."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. On plan, 140sqm,second floor, three bedroom apartment, finished, excluding bathrooms / doors. €275,000. Phone 9945 6588."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. One-of-a-kind, 140sqm brand new penthouse, large terraces. Plenty of indoor space, three bedrooms and being sold finished. €395,000 FH. No agents. Phone 9942 7491."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. Squarish, finished apartment. Yard, two-car lock-up garage. €385,000. Phone 9928 8466."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment finished to high standards. €400,000, garage included. Phone 7923 2369."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom maisonette, prime area, finished to high standards. €330,000 FH. Phone 9921 5521."
"Wednesday, October 17, 2018","
Property For Sale
TAL-IBRAĠ. Very spacious, 183sqm, finished three bedroom maisonette with a large back yard and interconnected four-car garage and storeroom. €465,000. Phone 9949 3530."
"Wednesday, October 17, 2018","
Property For Sale
TARXIEN. Large fully finished apartment served with lift, having entrance sitting / living, separate kitchen / dining, two / three bedrooms, bathroom, ensuite, box room and large terraces. Starting from €175,000. Phone 9980 5238."
"Wednesday, October 17, 2018","
Property For Sale
TARXIEN. Large, highly finished three bedroom apartment, large terrace. €165,000. Phone 9917 0000."
"Wednesday, October 17, 2018","
Property For Sale
TARXIEN. One-car and four-car garages. Phone 9963 8816."
"Wednesday, October 17, 2018","
Property For Sale
THE VILLAGE, St Julians. Gorgeous, two bedroom semi-detached maisonette. Car port, garage, pool with views from terrace. €495,000. Phone 9942 4767."
"Wednesday, October 17, 2018","
Property For Sale
VALLETTA. 120sqm, two bedroom penthouse, grand harbour views. €730,000. Phone 7949 7440."
"Wednesday, October 17, 2018","
Property For Sale
VALLETTA. Divided share of vacant property consisting of 26 rooms, close to Castille Hotel. Can be converted. Commercial. Boutique hotel, also vacant shop same area. Phone 9988 6539."
"Wednesday, October 17, 2018","
Property For Sale
VALLETTA. Duplex maisonette. One bedroom, study. Permits applied for cafeteria. Phone 7926 7062."
"Wednesday, October 17, 2018","
Property For Sale
VALLETTA. Perfect rental investment. Older style three bedroom apartment with sea views. Use of roof, perfect for entertaining. €440,000. Also available a one bedroom maisonette in excellent road for just €249,000. No agents. Phone 9897 2222."
"Wednesday, October 17, 2018","
Property For Sale
VALLETTA. Thinking of having a small business? Old style semi-basement shop. Phone 7968 0985."
"Wednesday, October 17, 2018","
Property For Sale
VITTORIOSA (Birgu). Beautifully restored, fully furnished, 200sqm, three double bedroom three storey townhouse. Traditional features. €498,000 FH. Phone 9900 0322."
"Wednesday, October 17, 2018","
Property For Sale
VITTORIOSA (Birgu). Wonderfully converted four bedroom house of character, unobstructed sea views. Highly finished, Jacuzzi, roof garden. €980,000. Phone 9942 1969."
"Wednesday, October 17, 2018","
Property For Sale
WARDIJA. Fully detached farmhouse, 3,000sqm of land, views. Two-car garage, three bedrooms, kitchen / dining / living, pool. Phone 9987 0009."
"Wednesday, October 17, 2018","
Property For Sale
XEMXIJA. Apartment. Open plan, two bedrooms (main with ensuite), bathroom, storage and back terrace. €180,000. Phone Philip Attard 7946 3806."
"Wednesday, October 17, 2018","
Property For Sale
XEMXIJA. Three bedroom apartment with garage. €225,000. Phone 9907 1201."
"Wednesday, October 17, 2018","
Property For Sale
XEMXIJA. Three bedroom apartments, built, to be sold finished. Good location close to seafront. From €250,000. Phone 9942 5846."
"Wednesday, October 17, 2018","
Property For Sale
XEMXIJA. Three bedroom / two bathroom apartment, country views, two balconies.€230,000. Phone 9942 1969."
"Wednesday, October 17, 2018","
Property For Sale
XEMXIJA. Two bedroom apartment having amazing views. €240,000. Phone 7730 4288."
"Wednesday, October 17, 2018","
Property For Sale
XEMXIJA. Well finished apartment. Hall, open plan kitchen / dining / living, front terrace with views, three bedrooms, bathroom / ensuite. €270,000. Phone 7957 9360."
"Wednesday, October 17, 2018","
Property For Sale
ŻABBAR. Five double bedroom terraced house on a 275sqm plot. 273sqm living space, 130sqm pool area, interconnected six-car garage. Designer fully furnished. €1,100,000. Phone 9983 7387."
"Wednesday, October 17, 2018","
Property For Sale
ŻABBAR. Large, corner, bright and airy apartment in a block of only three served with lift. Very large open plan kitchen / dining / living area, leading to a large front veranda, two double bedrooms (main with ensuite), main bathroom and veranda. All common parts finished. Bargain, €146,000. Phone 9980 5238."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBIEGĦ. 150sqm, wide fronted, three bedroom apartment. Finished bathrooms and doors, 20sqm balconies, washroom. €210,000. Phone 9942 4194."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. 208sqm, shell three bedroom maisonette. Back yard, garden, private entrance, optional interconnected garage. €250,000. Phone 9942 4194."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Double fronted house of character, first time advertised. 180sqm plot, 38sqm courtyard, garage, permits for conversion. Fantastic location. €500,000. Phone 9945 6588."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. House, 400sqm floor area. 95sqm open plan, 120sqm outdoor, pool, garage. €650,000. Phone 9942 2256."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Large, 158sqm highly finished apartment, unobstructed views. €255,000. Phone 9917 0000."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Looking for a spacious, ready to move into apartment with interconnecting garage? Phone 7968 0985."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Palazzo. Good structural state,20 rooms, central courtyard, sala nobile, large cellar. Ideal for a boutique hotel. €950,000. Phone 7701 8977."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Terraced house, finished. Three bedrooms, large yard andtwo-car garage. €425,000. Phone 9949 5041."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom flats, finished, excluding bathrooms and doors. Open plan kitchen / living / dining, front and back balconies, washroom and main bedroom with ensuite. €189,000. Phone 9917 3296."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom, modern, solitary maisonette, quiet area. Full ownership of airspace. €365,000. No agents. Phone 7928 7054."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom / two bathroom, groundfloor, furnished maisonette, outdoor space. €285,000. Phone 7925 2169."
"Wednesday, October 17, 2018","
Property For Sale
ŻEBBUĠ. Unconverted house of character with potential for good outdoor space. €265,000. Phone 9967 0019."
"Wednesday, October 17, 2018","
Property For Sale
ŻEJTUN. 220sqm, highly designed three double bedroom groundfloor maisonette with three yards. €320,000. Phone 9948 7331."
"Wednesday, October 17, 2018","
Property For Sale
ŻEJTUN. A three bedroom house of character with a wine cellar, private terrace and a large welcoming hall. Ownership of roof. €350,000. Phone 7974 7725."
"Wednesday, October 17, 2018","
Property For Sale
ŻEJTUN. Apartment. Open plan, three bedrooms (main with ensuite), bathroom and balcony. €145,000 FH. Phone Reuben Psaila 9920 7419."
"Wednesday, October 17, 2018","
Property For Sale
ŻEJTUN. Highly finished and fully furnished, 150sqm three bedroom apartment. Fitted kitchen / living, bathroom. €223,000. Phone 7718 0366/7923 1275."
"Wednesday, October 17, 2018","
Property For Sale
ŻEJTUN. House of character. Large outdoor area and pool, three bedrooms. Phone 7926 7062."
"Wednesday, October 17, 2018","
Property For Sale
ŻEJTUN. Large, finished, wide fronted first floor maisonette with spacious open plan kitchen / dining / living, three bedrooms, bathroom, ensuite, balcony. €141,500. Optional garage €18,000. Phone 9980 5238."
"Wednesday, October 17, 2018","
Property For Sale
ŻEJTUN. Three bedroom house of character with pool and garage. €575,000. Phone 7702 0403."
"Wednesday, October 17, 2018","
Property For Sale
ŻONQOR. Three bedroom penthouse, sea / country views. Two-car garage. €700,000. Phone 7970 5903."
"Wednesday, October 17, 2018","
Property For Sale
ŻURRIEQ. Apartment with own entrance. Open plan, three bedrooms, ensuite, bathroom, washroom, back / front balconies. Finished and ready built. €245,000, negotiable. Phone 7955 5999."
"Wednesday, October 17, 2018","
Property For Sale
ŻURRIEQ. House of character. Four bedrooms, pool, garden, street level garage. €750,000. Phone 7703 6425."
"Wednesday, October 17, 2018","
Property For Sale
ŻURRIEQ. Recently renovated house of character. Entrance hall, kitchen, yard, bathroom, double bedroom. €150,000. Phone 9959 0318."
"Wednesday, October 17, 2018","
Property For Sale
ŻURRIEQ. Three bedroom / three bathroom, highly finished maisonette with airspace. €299,000. Phone 9972 7242."
"Wednesday, October 17, 2018","
Property For Sale
ŻURRIEQ. Unconverted, 235sqm house of character close to main square, sold with permits. €390,000. Phone 9975 4354."
"Wednesday, October 17, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 17, 2018","
Property For Sale
BAĦAR IĊ-ĊAGĦAQ. Luxuriously finished, one bedroom, 70sqm corner apartment enjoying country views from spacious terrace . Excellent buy-to-let investment or first time buyer home. €197,750 FH. Phone 7927 3190."
"Wednesday, October 17, 2018","
Property For Sale
BIRKIRKARA. Modern, designer finished house of character. Large open plan living areas, three bedrooms, pool and turf garden. €955,000. Phone 9909 1089."
"Wednesday, October 17, 2018","
Property For Sale
BIRKIRKARA. Semi-converted character house. Three bedrooms, spacious living areas and pool. €430,000. Phone 9909 1089."
"Wednesday, October 17, 2018","
Property For Sale
GOZO, VICTORIA. A three bedroom maisonette with balconies and airspace. €225,000. Phone 9942 2146."
"Wednesday, October 17, 2018","
Property For Sale
GĦARGĦUR. Beautifully converted, three bedroom corner character house. Spacious central courtyard. €550,000. Phone 7927 3190."
"Wednesday, October 17, 2018","
Property For Sale
LIJA. A beautifully finished, tastefully converted three bedroom farmhouse enjoying private pool and garden. No expense spared in this conversion, also includes PV grid, built-in sound system, intelligent lighting in garden areas, alarm system and solar water heating. €1,350,000. Phone 7987 6927."
"Wednesday, October 17, 2018","
Property For Sale
QAWRA. Large, fully furnished two bedroom penthouse. Extensive terraces. One-car lock-up garage and full airspace. €280,000 FH. Phone 9900 0322."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Centrally located two double bedroom townhouse with high potential as a rental investment and also as a family home. €452,000. Phone 7987 6927."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Highly finished and furnished, modern, fourth floor, 160sqm apartment in an excellent area of Sliema, just off the promenade. Open plan kitchen, living, dining, front terrace with side sea views, three double bedrooms, washroom, back balcony and interconnecting car space. Ready to move into. Phone 7927 3190."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Large townhouse. Priced to sell, €650,000. Phone 9985 5578."
"Wednesday, October 17, 2018","
Property For Sale
SLIEMA. Three bedroom townhouse close to Balluta Bay. Property has possibility of additional floor. €310,000. Phone 9909 1089."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS, The Village. Charming two bedroom maisonette enjoying valley views, spacious living areas, front garden terrace with pool, garage and carport. €495,000. Phone 9900 0322."
"Wednesday, October 17, 2018","
Property For Sale
ST JULIANS. A first floor two double bedroom apartment in a residential area close to all amenities. Part of a smart new block measuring circa 113sqm, sold highly finished, including bathrooms and doors. €295,000. Phone 7987 6927."
"Wednesday, October 17, 2018","
Property For Sale
VITTORIOSA (Birgu). Beautifully restored, fully furnished, 200sqm three storey townhouse. Three double bedrooms, traditional features. €498,000 FH. Phone 9900 0322. "
"Wednesday, October 17, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 17, 2018","
Property For Sale
BIRKIRKARA, close to university. Furnished, large three bedroom penthouse with garage. €295,000. Phone 7947 0510."
"Wednesday, October 17, 2018","
Property For Sale
GOZO, ŻEBBUĠ. A three bedroom, highly furnished apartment with pool, overlooking sea and country views. €425,000. Phone 9942 2146."
"Wednesday, October 17, 2018","
Property For Sale
ĦAMRUN / ST VENERA. Three bedroom / two bathroom partly furnished apartment with yard. €230,000. Phone 7940 5038."
"Wednesday, October 17, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
