Date,Property Description
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Luxurious, fully finished three bedroom apartment overlooking the Portomaso marina. Ideal for rental investment. €1,590,000. Phone 9903 0830."
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Luxuriously finished double fronted three bedroom apartment, furnished, seafront, lift. €900,000. Phone 7900 5544."
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. New luxury complex, three bedroom apartment, open plan kitchen / living / dining with unobstructed views. Including one interconnecting lock up garage. Freehold. No agents. €369,000. Phone 9985 7941."
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Fantastic payment terms. Starting from €170,000. No Agents. Phone 7928 7054. "
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find thee sizes in St Julians. No commissions involved or e-mail us on property@acgroupmalta.com. €351,000. Phone owner direct on 99081000."
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Seafront. Direct from owner. Freehold. Unique, modern double-fronted apartment, with two balconies, in best location in Spinola Bay, enjoying lovely seaviews. Beautifully furnished, fully airconditioned, two bedrooms, two bathrooms, spare toilet, spacious backyard. Asking price €690,000, o.n.o. Garage optional. Please phone 7701 0874 for viewing. "
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Spacious three bedroom first floor apartment. Newly built, large open plan and lock up garage. €325,000. Phone Marisa 9947 1392."
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Studio apartment in the heart of St Julians. Property includes an open plan kitchen / living / dining, a bedroom and bathroom. €307,200. Phone 9950 8163."
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment measuring 150sqm with views. Bargain. €298,000. Phone 9987 3162."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Penthouse, two bedroom, finished, open views €225,000. Phone 9911 5070."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront finished / partly furnished first floor apartment, spacious combined, two bedrooms, good sized front terrace. €388,000. Phone 7957 9360."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. Apartment two bedroom, bathroom, balcony. Finished with lift near Ta' Ġormina. €133,000. Phone 7979 1514."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. By owner. Three bedroom apartment, on plan. €185,000. Phone 7786 8675."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. Central, three double bedroom flat, two bathrooms, highly finished. Fully furnished. Large apartment, spacious open plan, double fronted, balcony €265,000. Phone owner 9947 7655."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished ground floor maisonette, front patio, combined kitchen / living / dining, bathroom, three bedrooms, internal yard. €185,000. Phone 7957 9360. "
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. Furnished, three bedroom apartment. Front terrace, two bathrooms, back balcony, parking space. €235,000 FH. Phone 9900 7002."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. Luxury apartments, two bedrooms, kitchen / living / dining, two bathrooms, ensuite, balconies or large backyard. €195,000 Phone 9924 0421."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. One bedroom apartment (approx. 57sqm) being offered at pre-construction prices. €175,000. Phone 7997 9905."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. Two bedroom apartments, built and finished. €175,000. Phone 7786 8675."
"Monday, August 27, 2018","
Property For Sale
ST VENERA, Fleur-de-Lys side. An 18th century double fronted townhouse. Impressive 400sqm garden. Perfect for your business or a wonderful five bedroom home. Well-kept with all original features. €775,000. No Agents. Phone 9945 7376."
"Monday, August 27, 2018","
Property For Sale
ST VENERA. Built and finished. Three bedroom penthouse forming part of a new block. €250,000. No commissions involved or e-mail us on property@acgroupmalta.com. Phone owner direct on 9908 1000."
"Monday, August 27, 2018","
Property For Sale
ST VENERA. Furnished three bedroom apartment, kitchen / living / dining, two bathrooms, walk in wardrobe, balcony and terrace. €189,000. Phone 7943 4301/7923 1275."
"Monday, August 27, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment. Open plan kitchen / living / dining, two bathrooms and terrace. €180,000. Phone 7923 1275/7988 2976."
"Monday, August 27, 2018","
Property For Sale
ST VENERA. Maisonette. Two bedrooms, two bathrooms, open plan, back terrace, washroom, roof. €290,000. Phone 9949 2577."
"Monday, August 27, 2018","
Property For Sale
ST VENERA. Partly furnished two / three bedroom penthouse, open plan kitchen / living / dining, two bathrooms, large terrace. €201,500. Phone 7943 4301/7923 1275."
"Monday, August 27, 2018","
Property For Sale
ST VENERA. Three bedroom apartment, squarish layout, open-plan. Part ownership of roof and washroom. €230,000. Phone 7945 0585. "
"Monday, August 27, 2018","
Property For Sale
SWATAR AREA. Three bedrooms apartment in a small block of four. €186,000. Phone 7945 0155."
"Monday, August 27, 2018","
Property For Sale
SWATAR. 160sqm, elevated three bedroom maisonette with internal yard and back yard. €303,000. Phone 9944 8342."
"Monday, August 27, 2018","
Property For Sale
SWATAR. Finished maisonette with two bedrooms (one ensuite), bathroom, and box room. Property also includes open plan kitchen / living room and a large back yard. €215,000. Phone 9920 7419."
"Monday, August 27, 2018","
Property For Sale
SWATAR. Newly built penthouse in shell, three bedrooms, 120sqm, with own airspace. Price €235,000. Phone 9928 8466."
"Monday, August 27, 2018","
Property For Sale
SWATAR. Terraced house circa 162sqm, four bedrooms, four-car garage with small studio flat, back yard. €585,000. Phone 9944 9882."
"Monday, August 27, 2018","
Property For Sale
SWATAR / TA' PARIS. Four-car garage or shop street level with bathroom, coutyard and front garden. Nice area. €160,000. Phone 7979 1514."
"Monday, August 27, 2018","
Property For Sale
SWIEQI, Upper Gardens. Square layout, terraces, three bedrooms, 150sqm. €375,000. No agents please. Phone 7972 6372. "
"Monday, August 27, 2018","
Property For Sale
SWIEQI. Fourth floor penthouse covering 235sqm. Consisting of an open plan area, three bedrooms and large terrace. €666,000. Phone 7946 3806."
"Monday, August 27, 2018","
Property For Sale
SWIEQI. Massive six bedroom detached villa with large garden, garage and three bedroom flatlet. €1,500,000. Phone owner 9947 1136."
"Monday, August 27, 2018","
Property For Sale
SWIEQI. New project. Apartments for sale, super location. Large square layout. Three double bedrooms, three bathrooms. Garages. Investment for 2020. Good payments. Phone 7944 2604."
"Monday, August 27, 2018","
Property For Sale
SWIEQI. One bedroom apartment (approx. 57sqm) in a block of only four units. €285,000. Phone 7997 9905."
"Monday, August 27, 2018","
Property For Sale
SWIEQI. Professionally finished and spacious two / three bedroom apartments. This new smart block is expected to be completed Dec. 2019. €290,000. Phone 7702 8283."
"Monday, August 27, 2018","
Property For Sale
SWIEQI. Three bedroom, groundfloor maisonette. Combined kitchen / dining, sitting / TV area, back yard and underlying garage. €351,000. Phone 9947 2768."
"Monday, August 27, 2018","
Property For Sale
SWIEQI. Two bedroom apartment being sold fully furnished. Great as a rental investment. €265,000. Phone 7985 8239."
"Monday, August 27, 2018","
Property For Sale
TA' XBIEX. A luxury stunning high floor apartment having fantastic views from its terrace three double bedrooms, open plan kitchen / living / dining. 285sqm. Price €1,590,000. Phone 9949 8753."
"Monday, August 27, 2018","
Property For Sale
TA' XBIEX. Third floor 95sqm office. High return on investment. €240,000. Phone 7906 2949."
"Monday, August 27, 2018","
Property For Sale
TA' XBIEX. Two bedroom apartment being sold finished. Excellent rental investment. €290,000. Phone 9982 3868."
"Monday, August 27, 2018","
Property For Sale
TAL-ĦANDAQ, Qormi. 565sqm spacious warehouse measuring 38 by 80ft on 17 courses high, fully industrial on two floors. €750,000. Phone 7970 1937."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. 142sqm apartment. Highly finished. Open plan, three double bedrooms. Ensuite, utility room. Front / back balconies. Lift. Freehold. €348,000. Phone 9936 9997."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. 156sqm ground floor three bedroom maisonette, being sold in shell form. Ready built. €290,000. Phone 7970 1937."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. First floor maisonette / roof / garage. No agents. Phone 7776 7888."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished two bedroom apartment, open plan kitchen / dining leading to a good size yard with box room. Phone 9946 2959."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. One bedroom apartment. Ideal first time buyers or rental investment. €165,000. Phone 9983 2022."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. Price reduced. Corner terraced house, three bedrooms, ensuite, three car garage, front garden. €480,000. No Agents. Phone owner 7960 4757."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment ready to move in, front and back terraces. €450,000. Phone 9945 0385."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. UK owner leaving island. Bright corner maisonette with private roof. Sitting / dining, fitted kitchen / breakfast, three double bedrooms, bathroom, shower ensuite, boxroom and washroom. Garage optional. €335,000 o.n.o. Phone 9947 1136."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. Very large duplex refurbished to high standards. Private back yard and underlying garage. €550,000. No Agents. Phone Lourdes 9909 1000."
"Monday, August 27, 2018","
Property For Sale
TARXIEN. Groundfloor property, fully finished and new, ready to move into. Entrance large open plan kitchen / dining / living area leading to a yard, double bedroom, laundry room, bathroom and a spacious back yard. €129,000. Phone 9980 5238."
"Monday, August 27, 2018","
Property For Sale
TARXIEN. Maltese typically converted townhouse, original features, yard, own roof. €265,000. Phone 9964 4224. "
"Monday, August 27, 2018","
Property For Sale
TARXIEN. Plot with issued building permits for garages and five apartments. Phone owner 7925 4158."
"Monday, August 27, 2018","
Property For Sale
TARXIEN. Three bedroom apartment with own air space. €200,000. Phone 7970 5903."
"Monday, August 27, 2018","
Property For Sale
TARXIEN. Three bedroom house of character with 150sqm courtyard and splash pool. Full of original Maltese architecture and feature. €695,000. Phone John 7970 1188."
"Monday, August 27, 2018","
Property For Sale
TARXIEN. Two bedroom, 95sqm apartment nearly constructed. Rental investment. Shell. Act fast. Hard to find prices like this. €116,000. Phone 7905 1578."
"Monday, August 27, 2018","
Property For Sale
TIGNÉ POINT. A designer fully furnished apartment having thee double bedrooms and an open plan layout. €890,000. Phone 7949 9137."
"Monday, August 27, 2018","
Property For Sale
TIGNÉ. Luxoriously finished three bedroom apartment, open plan kitchen / living / dining, three bathrooms, study, large terrace and two balconies. €1,900,500. Phone 7966 0060/7923 1275."
"Monday, August 27, 2018","
Property For Sale
VALLETTA. 120sqm, two bedroom penthouse, Grand Harbour views. €730,000. Phone 7949 7440."
"Monday, August 27, 2018","
Property For Sale
VALLETTA. 56sqm studio penthouse, large terrace, views and airspace, Upper Valletta. €190,000. Phone 7978 8888."
"Monday, August 27, 2018","
Property For Sale
VALLETTA. Duplex maisonette ideal for rental investment or cafeteria. Phone 7926 7062."
"Monday, August 27, 2018","
Property For Sale
VALLETTA. House of character enjoying views of open sea, harbour, Valletta, having 10 rooms, three bathrooms, approx. 450sqm space, two terraces, three balconies, own shaft, freehold, airspace, price on request on full details of interested person, e-mail gk59studio@gmail.com."
"Monday, August 27, 2018","
Property For Sale
VALLETTA. Seafront converted townhouse with unobstructed sea views from three levels. All facing Manoel Island. Three bedrooms, three bathrooms, original features, roof, terrace. Two Maltese balconies, airspace. Ready to move into. No agents please. Price €970,000."
"Monday, August 27, 2018","
Property For Sale
VALLETTA / FLORIANA. House with area space and views overlooking a public garden freehold, airspace. €4,000,000. Phone 9993 1483."
"Monday, August 27, 2018","
Property For Sale
VARIOUS PROPERTIES in various localities, even on plan. Reasonable prices. Phone sensar 7900 2400."
"Monday, August 27, 2018","
Property For Sale
VITTORIOSA (Birgu), central. Two bedroom maisonette with most of the rooms at ground level, including two bedrooms, bathroom and living area. On first floor is a roof terrace and good sized kitchen. €318,000. Phone 9937 3635."
"Monday, August 27, 2018","
Property For Sale
VITTORIOSA. 18th century, three bedroom townhouse. Original features. Stone staircase, high ceilings, staircase (garigor). €550,000. Phone 9982 2955."
"Monday, August 27, 2018","
Property For Sale
VITTORIOSA. Beautiful, large townhouse, close to main square. Ideal as Boutique Hotel. €638,000. Phone 7930 2133."
"Monday, August 27, 2018","
Property For Sale
VITTORIOSA. Eight rooms townhouse can be converted into boutique hotel. €550,000. Phone 7702 0403."
"Monday, August 27, 2018","
Property For Sale
VITTORIOSA. Townhouse. Possibility to convert in five apartments. Views. €485,000. Phone 7929 4648."
"Monday, August 27, 2018","
Property For Sale
VITTORIOSA. Two bedroom townhouse. Possibility to build an additional floor. €405,000, garage included. Phone 9975 4354."
"Monday, August 27, 2018","
Property For Sale
VITTORIOSA. Two unconverted townhouses. Possibility to develop into several one bedroom apartments. €485,000. Phone 9975 4354."
"Monday, August 27, 2018","
Property For Sale
XEMXIJA. Fully furnished large three bedroom apartment, balcony with sea and country views. €255,000. Phone 9949 8806. "
"Monday, August 27, 2018","
Property For Sale
XEMXIJA. Seafront semi-detached maisonette on a foot print 330sqm, three bedrooms. €495,000. Phone 9944 4656."
"Monday, August 27, 2018","
Property For Sale
XEMXIJA. Seafront semi-detached maisonette, total foot print 330sqm, three bed. Ready to move into. €495,000. No Agents please. Phone 7987 1119."
"Monday, August 27, 2018","
Property For Sale
XEMXIJA. Two bedroom penthouse on plan, spacious open plan living area, large sea view terrace. €325,000. Phone 7970 4013."
"Monday, August 27, 2018","
Property For Sale
XEMXIJA. Two bedroom / two bathroom penthouse with large terrace, sea views and a new bright kitchen. Property is served with a lift. €340,000. Phone 7974 7720/2339 2456."
"Monday, August 27, 2018","
Property For Sale
XEMXIJA. Well finished / partly furnished penthouse, 180º sea / country views, formal lounge, two double bedrooms possibility of third bedroom, bathroom / spare toilet, spacious open-plan, 43sqm front / back terraces, lift. €320,000. Phone 7957 9360."
"Monday, August 27, 2018","
Property For Sale
XGĦAJRA. Three bedrooms seafront penthouse. €320,000. Phone 7702 0403."
"Monday, August 27, 2018","
Property For Sale
XGĦAJRA. Two bedroom furnished ground floor maisonette with roof. €187,000. Phone 7702 0403."
"Monday, August 27, 2018","
Property For Sale
ŻABBAR, limits of St Peter' s area. Finished and fully furnished two bedroom apartment. The property is ready to move into. €180,000. Phone 7974 7725/ 2339 2460."
"Monday, August 27, 2018","
Property For Sale
ŻABBAR. Corner penthouse, furnished, a / c, lift 130sqm terrace airspace. €299,000 . Phone 7703 6425."
"Monday, August 27, 2018","
Property For Sale
ŻABBAR. Site in 4+ 1 area. €600,000. Phone 7996 3357."
"Monday, August 27, 2018","
Property For Sale
ŻABBAR. Terraced house three bedroom, large yard, interconnected garage. €395,000. Phone 9964 4224."
"Monday, August 27, 2018","
Property For Sale
ŻABBAR. Three bedroom townhouse in shell form. €215,000. Phone 7702 0403."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. 208sqm three bedroom maisonette, backyard, garden, private entrance, shell form. €255,000. Phone 9942 4194."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. Beautiful, four bedroom house of character on 600sqm, 275sqm garden. Permits for pool. Wonderful home. €997,000. Phone 9999 6699."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. Duplex maisonette, roof, airspace, three bedrooms. €230,000. Phone 9942 2256."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. First floor apartment being sold on plan. Open plan kitchen / living / dining, bathroom, three bedrooms. €250,000. Phone 9915 0277."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. New, built, finished two bedroom apartment, lockup garage €179,000. Phone 7945 7082."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. Semi-converted house of character on circa .11ha (tumolo) of land with the opportunity to have three / four bedrooms, study, a large outside space for pool, BBQ area and deck, plus a small garden area. Price on request. No agents. Phone Dylan9949 8243."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom groundfloor maisonette / s with back yard. Built in shell form and to be sold finished. Nice area with country views. From €225,000. Phone 9942 5846."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. Townhouse consisting of three bedrooms, a large courtyard with well and cellar, interconnecting one-car garage. €535,000 FH. Phone 9900 9737."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. 180sqm 3 bedroomed highly renovated townhouse 40sqm garden. €410,000. Phone 7930 2133."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. A converted, three bedroom house of character with a large private terrace, washroom, cellar, and two roof terraces. €350,000. Phone 7974 7725/2339 2460."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Converted townhouse modern touch 40sqm yard. Two or three bedrooms. €410,000. Phone 7703 6425."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Designer townhouse with 300sqm garden and permits for pool. €850,000. Phone 7993 6413."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Highly converted two / three bedroom townhouse, good location, large backyard, modern touch. €410,000. Phone 9948 7331."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. House of character on the outskirts of this village enjoying a large garden and private pool plus a private flatlet, ideal to be rented out separately. Phone 9929 8177."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. House of character, space for pool, three bedroom and garage. €499,000. Phone 7703 6425."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Large converted house of character, original features, central yard. €490,000. Phone 9964 4224."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Large, finished, brand new groundfloor maisonette having three double bedrooms, bathroom, ensuite, and large open plan. Served with lift and garages at €18,000. Bargain, €130,500. Phone 9980 5238."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Newly built ground floor semi-finished maisonette. €143,500. Phone 9964 4224. "
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. One bedroom, finished groundfloor maisonette and apartment with spacious open plan kitchen / living area, bathroom, box room two balconies and lift. €99,000. Phone 9980 5238."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Terraced house large back terrace, full roof, interconnecting two-car garage. €532,000. Phone 9964 4224. "
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Three / four bedroom terraced house. Interconnected garage, back yard, well, full roof, airspace. €394,000. Phone 7959 5457."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Townhouse, three bedrooms, pool, good sized garden, garage. €690,000. Phone 7993 6413."
"Monday, August 27, 2018","
Property For Sale
ŻEJTUN. Two bedroom recently converted townhouse in the village core, washroom and ownership of roof. €261,000. Phone John 7970 1188. "
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. 180sqm apartment. Three double bedrooms, two bathrooms, walk-in, boxroom, terrace. €200,000. Phone 9967 8316."
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. 182sqm penthouse. Two double bedrooms, three bathrooms, walk-in, 43sqm terrace and airspace. €250,000. Phone 9967 8316. "
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. Designer converted three bedroom townhouse with beautiful garden overlooking countryside. Includes one-car garage. €650,000. Phone 9948 7331."
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. Furnished three bedroom duplex apartment, open plan kitchen / living / dining, two bathrooms, washroom with wc, own two roofs with airpsace. €225,000. Phone 7943 4301/7923 1275."
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. Large apartment in a block of three, to be sold finished, having spacious open plan kitchen / dining / living area, three bedrooms, bathroom, ensuite, large verandas and lift. €185,000. Phone 9980 5238."
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. Penthouse, two bedroom, shell form and with views. €200,000. Phone 9948 8554."
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. Selection of two / three bedroom maisonettes starting from €170,000. Phone 9967 8316. "
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. Three bedroom apartment. Property consists of living / kitchen / dining bathroom, and ensuite. Includes back and front balcony. €160,000. Optional one-car garage €18,000. Phone 7902 8283."
"Monday, August 27, 2018","
Property For Sale
ŻURRIEQ. Three bedroom, solitary maisonette with optional one-car garage, washroom, roof, airspace. €310,000. Phone 9911 4999."
"Monday, August 27, 2018","
Property For Sale
GĦAXAQ. Tower farmhouse. €490,000. Phone 7949 2605."
"Monday, August 27, 2018","
Property For Sale
GOZO, MARSALFORN. A three bedroom apartment with splendid sea views. €295,000. Phone 9942 2146."
"Monday, August 27, 2018","
Property For Sale
RABAT. Luxury four bedroom terraced house with 185m pool / garden area. Price on request. Phone 7903 1970."
"Monday, August 27, 2018","
Property For Sale
SLIEMA. Beautiful, three bedroom townhouse with back yard seconds from seafront. Phone 7903 1970."
"Monday, August 27, 2018","
Property For Sale
ST PAUL' S BAY. Central, highly finished, fully furnished three double bedroom / two bathroom flat. Large apartment, spacious open plan, double fronted, balcony. €265,000. Phone owner 9947 7655."
"Monday, August 27, 2018","
Property For Sale
VALLETTA. Luxury, three bedroom designer apartment with panoramic port views. €670,000. Phone 7903 1970."
"Monday, August 27, 2018","
Property For Sale
BIRKIRKARA, close to university. Furnished, large three bedroom penthouse with garage. €295,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
FARMHOUSE with pool in the south, €640,000. Phone 7949 2605."
"Monday, August 27, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. A two bedroom apartment with a communal pool and garage. €162,000. Phone 9942 2146."
"Monday, August 27, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
QAWRA. Three double bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. New, stylish, fully furnished, two bedroom apartments. Phone owner 9904 6913."
"Monday, August 27, 2018","
Property For Sale
GOZO, NADUR. An unconverted farmhouse with a small back yard. €168,000. Phone 9942 2146."
"Monday, August 27, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom and part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
ST JULIANS. Large garage having taxi and car hire permit. Phone 7947 1071."
"Monday, August 27, 2018","
Property For Sale
BIRKIRKARA, close to university. Furnished, large three bedroom penthouse with garage. €295,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
FARMHOUSE with pool, in the south. €640,000. Phone 7949 2605."
"Monday, August 27, 2018","
Property For Sale
GOZO, FONTANA. Shell, three bedroom terraced house, two-car garage. Quiet area. €215,000. Phone 7967 9111."
"Monday, August 27, 2018","
Property For Sale
GOZO, QALA. Furnishedfour bedroom (all ensuite) house. Pool,two-car garage. €385,000. Phone 9949 1115."
"Monday, August 27, 2018","
Property For Sale
GOZO, SANNAT. A four bedroom farmhouse with roof terrace and a large back garden. €550,000. Phone 9942 2146."
"Monday, August 27, 2018","
Property For Sale
GŻIRA. Three bedroom, 143sqm apartment. €265,000. Phone 9942 3034."
"Monday, August 27, 2018","
Property For Sale
MARSASCALA. 65sqm highly finished apartment with large terrace, having a 10m facade. €265,000. Phone 9945 7133."
"Monday, August 27, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
QAWRA. Three double bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom semi-detached villa with living area, five-car garage and driveway, space for pool. €1,190,000. Phone 7942 1874."
"Monday, August 27, 2018","
Property For Sale
SLIEMA. Spacious three bedroom apartment close to all amenities. €286,000. Phone 9942 5303. "
"Monday, August 27, 2018","
Property For Sale
ST VENERA. Two bedroom penthouse with views. €199,000. Phone 9942 2256."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. New, stylish, fully furnished, two bedroom apartments. Phone owner 9904 6913."
"Monday, August 27, 2018","
Property For Sale
TARXIEN. Plot with issued building permits for garages and five apartments. Phone owner 7925 4158."
"Monday, August 27, 2018","
Property For Sale
ŻEBBUĠ. First floor apartment being sold on plan. Open plan kitchen / living / dining, bathroom, three bedrooms. €250,000. Phone 9915 0277."
"Monday, August 27, 2018","
Property For Sale
GOZO, GĦAJNSIELEM. A three bedroom being finished. €125,000. Phone 9942 2146."
"Monday, August 27, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom and part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ. New furnished block of three units, duplex penthouse, large garage. Phone 7947 1071."
"Monday, August 27, 2018","
Property For Sale
FARMHOUSE with pool in the south. €640,000. Phone 7949 2605."
"Monday, August 27, 2018","
Property For Sale
GOZO, GĦASRI. A four bedroom farmhouse with a large living room overlooking the pool area and elevated garden. €680,000. Phone 9942 2146."
"Monday, August 27, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. New, stylish, fully furnished, two bedroom apartments. Phone owner 9904 6913."
