Date,Property Description
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. One bedroom apartment in one of the best areas of this sought after town, to be sold highly finished. Perfect rental investment. €205,000Phone 7996 3357."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. One bedroom, fully furnishedgroundfloor maisonette with sweet back yard. Ideal buy-to-let. €260,000. Phone 9982 3868."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Prime street, few meters from the seafront. Large, 180sqm apartment with one-car garage. Will sell immediately. €600,000. Phone Haydn 7924 9464."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Seafront three bedroom penthouse with garage. Totally unique. Phone 9942 3070."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three bedroom apartment situated minutes away from the promenade.Will make an ideal family home or a great rental investment. €440,000. Phone 7947 6218."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three bedroom, furnished apartment just minutes away from seafront. Terraces, views, garage. €530,000. Phone 9942 2256."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three bedrooms, 170sqm, large back terrace, interconnecting garage. €700,000. Phone 7947 1661."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three double bedroom, finished spacious flat. Large terrace, garage space. €695,000. Phone 2138 5451/9947 3904."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three-car basement garage in Ġuże Howard Street, corner with Stella Maris Street. €100,000. Phone 2703 1304/9986 9270."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Townhouse close to Savoy. €475,000. Phone 7900 2400."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Two bedroom apartment with a combined living and dining area. Ideal as a rental investment. €330,000. Phone 9944 6925."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Two bedroom designer furnished duplex penthouse. Front terrace with distant views. Ideal for short lets. €695,000. Phone 7923 2369."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Very bright three bedroom townhouse four minutes' walk from seafront. €590,000. Phone 9949 4617."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS, Balluta Bay. Three bedroom, fifth floor apartment with panoramic sea views. €359,000. Phone 9911 4999."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS, Sacred Heart area. New luxury complex. Three bedroom apartment. Open plan kitchen, living, dining with unobstructed views, large terrace. €330,000 FH. No agents. Phone 9961 8750."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS, The Village. Semi-detached maisonette on 150sqm, with large front garden, back terrace with a small pool, two double bedrooms all enjoying valley views, and large street level garage. Phone 9944 4656."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. €351,000. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julians. No commissions involved. Phone owner direct 9908 1000, or e-mail us on property@acgroupmalta.com"
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. 143sqm three bedroom apartment finished to high specifications. Good sized terrace, balconies. €298,000. Phone 7930 2133."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. A lovely one bedroom penthouse served with lift, finished to high standards and flooded with natural light. Beautiful squarish layout to best utilise the space in having an open plan kitchen, living and dining area leading to a large 20sqm. €290,000. Phone John 7970 1188."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. A super located two bedroom penthouse seconds away from the seafront, being sold fully furnished and including airspace. Perfect rental or first time buy. No agents. FH. Phone 9942 7491."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Apartment approx. 97sqm. Squarish layout, two double bedrooms, distant views. €250,000. Phone 7997 9937."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Apartments on plan, from €266,000. Phone 9928 8466."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Brand new, three bedroom apartment including interconnected garage. €340,000. Phone 9942 3070."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Bright, spacious, three bedroom apartment on 165sqm. Combined living / dining, large front terrace. €580,000. Phone 9947 2768."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. One bedroom penthouse with 20sqm terrace, sold furnished. €260,000, including lock-up garage. Phone 9982 3868."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. One bedroom penthouse with a modern finish and one-car garage €290,000. Phone7997 9937."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Fantastic payment terms. Starting from €175,000. No agents. Phone 7928 7054."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Ready built semi-detached villa in advanced shell form, with country views. €900,000. Phone 7975 9017."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Seafront, double fronted, furnished three bedroom apartment. €840,000. Phone 7900 5544."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Seafront, one, two and three bedroom apartments on the 21st floor of a highrise. Offered off plan. Phone 9942 3070."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Third floor, open plan, two balconies, views, bathroom, three double bedrooms, ensuite, garage. €320,000. Phone 9988 4893."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment to be sold highly finished (excluding doors and bathrooms) and including lock-up garage. €325,000. Phone 7996 3357."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with 8m facade. Measures approx. 128sqm. €290,000. Phone 9983 2022."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with large BBQ area. Rental investment. €399,000. Phone 7923 2369."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Three bedroom duplex penthouse. Stunning valley / sea views, 300sqm internal/80sqm external, two parking spaces, three bathrooms. Phone 9942 1969."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Within walking distance from Balluta area. 180sqm, second floor, three bedroom apartment. Living / dining, kitchen and two bathrooms, part ownership of roof. Good valley views. €255,000 FH. No agents. Phone 7998 0274."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. x two, one-car lock-up garages. Direct from owner. Phone 9982 0155."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY (limits of Tal-Għażżelin). Finished, two bedroom apartments. Phone 7949 8872."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY, Gillieru area. Large garage (approximately nine cars). €165,000. Phone 7786 8677."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY, Veċċa area. Seafront, finished / partly furnished first floor apartment. Spacious combined, two bedrooms, good sized front terrace. €343,000. Phone 7957 9360."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY. Fourth floor, highly finished, three bedroom apartment. Great area. Completion 2019. Act fast. €202,000 FH. Phone 7905 1578."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished groundfloor maisonette. Front patio, combined kitchen / living / dining, bathroom, three bedrooms, internal yard. €190,000. Phone 7957 9360."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished apartment. Two bedrooms, two bathrooms, balcony, and distant sea views. €225,000, garage optional. Phone 7777 9012."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY. Luxury apartments. Two bedrooms, kitchen / living / dining, two bathrooms, ensuite,balconies or large back yard. €195,000. Phone 9924 0421."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S BAY. New, furnished block of four apartments and penthouse, street level garage. €1,195,000. Phone 9945 0827."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S. Groundfloor, fully furnished maisonette. Two bedrooms, yard. €240,000. Phone 9905 1113."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S. Penthouse, newly furnished. Two bedrooms, two terraces, views. €242,000. Phone 9911 5070."
"Wednesday, October 3, 2018","
Property For Sale
ST PAUL' S. Prime area. Furnished two bedroom apartment, sea views, garage. €265,000. Phone 9994 3334."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA, close to Barbara Music Shop. Brand new, 100sqm two bedroom maisonette, built and finished, with a large back terrace. €186,000. Phone 7929 6349."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. 260sqm fully furnished terraced house. €497,000, airspace and garage included. Phone 7982 2913."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. Brand new, 140sqm three bedroom maisonette in a quiet side street close to Barbara Music Shop, built and finished, with a large back terrace. €197,000. Phone 7929 6349."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. Built and finished three bedroom penthouse forming part of a new block. €250,000. No commissions involved. Phone owner direct 9908 1000 or e-mail us onproperty@acgroupmalta.com"
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. Duplex maisonette in a prime area, sold luxury finished and furnished. €269,000. Phone 7990 0738."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. Highly finished three bedroom apartment in a block of four. Kitchen / living / dining, bathroom, ensuite. €185,000. Direct from owner. Phone 7988 2976/7923 1275."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. Last two apartments in a small block, finished. €215,000. Phone 9928 8466."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. New, shell, 132sqm apartment with three bedrooms and two bathrooms. Perfect for first time buyers / rental investment. Completion date November 2019. €135,000 FH. Phone 7706 0394."
"Wednesday, October 3, 2018","
Property For Sale
ST VENERA. Three bedroom, shell penthouse. Airspace, lift. €174,000, garage optional. Phone 7900 5544."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR AREA. Three bedroom apartment in a small block of four. €186,000. Phone 7945 0155."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR. Apartment with part of roof, across from Mater Dei Hospital and business centres. Phone 7942 1340."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR. Corner, partly furnished apartment. Kitchen / dining, living, bathroom, two bedrooms, ensuite, washroom, half roof and airspace. €285,000. Phone 9967 0016."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR. Fully furnished apartment with lift, three bedrooms and part of roof. Great investment. Asking €265,000. Phone 9945 6442."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR. Larger than usual, three bedroom furnished apartment. €250,000. Phone 7972 8893."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR. Newly furnished three bedroom apartment with large back yard. €340,000. Phone 9989 1899."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR. Second floor, three bedroom, fully furnished apartment. €265,000, garage optional. Phone 7923 2369."
"Wednesday, October 3, 2018","
Property For Sale
SWATAR. Three bedroom, fully furnished apartment with half roof. €278,000. Phone 7942 2408."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. A duplex penthouse with four bedrooms and three bathrooms, six air-conditioning units and airspace. €469,000. Optional street level garage at an extra cost. Phone 7974 7727."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. Lovely area. Large, three bedroom / two bathroom apartment, finished, including bathroom and doors. €340,000. Phone 9942 1969."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. Three bedroom penthouse set on three corners. Large pool on the terrace, views from all rooms. €1,950,000. Phone 9949 4617."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. Three-car garage. Phone owner 9982 2369."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. Very bright three bedroom apartment on a corner. €550,000, lock-up garage available. Phone 9949 4617."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. Well finished two bedroom apartment. Open plan, kitchen / dining leading to a good sized yard, with box room. €275,000. Phone 9946 2959."
"Wednesday, October 3, 2018","
Property For Sale
TA' GIORNI. New two bedroom apartment, great location. Large kitchen, living, dining, study, lift, balconies. lift. €245,000. Phone 9950 0150."
"Wednesday, October 3, 2018","
Property For Sale
TA' PARIS. Terraced house in a good area. Three bedrooms. €495,000. Phone 9981 1981."
"Wednesday, October 3, 2018","
Property For Sale
TA' XBIEX. Stunning, corner, two bedroom, 120sqm apartment sought after area. Large terraces. €255,000, car space included. Phone 9947 2768."
"Wednesday, October 3, 2018","
Property For Sale
TA' XBIEX. Very large, 300sqm, very nicely finished apartment with great views. €1,590,000, including two car spaces. Phone 7949 9137."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ, church area. Groundfloor maisonette. Private entrance, large front terrace, three double bedrooms. €295,000. Phone 9947 6945."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ, Victoria Gardens. Elevated detached bungalow with pool, four-car garage, surrounding garden, flatlet and valley views. Three bedrooms, open plan kitchen / living, independent dining and lounge. Phone Max Magri 9947 5444."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. 150sqm, large, fully furnished three bedroom apartment finished to high specifications, including one-car garage. Phone 9946 2959."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. 155sqm three bedroom apartment, interconnecting garage. €395,000. Phone 7900 5544."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. First floor maisonette. Squarish layout, roof, garage. No agents. Phone 7776 7888."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. Fully furnished two bedroom apartment. Roof terrace, garage. €265,000. No agents. Phone 7776 7888."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. Large, finished, square 140sqm apartment. Three bedrooms, two bathrooms, front and back balconies. €329,000 Phone 9982 8919."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. New, top floor, three bedroom apartment on 160sqm, finished 2019. Very spacious kitchen / living area. €375,000. Phone 9947 2768."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. One-of-a-kind, 140sqm, brand new penthouse. Large terraces, plenty of indoor space, three bedrooms. Being sold finished. €395,000 FH. No agents. Phone 9942 7491."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. Semi-finished, square layout, 150sqm first floor apartment. Block of three units, natural light, large open plan, balconies, three large bedrooms, ensuite, bathroom, lift. €295,000 FH. Phone 9988 4893."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. Squarish, finished, groundfloor apartment. Yard, two-car lock up garage. Phone 9928 8466."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment finished to high standards. €400,000, garage included. Phone 7923 2369."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom maisonette, prime area, finished to high standards. €330,000. Phone 9921 5521."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN, limits of Fgura. Terraced house. Three double bedrooms, on plan and shell form. €300,000. Phone 7997 9937."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN. Fully furnished two bedroom apartment in a small block. Air-conditioned. €165,000. No agents. Phone 7931 0597."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN. Furnished three bedroom apartment. Open plan kitchen / living / dining, main bathroom and ensuite and two terraces. €175,000. Phone 7966 0060/7923 1275."
"Wednesday, October 3, 2018","
Property For Sale
 TARXIEN. Large, finished two bedroom penthouse and roof. €198,000. Phone 9917 0000."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN. One-car and four-car garages. Phone 9963 8816."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN. Three bedroom shell form terraced house and garage. €300,000. Phone 9917 0000."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN. Three bedroom, ready built, sold finished, brand new. €176,000. Phone 7703 6425."
"Wednesday, October 3, 2018","
Property For Sale
THE VILLAGE. Gorgeous, two bedroom, semi detached maisonette. Car port, garage, pool with views from terrace. €550,000. Phone 9942 4767."
"Wednesday, October 3, 2018","
Property For Sale
VALLETTA. Grand Harbour views, two bedroom, 120sqm penthouse. €730,000. Phone 7949 7440."
"Wednesday, October 3, 2018","
Property For Sale
VALLETTA. Old style semi-basement room ideal for small business / storage room. Phone 7968 0985."
"Wednesday, October 3, 2018","
Property For Sale
VICTORIA GARDENS. First floor maisonette being sold fully furnished, including airspace and six-car garage. €515,000. Phone 7959 4840."
"Wednesday, October 3, 2018","
Property For Sale
VICTORIA GARDENS. First floor, squarish, furnished three bedroom maisonette including six-car garage. Phone 7930 2133."
"Wednesday, October 3, 2018","
Property For Sale
VICTORIA GARDENS. Plot, squarish layout, for a semi-detached villa with pool enjoying views. Phone 9987 0009."
"Wednesday, October 3, 2018","
Property For Sale
VITTORIOSA (Birgu). Elevated groundfloor maisonette. Can be split into two properties. €265,000. Phone 9975 4354."
"Wednesday, October 3, 2018","
Property For Sale
VITTORIOSA (Birgu). Townhouse. Possibility to convert in five apartments. Views. €485,000. Phone 7929 4648."
"Wednesday, October 3, 2018","
Property For Sale
WARDIJA. House, 0.33ha (three tumoli) of land, drive, three bedrooms, terrace, pool, views. €1,000,000. Phone 9942 2256."
"Wednesday, October 3, 2018","
Property For Sale
XEMXIJA. A finished groundfloormaisonette. Large living and dining area, three double bedrooms (main with ensuite shower room), front yard. €365,000 FH. Phone 9934 5387."
"Wednesday, October 3, 2018","
Property For Sale
XEMXIJA. Two bedroom apartment having amazing views. €230,000. Phone 7730 4288."
"Wednesday, October 3, 2018","
Property For Sale
XEMXIJA. Well finished apartment. Hall, open plan kitchen / dining / living, front terrace with views, three bedrooms, bathroom / ensuite. €270,000. Phone 7957 9360."
"Wednesday, October 3, 2018","
Property For Sale
XGĦAJRA. Seafront block of three apartments. Possibility to build additional floors. €820,000. Phone 9975 4354."
"Wednesday, October 3, 2018","
Property For Sale
XGĦAJRA. Two bedroom groundfloor maisonette. €187,000. Phone 7702 0403."
"Wednesday, October 3, 2018","
Property For Sale
ŻABBAR, outskirts. Farmhouse with 1.32ha (12 tumoli) of land, 15 rooms, yard, terraces and roof. €1,565,000. Phone 9980 5238."
"Wednesday, October 3, 2018","
Property For Sale
ŻABBAR. Apartment, open plan. Three bedrooms, two bathrooms, front balcony and terrace at the back. €130,000. Phone 7943 0567."
"Wednesday, October 3, 2018","
Property For Sale
ŻABBAR. Rare to find site measuring circa 155sqm in a 4+1 area. Nice location. €380,000. Phone 9948 7331."
"Wednesday, October 3, 2018","
Property For Sale
ŻABBAR. Semi-converted house of character in a private alley, measuring circa 145sqm. €212,000. Phone 9971 3235."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBIEGĦ. 150sqm, wide fronted three bedroom apartment. Finished bathrooms and doors, 20sqm balconies, washroom. €210,000. Phone 9942 4194."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ, village core. Townhouse, wide fronted. Kitchen dining sitting, three double bedrooms, laundry, large courtyard, well and cellar, interconnecting one-car garage. €535,000. Phone 9900 9737."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. 208sqm, shell form three bedroom maisonette. Back yard, garden, private entrance. €250,000, interconnected garage optional. Phone 9942 4194."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. A selection of two / three bedroom apartments, maisonettes and penthouses, all with ensuite and terraces. Starting from €154,000. Phone 7974 7723."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Apartment, open plan. Three double bedrooms, two bathrooms, box room and laundry room. €225,000. Phone 9920 7419."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Built 50sqm finished penthouse, terrace. €295,000. Phone 9942 2256."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Fully furnished three bedroom apartment. Kitchen / living / dining, bathroom, ensuite, lift. €165,000. Phone 7718 0366/7923 1275."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Maisonette. Two / three bedrooms, large open plan, massive back yard. Phone 7968 0985."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom flats, finished excluding bathrooms and doors. Open plan kitchen / living / dining, front and back balcony, washroom and main bedroom with ensuite. €189,000. Phone 9917 3296."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom townhouse with pool.€890,000. Phone 7702 0403."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Two bedroom, fully furnished apartment. Washroom, good sized balcony. €215,000. Phone 7925 2169."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Unconverted house of character consisting of seven rooms, central courtyard, cellar, two-car garage and own airspace. €425,000. Phone 7904 6767."
"Wednesday, October 3, 2018","
Property For Sale
ŻEBBUĠ. Unconverted, two / three bedroom townhouse with open plan and large back yard. €269,000. Phone 9967 0019."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. 200sqm highly finished groundfloor maisonette. Three double bedrooms, three yards. €300,000. Phone 9948 7331."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. A three bedroom house of character with a wine cellar, private terrace and a large welcoming hall. Ownership of roof. €350,000. Phone 7974 7725."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. Converted, three bedroom house of character, space for pool. €499,000. Phone 7703 6425."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. Finished, two bedroom apartments. €145,000. Phone 7993 6413."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. Large unconverted house of character situated in the village core, consisting of entrance large sitting, dining, living, kitchen / breakfast, three double bedrooms, large back yard, two bathrooms, washroom and ownership of full roof. Bargain, €190,000. Phone 9980 5238."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. Large, finished corner apartment forming part of a new block, having large open plan, three bedrooms, bathroom, ensuite and served with lift. €135,500. Phone 9980 5238."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. Two bedroom, finished (except bathrooms and doors) apartment under construction. €145,000. Phone 9986 1713."
"Wednesday, October 3, 2018","
Property For Sale
ŻEJTUN. Unconverted house of character with original features. €195,000 FH. Phone 9949 3033."
"Wednesday, October 3, 2018","
Property For Sale
ŻURRIEQ, Nigret area. Three double bedroom house of character, converted, fully furnished. €389,000. Phone 9911 4999."
"Wednesday, October 3, 2018","
Property For Sale
ŻURRIEQ, outskirts. Owner leaving island. Large terraced house, garage. Quiet area. Ready to move into. €480,000. No agents. Phone 9945 7376."
"Wednesday, October 3, 2018","
Property For Sale
ŻURRIEQ. 160sqm, finished three bedroom apartment. €230,000. Phone 7993 6413."
"Wednesday, October 3, 2018","
Property For Sale
ŻURRIEQ. Finished, brand new apartment in a block of three, served with lift, with open views, consisting of large open plan kitchen / dining / living area leading to a large front veranda, three bedrooms, ensuite, main bathroom and a back balcony. €185,000. Phone 9980 5238."
"Wednesday, October 3, 2018","
Property For Sale
ŻURRIEQ. Penthouse, highly finished. Three bedrooms, open plan, two bathrooms, two terraces,unobstructedviews. Small block. €230,000. Phone 7701 8977."
"Wednesday, October 3, 2018","
Property For Sale
ŻURRIEQ. Penthouse. Open plan, three bedrooms, views. €300,000. Phone 7993 6413."
"Wednesday, October 3, 2018","
Property For Sale
ŻURRIEQ. Three bedroom apartments on plan. Finished, including bathrooms and internal doors. Starting from €170,000. Phone 7921 0949."
"Wednesday, October 3, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 3, 2018","
Property For Sale
BALZAN. Street level garage near Stella Maris, 38 x 8.2m, back yard 3.6 x 6x1m, plus internal yard, two toilets, three phase electricity. Phone 2144 7271/9931 8875."
"Wednesday, October 3, 2018","
Property For Sale
DINGLI. Plots in ODZ from owner. Phone 9949 6810."
"Wednesday, October 3, 2018","
Property For Sale
GOZO, XAGĦRA. A three bedroom with a large terrace enjoying excellent views and garage. €219,000. Phone 9942 2146."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA, Tigné. Penthouse. Sea and land views, three bedrooms, terraces. €850,000, lock-up garage, airspace included. Phone 7947 1661."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Apartment, very spacious, situated at Fond Għadir, with side sea views, only a minute from the seafront. Three bedrooms, two bathrooms, large living / dining room, fitted and beautifully maintained. €535,000 FH. Phone 9900 2156."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Four bedroom townhouse, proximity to Balluta Bay. €615,000. Phone 7903 1970."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Large townhouse. Priced to sell, €650,000. Phone 9985 5578."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three bedroom designer finished townhouse ready to move in. €875,000. Phone 7903 1970."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three bedrooms, 170sqm, large back terrace, interconnecting garage. €700,000. Phone 7947 1661."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. Three-car garage. Phone owner 9982 2369."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ. New, spacious two bedroom apartment. Phone 7947 1071."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN. One-car and four-car garages. Phone 9963 8816."
"Wednesday, October 3, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 3, 2018","
Property For Sale
BALZAN. Street level garage near Stella Maris, 38 x 8.2m, back yard 3.6 x 6x1m, plus internal yard, two toilets, three phase electricity. Phone 2144 7271/9931 8875."
"Wednesday, October 3, 2018","
Property For Sale
BIRKIRKARA, close to university. Furnished, large three bedroom penthouse with garage. €295,000. Phone 7947 0510."
"Wednesday, October 3, 2018","
Property For Sale
GOZO, ŻEBBUĠ. A three bedroom maisonette with a big back yard. €128,000. Phone 9942 2146."
"Wednesday, October 3, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Wednesday, October 3, 2018","
Property For Sale
QAWRA. Three double bedroom apartment. Must view. €158,000. Phone 7947 0510."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA, Tigné. Penthouse. Sea and land views, three bedrooms, terraces. €850,000, lock-up garage, airspace included. Phone 7947 1661."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Four bedroom townhouse, proximity to Balluta Bay. €615,000. Phone 7903 1970."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Penthouse, lovely location by Dingli Street. Three bedrooms, a very large kitchen / dining room, TV living area plus a separate lounge leading onto a pretty garden terrace. €590,000 FH, garage optional. Phone 9900 2156."
"Wednesday, October 3, 2018","
Property For Sale
ST JULIANS. Large garage having taxi and car hire permit. Phone 7947 1071."
"Wednesday, October 3, 2018","
Property For Sale
SWIEQI. Three-car garage. Phone owner 9982 2369."
"Wednesday, October 3, 2018","
Property For Sale
TAL-IBRAĠ, limits of Madliena. New, generous, fully furnished two bedroom apartments. €400,000. Phone owner 9904 6913."
"Wednesday, October 3, 2018","
Property For Sale
TARXIEN. One-car and four-car garages. Phone 9963 8816."
"Wednesday, October 3, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 3, 2018","
Property For Sale
GOZO, KERĊEM. A three double bedroom, furnished apartment with three balconies. €125,000. Phone 9942 2146."
"Wednesday, October 3, 2018","
Property For Sale
LIJA. New. Large, 150sqm three bedroom apartment with washroom, part of roof and garage. Must view. €285,000. Phone 7947 0510."
"Wednesday, October 3, 2018","
Property For Sale
MOSTA. One / two bedroom fully furnished apartment. Ready to move in. €160,000. Phone 7947 0510."
"Wednesday, October 3, 2018","
Property For Sale
SLIEMA. Three bedrooms, 170sqm, large back terrace, interconnecting garage. €700,000. Phone 7947 1661."
"Wednesday, October 3, 2018","
Property For Sale
100% FOCUSED on quality properties. Excel Homes Real Estate Ltd. www.excel.com.mt Phone 9945 1255/2141 3355."
"Wednesday, October 3, 2018","
Property For Sale
ATTARD. New on the market, 214sqm, three double bedroom penthouse to be sold finished, including airspace. €320,000. Phone 7901 5000."
