Date,Property Description
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. Solitary corner maisonette with street level two-car garage, having two / three bedrooms, washroom and own full roof. €175,000. Phone 9980 5238."
"Tuesday, May 16, 2017","
Property For Sale
ŻEJTUN. Three plots on the outskirts, in a quiet area, measuring 44.9ft to 60ft x 101ft. €495,000. Phone 9945 5565."
"Tuesday, May 16, 2017","
Property For Sale
ŻURRIEQ. Converted house of character. Four bedrooms, flatlet, pool, BBQ area. €745,000. Phone 9931 6160."
"Tuesday, May 16, 2017","
Property For Sale
ŻURRIEQ. House of character. Large central courtyard, 11 rooms, own airspace. €299,000. Phone 9972 7242."
"Tuesday, May 16, 2017","
Property For Sale
ŻURRIEQ. Large, double fronted unconverted house of character, central courtyard. Bargain, €244,500. Phone 9945 0582."
"Tuesday, May 16, 2017","
Property For Sale
ŻURRIEQ. Three bedroom apartment. Kitchen / dining, living, bathroom, use of roof, views. €135,000. Phone 9972 7242."
"Tuesday, May 16, 2017","
Property For Sale
ŻURRIEQ. Unconverted farmhouse, garage, airspace. €213,000 FH. Phone 7989 0362."
"Tuesday, May 16, 2017","
Property For Sale
ŻURRIEQ. Unconverted townhouse. Two bedrooms, courtyard and two roofs. €147,000. Phone 7970 7879."
"Tuesday, May 16, 2017","
Property For Sale
ATTARD. Three bedroom, modern, 165sqm apartment with lift and one-car garage. Mostly furnished. Bargain price, €199,000. Phone 7940 5038."
"Tuesday, May 16, 2017","
Property For Sale
GOZO, GĦAJNSIELEM. Large three bedroom apartment enjoying country views. €169,500. Phone 9996 1008."
"Tuesday, May 16, 2017","
Property For Sale
GOZO, GĦAJNSIELEM. Luxury, fully furnished, two bedroom flat with communal pool and views overlooking the harbour, in mint condition. Bargain, a must see. Very good value. €115,000. Phone 9942 3775."
"Tuesday, May 16, 2017","
Property For Sale
GOZO, QALA. A furnished house of character close to the centre, having three large bedrooms, separate, kitchen, dining, living, yard and optional garage. €355,000. Phone 7920 5520."
"Tuesday, May 16, 2017","
Property For Sale
GOZO, QALA. New luxury development close to Ħondoq Bay, still on plan, to be finished by September 2018. A selection of penthouses, apartments, groundfloor maisonettes and garages being sold finished. Starting from €95,000. Phone 9942 3775."
"Tuesday, May 16, 2017","
Property For Sale
GOZO, XAGĦRA. A 130sqm apartment with three bedrooms, large open plan kitchen. €105,000, garage included. Phone 7920 5520."
"Tuesday, May 16, 2017","
Property For Sale
MANIKATA. Spacious two bedroom apartment enjoying sea / country views from its massive front terrace, finished / partly furnished. Must be viewed. €399,000. Phone 7990 7192."
"Tuesday, May 16, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. 1,000sqm plot, detached bungalow. €583,000. Phone 7945 7082."
"Tuesday, May 16, 2017","
Property For Sale
MELLIEĦA, Santa Maria Estate. Exceptionally finished semi-detached villa. Spacious kitchen / dining / living, three double bedrooms all with ensuite, walk-in wardrobe, pool area, drive-in, three-car garage with a guest bathroom. €1,180,000. Phone 9993 9956."
"Tuesday, May 16, 2017","
Property For Sale
MELLIEĦA. Finished bungalow enjoying views, built on solid rock. Squarish layout, spacious living / dining, kitchen / breakfast, four double bedrooms / two ensuite, walk-in wardrobe, games room, 10/12-car garage, garden, pool. €1,300,000. Phone 9995 7770."
"Tuesday, May 16, 2017","
Property For Sale
MOSTA. Four bedroom house of character, very central. €297,000 FH, priced to sell. Phone owner 9979 7257."
"Tuesday, May 16, 2017","
Property For Sale
QAWRA. Highly finished two bedroom apartment. Spacious open plan, bathroom, balcony. €134,000. Phone 9995 7770."
"Tuesday, May 16, 2017","
Property For Sale
SANTA MARIA ESTATE. New detached bungalow on solid rock. Views, large garage. Shell form, €950,000. Phone 7945 7082."
"Tuesday, May 16, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. Semi-detached 300sqm property. Terrace, sea views. €625,000. Phone7945 7082."
"Tuesday, May 16, 2017","
Property For Sale
BIRKIRKARA. Two bedroom, partly furnished penthouse with airspace possibility to build further. €220,000. Phone 7940 5038."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Finished three bedroom maisonette off St Edward Street. €152,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Duplex, three bedroom apartment with terrace, in excellent location. Car space. €530,000. Phone 9986 8012."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
GĦAXAQ. Three bedroom terraced house in shell form. €198,500. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
GŻIRA. Rental investment 20m from seafront. One and two bedroom apartments starting from €140,000. Phone 7940 5038."
"Tuesday, May 16, 2017","
Property For Sale
SWIEQI. Groundfloor maisonette with communal pool. Can be split into two maisonettes. €320,000. Phone owner 2133 4640 or 7944 0440."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
23,549 PROPERTIES for sale and for rent on Malta' s best rated property website: www.simonestates.com Simon Estates voted best estate agency by The Malta Business Review. Phone 7979 8282."
"Tuesday, May 16, 2017","
Property For Sale
FLORIANA. Apartment to be sold finished, served with lift. €155,000. Phone 9940 4422."
"Tuesday, May 16, 2017","
Property For Sale
FLORIANA. Penthouse to be sold fully finished, served with lift, €165,000. Phone 9940 4422."
"Tuesday, May 16, 2017","
Property For Sale
GĦARGĦUR. New, two bedroom penthouse with panoramic views, large terraces. €425,000. Phone 9986 8012."
"Tuesday, May 16, 2017","
Property For Sale
GOZO, QALA. Furnished, one bedroom, cliff-edge apartment. Views, balcony. Priced to sell, €105,000. Phone 9949 1115."
"Tuesday, May 16, 2017","
Property For Sale
GOZO, VICTORIA. Highly finished two bedroom house, roof terrace. Ready to move into. €165,000. Phone 7967 9111."
"Tuesday, May 16, 2017","
Property For Sale
IKLIN. First floor, three bedroom, fully furnished maisonette. Roof terrace,airspace. €330,000, garage optional. Phone 7988 3644."
"Tuesday, May 16, 2017","
Property For Sale
MELLIEHA. Terraced house, three bedrooms, roof, garage. Sold furnished. €371,000. Phone 7786 8677. "
"Tuesday, May 16, 2017","
Property For Sale
MOSTA. Four bedroom, very central townhouse. €297,000 FH. Phone owner 9979 7257. "
"Tuesday, May 16, 2017","
Property For Sale
MOSTA. Villa area. Corner, 200sqm solitary maisonette, full airspace. Valley views / distant sea views. Fantastic 40sqm terrace. Street level garage + car port. €360,000. Phone 7984 7353."
"Tuesday, May 16, 2017","
Property For Sale
QORMI. Finished three bedroom maisonette off St Edward Street. €152,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom semi-detached villas with views, in shell form. €690,000. Phone 9942 5303."
"Tuesday, May 16, 2017","
Property For Sale
SLIEMA. Spacious one bedroom apartment five minutes from Balluta Bay. Excellent rental investment. €189,000. Phone 7988 3644."
"Tuesday, May 16, 2017","
Property For Sale
ST JULIANS. New, spacious, three bedroom apartment. 60sqm terrace with views. €475,000. Phone 9925 2868."
"Tuesday, May 16, 2017","
Property For Sale
TAL-IBRAĠ. Detached, three bedroom villa. Flatlet, garage, garden, pool. Excellent location. €1,400,000. Phone 9925 2868."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
GĦAXAQ. Three bedroom terraced house in shell form. €198,500. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
LIJA. Modern, three bedroom, fully furnished, second floor apartment with lift. €199,000. Phone 7940 5038."
"Tuesday, May 16, 2017","
Property For Sale
TARXIEN. Finished, corner, new three bedroom apartments close to Joanne Gardens. €105,000. Phone 7947 0510."
"Tuesday, May 16, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €128,000. Phone 7947 0510."
