Date,Property Description
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Corner townhouse off Dingli Street with interconnecting garage. A extra floor can be built. €450,000. Phone 9922 4200 for further info."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Corner townhouse with garage. Prime location. €450,000 negotiable. Phone 7953 7632/9944 7484."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. First floor corner three bedroom apartment currently being finished. Phone 9925 0999."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Fully furnished three bedroom penthouse with car space. Measuring 160sqm, just off Dingli Street. €695,000. Phone Marisa 9947 1392."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Great investment. Double bedroom apartment. Study / extra room, 60sqm, fully furnished. €185,000. Phone 9989 2008."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Investment. Selection of one bedroom apartments or penthouse on plan, sold fully finished, close to the Strand. €180,000. Phone 9926 4468."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open-plan, terrace. €715,000. Phone 9964 4224."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Modern fully furnished three bedroom penthouse just off Balluta. Airspace included. Freehold. €395,000. No agents. Phone 9942 7491."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. One bedroom ground floor maisonette with small backyard and garage included. €210,000. Phone 7982 2913. "
"Monday, January 22, 2018","
Property For Sale
SLIEMA. One bedroom groundfloor flat, fully furnished, block of three persons. €198,000. Direct from owner. Phone 9921 2856."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. One of a kind, corner apartment in Dingli Street area, massive open plan, three bedroom, car space. €690,000. Phone 9984 1661."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Penthouse, close to the best beaches having three bedroom, modern and had great open views. Possibility of building a lift. €330,000. Phone 9906 1345. "
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Penthouse, three bedrooms, car space,excellent street. €695,000.Phone 7985 7666."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Rare on the market 200sqm spacious apartment in a sought afterresidential area. €600,000. No agents. Phone James 9949 3147"
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Ready to move in three bedroom townhouse just off seafront. €550,000. Phone 9911 9238."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Sea front corner three bedroom apartment with large terrace, includes garage. €899,000. Phone 9942 3070."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Sea front designer finished apartment, three bedroom with ensuites. Property is furnished with optional two lock up garage. €970,000. Phone 99451801."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Seafront. A large three bedroom apartment. Formal dining/ sitting room, separate living/ TV room with spectacular sea views. €760,000. Phone 9949 4617."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Spacious, modern, fully finished, two bedroom, 105sqm maisonette. Car space included. Negotiable. €390,000. Phone 9950 0150."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Three bedroom apartment a few metres from seafront just off independence gardens. Nothing like it. €395,000. Phone 9906 1345. "
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Three bedroom apartment with lift, just off Dingli street. €300,000. Phone 9983 2022."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Three bedroom sea front duplex penthouse sold highly finished. €1,300,000. Phone 7923 2369. "
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Three car garage basement. €125,000. Phone 2703 1304/ 9986 9270."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Tower road sixth floor 200sqm with garage. €895,000. Phone 7709 2212."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Townhouse located on Amery street. Large 40sqmbackyard/ garden. €595,000. Phone 9942 3070."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Two bedroom apartment finished with doors and bathrooms, just of the seafront. €290,000. Phone 9970 0300."
"Monday, January 22, 2018","
Property For Sale
SLIEMA. Unique opportunitythree bedroom townhouse with backyard. €600,000. Phone 7903 1970."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS, Paceville (St Georges Park). Highly finished and renovated three bedroom (ensuite) apartment with large terrace and views, two car spaces. €420,000. No agents. Phone 7949 0063."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS, Spinola. Brand new two bedroom apartment, fourth floor.€295,000. Phone 7903 1970."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS,Balluta. Prime area three bedroom apartment great location. €380,000. Phone 7903 1970."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Airspace to build two by two bedroom apartments and one by three bedrooms. Penthouse. Views. Ideal for rental Investors. 6-7% ROI. Phone 7949 4425."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Apartment two bedrooms, finished with views. 105 sqm. €235,000. Phone 7949 7440."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Designer furnished and ready to move into with a one car lock up garage included. €350,000.Phone9929 8177."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Large maisonette facing the valley with 230sqm internal living space and 100sqm outdoor area with interconnecting garage. €580,000. No Agents. Phone Lourdes 9909 1000."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. New 170Sqm apartment, views, large living. Three Bedrooms, two bathrooms, terraces, garage. Perfect Investment.€ 300,000. Phone 7942 1874."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. One/ two bedroom apartments, small block, minutes away from Balluta. €143,000. Phone 7730 4288."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Over 200sqm apartments and penthouses having optional interconnecting garages. Hard to find these sizes in St Julian' s. €372,000. Phone owner 9908 1000."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Ready to move into 235sqm apartment and 65sqm terrace. Large kitchen/ living/ dining, three bedrooms and study. Not to be missed. €550,000. Phone 9940 4303."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Seafront apartment on Balluta Bay. Three bedrooms. Car space. Phone 7949 4425."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Site for twelve room guesthouse with permits in hand. €850,000. Phone agent on7907 9415."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Sites for sale. One in St Julians with permit in hand for six units, one in Sliema for 12 units, one in Attard for two villas, one in Msida / Ta Xbiex for seven units. Phone 7975 9017."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Sky villa duplex penthouse large pool still on plan. €980,000. Phone 7709 2212."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Spacious three bedroom apartment with views and two car garage. Phone 9926 4468."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Square layout recently refurbished 3 bedroom apartment with sea views and parking facilities. €420,000. No Agents. Call Lourdes 99091000 "
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. The Village. Semi-detached villa ready to move in. €675,000. No agents. Phone 9942 9064."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Three bedroom luxury apartment with separatefitted kitchen, sitting/ living/ dining, two car spaces. €420,000. Phone 9924 0421."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Three double bedroom apartment near seafront, partly furnished, use of roof. €365,000. Phone 9986 8012."
"Monday, January 22, 2018","
Property For Sale
ST JULIANS. Well priced, spacious, recently refurbished apartment. Just off seafront. Phone 9982 6551."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S BAY, Veccia area. Seafront luxury apartment, open-plan kitchen/ living/ dining, three double bedrooms, bathroom/ ensuite, front/ back balconies, lift. €390,000. Phone 7957 9360."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S BAY. Apartment, fully furnished, three bedrooms, two bathrooms, wash/ storage room, front/ back balconies. €180,000. Phone 9926 4811."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S BAY. Furnished one bedroom apartment, kitchen/ living/ dining, bathroom, roof. €75,500. Phone 7966 0060/7923 1275."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S BAY. Highly finished/ furnished two bedroom penthouse, kitchen/ living/ dining, bathroom, front/ back terrace, air space which can build another floor. €280,000. Phone 9945 0827."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S BAY. Newly built, finished fifth floor apartment, open-plan, three bedrooms, two bathrooms, front/ back balconies, lift. €195,000. Phone 9993 9956."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S BAY. Two bedrooms and two bathroom apartment. Fully furnished. Modern block with lift. Optional garage interconnected with lift. €159,000. Phone +356 9900 0480."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S BAY. Vecchia area. Designer finished seafront penthouse.Three bedrooms all ensuite, with private pool, airspace with permit in hand for extended room, plus three car lock-up garage. Phone owner 9957 6312."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S. Ta' Ghażżenin area, two bedrooms, side seaview, lift €170,000. Phone 7905 5248."
"Monday, January 22, 2018","
Property For Sale
ST PAUL' S. Three bedroom highly finished seafront apartment, large terrace €400,000. Phone 9940 7275."
"Monday, January 22, 2018","
Property For Sale
ST PAUL'S BAY. Apartment three bedrooms, kitchen/ living/ dining a front terrace. €195,000. Phone 7953 7803."
"Monday, January 22, 2018","
Property For Sale
ST PAUL'S BAY. Three bedroom, fully furnished flat. Half roof included. Asking €150,000. Phone 9945 6442."
"Monday, January 22, 2018","
Property For Sale
ST PAUL'S BAY. Two bedroom furnished apartment with half airspace. Bargain. €129,000. Phone 9945 0582."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Finished 34sqm ground floor shop or office. €68,500. Phone owner 9908 1000."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Finished three bedroom apartment, kitchen/ living/ dining, bathroom, ensuite, block of four. €175,000. Phone 7988 2976/7923 1275."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. New one ebdroom penthouse, kitchen / living / dining, bathroom, ensuite, largeterrace. €125,000. Phone 7988 2976/7923 1275."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. New, fully furnished two bedroom apartment in a great area. €178,000. Phone 9911 9238."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Street level maisonette, three double bedrooms main ensuite, large back yard, finished. €172,000. Phone 7901 5000."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Street level showroom with 200sqm, office space on the first floor with potential of building further floors. €350,000. Phone 7970 1937."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Three bedroom solitary maisonette on two floors, shell form including street level two car garage. €219,000. Phone owner direct on 9908 1000. "
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Townhouse comprising sitting, dining, four bedrooms, kitchen, two bathrooms, back garden and washroom. €285,000. Phone 9915 0277."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Townhouse, three bedrooms, enjoying a 25sqm garden. Optional Garage. €285,000. Phone 9981 1981."
"Monday, January 22, 2018","
Property For Sale
ST VENERA. Two bedroom new block. To be finished April 2018. €150,000. Phone 7927 7041."
"Monday, January 22, 2018","
Property For Sale
SWATAR. Apartments new on the market. Great rental investments close to University. €165,000. Phone 7924 9464."
"Monday, January 22, 2018","
Property For Sale
SWATAR. Three bedroom apartment with ensuite. Including nine solar panels and own garage. €273,000. Phone 9906 1345. "
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Brand new block. Two bedrooms two bathrooms. €285,000. Phone 9993 4947. "
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Fully furnished three bedroom apartment with garage. €345,000. Phone 7985 8239."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Fully furnished two bedroom apartment in a new block. €310,000. Phone 9983 2022."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Great investment. Two bedroom furnished apartment. 80sqm square plan overlooking private courtyard. €290,000. Phone 9942 4767."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Ground floor maisonette, three bedroom. Ideal for first time buyers or rental investment. €245,000.Phone Mark Sapienza 9947 5179 for immediate viewing."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Highly finished, semi-detached, 400sqm maisonette. Large outdoors, space for pool. €695,000, three / four-car garage included. Phone 9942 4767."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Large 150sqm apartments finished including two car garage. €400,000. Phone 7985 7666."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. One bedroom maisonette. Measuring approximately 65sqm. Over 5% rental investment return. €175,000. Phone 7970 1937."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Selection of highly finished two/ three bedroom maisonettes, apartments and penthouses. Starting €250,000. Phone Etienne 7981 8181."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Semi-detached villa, unique location, opportunity to refurbish into beautiful family home. €699,000. Phone 9906 1345. "
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Super investment. 110sqm, two bedroom, furnished apartment. €299,000, lock-up garage optional. Phone 9989 2008."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Three bedroom finished and furnished first floor maisonette. €317,000. Phone agent on7907 9415."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Three bedroom modern finished, furnished semi detached maisonette, full roof, basement, garage. €490,000. Phone 2138 5451/9947 3904."
"Monday, January 22, 2018","
Property For Sale
SWIEQI. Villasixbedrooms, large semi basement ideal as flatlet, roof with airspace, own carport. €585,000. Phone 7777 9010."
"Monday, January 22, 2018","
Property For Sale
TA' QALI . Plot 133sqm in new project for three floors. Phone 9949 7468."
"Monday, January 22, 2018","
Property For Sale
TA' XBIEX. Apartment enjoying seafront views, comprising of kitchen/ living, three double bedrooms which include an ensuite, single bedroom and bathroom. Two car spaces included. €1,400,000. Phone 9946 2959."
"Monday, January 22, 2018","
Property For Sale
TA' XBIEX. Fully furnished two bedroom apartment. Great rental investment. €265,000. Phone 7985 8239."
"Monday, January 22, 2018","
Property For Sale
TA' XBIEX. Two bedroom apartments and penthouses being sold highly finished with lift and optional garages. Prices starting from €275,000. Phone 7923 2369. "
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. A modern three bedroom apartment consists of an open plan kitchen/ living, dining, two bathrooms, three balconies and a two car garage. €395,000. Phone 7716 5856. "
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Already built, fully finished three double bedroom apartment with large terrace and open views. €450,000. Phone 9944 4046."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Beautiful ground floor semi-detached maisonette. Comprising of three bedrooms and one single, private pool and a ten car garage included in price. €985,000. Phone 7932 3977."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Beautiful, three bedroom, highly finished / furnished detached apartment, views. Excellent. €395,000, two-car garage included. Phone 9942 4767."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Elevated three bedroom finished maisonette with six car garage and garden. Villa area. €395,000. Phone 9945 0582."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Ground floor maisonette having three bedrooms and yards located on a quiet road. Optional garage. €358,000. Phone 7982 2913. "
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Modern, Furnished three double bedroom apartment, kitchen/ dining/ living. Optional garage. Great rental investment. €360,000. Phone 7907 1954."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Rare, 180sqm, three bedroom apartment. Square layout, separate kitchen / breakfast area and common use of roof. Sole agents. €350,000. Phone 9942 4767."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Sole agency. Three bedroom maisonette enjoying internal and backyards. Including a two car garage. €375,000. Phone 7982 2913. "
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Sole agency. Three bedroom terraced house with large roof and three car garage included. €550,000. Phone 7982 2913. "
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house with three car garage. Excellent location. €550,000. Phone 9997 7341."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom apartment, consisting of an open plan kitchen/ living/ dining, (two with balconies, one ensuite bathroom). Main bathroom with under floor heating. Fully Air conditioned. A three car garage is optional. €360,000. Phone 9925 0999."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ. Well kept 130sqm apartment, three bedrooms, fireplace, air conditioning and two car lock up garage included. €395,000. No Agents. Phone 9942 7491."
"Monday, January 22, 2018","
Property For Sale
TAL-IBRAĠ.160sqm, larger than normal, three bedroom apartment.Spacious front room, kitchen/ living/ dining.€385,000.Phone 9982 2955."
"Monday, January 22, 2018","
Property For Sale
TARXIEN. Finished three bedroom maisonette with a 140sqm back garden. €300,000. Phone 9981 1557. "
"Monday, January 22, 2018","
Property For Sale
TARXIEN. Penthouse, two bedrooms, main with ensuite, shower, large open-plan. €320,000. Phone 7953 7803."
"Monday, January 22, 2018","
Property For Sale
TARXIEN. Solitary duplex maisonette with own airspace, three bedrooms, including lockup garage. €315,000. Phone Marisa 9947 1392."
"Monday, January 22, 2018","
Property For Sale
TARXIEN. Three bedroom solitary duplex maisonette, street level one car garage. €287,000. Immaculately well kept. Phone 7904 4543."
"Monday, January 22, 2018","
Property For Sale
TARXIEN. Three bedrooms, first floor maisonette one car garage, full roof, airspace. €310,000. Phone 7702 0403."
"Monday, January 22, 2018","
Property For Sale
TARXIEN. Two/ three bedrooms, new penthouse. Ready to move into. €330,000. Phone 7702 0403."
"Monday, January 22, 2018","
Property For Sale
THE VILLAGE. S.D. villa in an excellent location. Three bedrooms, pool, garage. Phone 7949 4425."
"Monday, January 22, 2018","
Property For Sale
TIGNÈ POINT. Two bedroom apartment with terrace overlooking Piazza Tignè. Includes car space. Priced to sell. €660,000. Phone 99423070."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. 28 room palazzino over 400 years old. Priced to sell. €2,750,000. No agents. Phone 7909 0070."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. A hard to come by designer finished studio apartment. Phone 9949 9337."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. A wonderful four bedroom Palazzino converted to very high standards with spectacular views of the grand harbour and the three cities. €1,800,000. Phone 9949 4617."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Converted Palazzo enjoying spectacular views, retaining original features. Four double bedrooms, Grand Sala Nobile, etc. Phone Marisa for more info on 9947 1392."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Duplex maisonette with sea views having five rooms. Ideal for a good rental investment. €398,000. Phone 7926 7062."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Duplex penthouse, converted with views, lift installed, 120sqm. €850,000. Phone 7949 7440."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Fully furnishedtwo bedroom apartment with views. €285,000. Phone 9911 9238."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Maisonette, one bedroom, unconverted, set on three floors. 65sqm. €275,000. Phone 7949 7440."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Studio penthouse. 56sqm including front terrace with sea views, airspace included. €190,000. Phone 7978 8888."
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Top floor, three bedroom 200sqm apartment with lift, distant sea views. With a share of the roof. €450,000 No agents. Phone Dylan 9949 8243"
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Unconverted third floor apartment with fantastic views. 110Sqm. €450,000. Phone 7975 9017. "
"Monday, January 22, 2018","
Property For Sale
VALLETTA. Unconverted townhouse situated in a popular location. 120sqm. Plot on three floors. €785,000. Phone 7975 9017."
"Monday, January 22, 2018","
Property For Sale
VITTORIOSA, (Birgu). Two townhouses can be converted into one. Own airspace, views of Kalkara. Direct from owner €580,000. Phone 2182 0920 or 7982 0920 or 7735 4397."
"Monday, January 22, 2018","
Property For Sale
VITTORIOSA. Expertly converted two bedroom townhouse in the best street of Birgu having nice terraces with breathtaking sea views. Hurry as it will soon sell at this price. €433,000. Phone 9937 3635."
"Monday, January 22, 2018","
Property For Sale
WARDIJA. Plot for sale with garden and views. Just under 500 sqm. €720,000. Phone 99700300 "
"Monday, January 22, 2018","
Property For Sale
XAGĦRA. Imposing Penthouse with open country and distance sea views (day / night views) 146 sqm, own airspace, large terraces, lift included pre-construction price €110,000. Phone 9982 9745."
"Monday, January 22, 2018","
Property For Sale
XEMXIJA. Reduced. Sea front apartment 175sqm, combined kitchen/ living/ dining, front terrace, bathroom/ ensuite, three bedrooms, interconnected garage. €288,000. Phone 9988 4893."
"Monday, January 22, 2018","
Property For Sale
XEMXIJA. Seafront choice of finished complete three bedroom apartments. Prices starting from €278,000. Phone owner 9949 7710. "
"Monday, January 22, 2018","
Property For Sale
XEMXIJA. Two double bedroom apartment, furnished, terrace, country views €175,000. Phone 9911 5070 ."
"Monday, January 22, 2018","
Property For Sale
XEMXIJA.Ground floor two bedroom Maisonette, yard, patio €170,000. Phone 9905 1113."
"Monday, January 22, 2018","
Property For Sale
XEWKIJA. Unconverted Farmhouse set in a very quiet area having south facing garden need renovation, great potential €123,000. Phone 9982 9745."
"Monday, January 22, 2018","
Property For Sale
XGĦAJRA. Two bedroom apartment, sea views and five street level garage. €425,000. Phone 7986 2472."
"Monday, January 22, 2018","
Property For Sale
XGĦAJRA. Two bedroom unconverted townhouse 16 feet faĊade by 60 feet depth. €135,000. Phone 7905 2842."
"Monday, January 22, 2018","
Property For Sale
XGĦAJRA.Designer finished apartment. Fully equipped kitchen and living area, three double bedrooms. Own airspace. €210,000. Phone 7949 3965."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. 300 year old house of character, three bedrooms, study, views. €383,000. Phone 7953 7803."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. 300sqm wide fronted house with garden and a three car garage. €450,000. Phone 7993 6413."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Duplex maisonette with two/ three bedrooms and ownership of full roof. Unconverted. €125,000 Phone 9980 5238."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Elevated ground floor three bedroom maisonette with yard and front patio. Finished. €175,000. Phone 9946 7721."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Excellent condition terraced houde, cellar, garage. €325,000. Phone 9963 5068. "
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Large finished three bedroom two bathrooms apartment, large terrace. Phone 9917 0000."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Large terraced house with garage and 70sqm garden. Plot 9.55m x 23.59.Three plus one area. €360,000. Phone 9975 4354."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Outskirts of Żabbar. Brand new penthouse. Large open plan, verandas, three double bedrooms, bathroom, ensuite, washroom, back terrace. Optional interconnected garage and own full roof. €195,000 Phone Owner 9980 5238."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Plot measuring 4.5m wide and 24m deep. €125,000. Freehold. Phone 7748 5858 sensar."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Two bedroom finished penthouse without bathrooms and doors. Very nice area. On plan. Completion date end 2018. €185,000. Phone 7905 2842."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Two bedroom penthouse. Ready to move into. Recently built block. Bargain. €159,000. Phone 7721 1188."
"Monday, January 22, 2018","
Property For Sale
ŻABBAR. Two bedroom townhouse with roof. €260,000. Phone 7905 2842."
"Monday, January 22, 2018","
Property For Sale
ŻEBBIEGĦ. New Development set in a great quite area. Selection of two and three bedroom apartments and maisonettes. Still on plan. Starting from €180,000. Phone 7988 5330."
"Monday, January 22, 2018","
Property For Sale
ŻEBBIEGĦ. New on the market with stupendous views, three bedroom apartments being sold fully finished. Prices starting from €250,000. Phone 7923 2369. "
"Monday, January 22, 2018","
Property For Sale
ŻEBBIEGĦ. Three double bedroom apartment, large open plan leading to a terrace, ensuite, main bathroom, washroom and box room. Great quite area. €215,000. Phone 7988 5330."
"Monday, January 22, 2018","
Property For Sale
ŻEBBIĠĦ. On Plan, Beautiful three bedroom apartments, large layouts €195,000. Phone 7905 5248."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Corner Site measuring 94sqm with permits to build four units. €300,000. Phone 9900 7002."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Farmhouse measuring 260 sq.m. of which 160 sq.m garden. Property is unconverted. €360,000. Phone 9993 1483."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Ground floor maisonette in a quiet area with large backyard sold luxury finished. €190,000. Phone 7990 0738."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. House of character having kitchen, utility room, three bedrooms, threebathrooms, roof terrace, courtyard. €370,000. Phone 7777 9011."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Selection of three bedroom apartments. Having large open plans and good sized terraces. 150sqm. Located in a great quite area. Starting from €186,000. Phone 7988 5330."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Spacious second floor, solitary maisonette with roof/ airspace. Three bedrooms. €190,000. Phone 9947 1413."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom apartment in central Żebbuġ. Kitchen, living, dining and large front and back balconies. Lift, Garage optional. Finished. €201,000. Phone 7941 3863."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Three bedroom maisonette with pool being sold finished to high standards. €380000. Phone 9928 2740."
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Two bedroom, large kitchen, living, sitting room, main bathroom and backyard. Finished excluding internal doors and bathrooms. Optional garage. €190,000. Phone 79413863"
"Monday, January 22, 2018","
Property For Sale
ŻEBBUĠ. Unconverted farmhouse measuring approximately 260sqm. Phone 9925 0999."
"Monday, January 22, 2018","
Property For Sale
ŻEJTUN. Expertly converted house of character, four double bedrooms. €425,200. Phone 9917 0000. "
"Monday, January 22, 2018","
Property For Sale
ŻEJTUN. House fully furnished consists of entrance, sitting, kitchen, dining, yard with well, shower room, three bedrooms, bathroom, veranda, washroom, roof. Bargain. €220,000. Optional two car garage €25,000. Phone 9980 5238. "
"Monday, January 22, 2018","
Property For Sale
ŻEJTUN. House of character. Permits in hand, three bedrooms, four bathrooms, pool, laundry, wide facade, possibility of garage. €245,000. Phone 7701 8977. "
"Monday, January 22, 2018","
Property For Sale
ŻEJTUN. Penthouse comprising open plan kitchen/ living/ dining, three bedrooms, ensuite, bathroom and terrace. €213,000. Phone 9915 0277."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ, limits. Field circa .44ha (four tumoli), with private entrance, including small room and well, with sea views. €250,000 FH, negotiable. Phone 9945 8888 or 7981 4555."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. 300 year old expertly converted, spacious three bedrooms house of character. €365,000. Phone 7986 0616."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. Designer finished four bedroom house of character, 200sqm garden including swimming pool. Fantastic country views. €980,000. Phone 9948 7331."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. Field circa 3,250sqm, with private entrance, including 18sqm room and reservoir. €320,000 FH, negotiable. Phone 9945 8888 or 9940 3131."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. Field measuring circa 3,250sqm with private entrance including room measuring 18sqm ans reservoir. Freehold. €320,000 negotiable. Phone 9945 8888 or 9987 1993."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. House of character, three bedrooms, original features, centre courtyard, skylight. €365,000. Phone 7980 1965."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. Large highly finished three bedroom apartment large terraces. €155,000. Phone 9917 0000."
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. Penthouse, unobstructed views, kitchen, living/ dining, two/ three bedrooms, two bathrooms, back/ front terraces, smart small block. Optional garages. €220,000. Phone 7701 8977. "
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. Recently converted and furnished townhouse with garage and 110sqm garden. €565,000. Phone 9946 7721. "
"Monday, January 22, 2018","
Property For Sale
ŻURRIEQ. Townhouse large garden space for pool, garage, three bedrooms. Expertly converted luxury. Finished. €560,000. Phone 9924 0421."
