Date,Property Description
"Wednesday, April 18, 2018","
Property For Sale
SENGLEA (L-Isla, close to gardjola gardens). One bedroom townhouse with yard and back terrace. €162,000. Phone 9942 5846."
"Wednesday, April 18, 2018","
Property For Sale
SENGLEA, gardjola area. This one bedroom townhouse with back yard and roof terrace. Can be further developed to have an extra double bedroom. Excellent investment. €162,000. Phone 9937 3635."
"Wednesday, April 18, 2018","
Property For Sale
SENGLEA. Three / four bedroom seafront townhouse, great views. €358,000. Phone 9911 4999."
"Wednesday, April 18, 2018","
Property For Sale
SIĠĠIEWI. Apartments. Highly finished, including bathrooms, internal doors. Unobstructed country views. Starting €240,000. Phone 9967 0016."
"Wednesday, April 18, 2018","
Property For Sale
SIĠĠIEWI. Farmhouse, 0.385ha (3½ tumoli) of land. Needs renovating. €850,000. Phone 7901 6229."
"Wednesday, April 18, 2018","
Property For Sale
SIĠĠIEWI. Last remaining squarish layout apartment with views. €265,000. Phone 9967 0019."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA (Windsor Street). Two bedroom apartment 50m from seafront. Brand new, fully furnished. Interconnected car space. €430,000. Phone 9997 7341."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA, Dingli Street area. Structurally sound three storey townhouse with garage. €400,000. Phone 7978 8888."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA, Pace Street (Tignè). Newly built and finished fifth floor two bedroom, two bathroom apartment (shell) with south facing views. €350,000. Phone 7949 5323."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA, Qui-si-sana. Corner, three bedroom seafront penthouse. pool, car space, airspace. €1,400,000. Phone 7900 5544."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA, seafront. Large three bedroom apartment. Formal dining and sitting room, separate living / television room with spectacular sea views. Only €6790,000. Phone 9949 4617."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. 11 room palazzino close to seafront. 160sqm plot area. Not to be missed. €1,670,000. Phone 7721 1188."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. 140sqm three bedroom corner apartment. Seaside, partly furnished, sea views, washroom, fully equipped with modern technology. €680,000.Phone 9993 4947."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. 220sqm three bedroomapartment in one of Sliema' sbest streets. €590,000, negotiable. No agents please. Phone Alex 7991 1918."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. A 150sqm square layout apartment.Three bedrooms, sitting / dining, separate kitchen and two bathrooms. €378,000. Phone 9946 2959."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Beautifully restored, double fronted, fully furnished townhouse with full permits for guesthouse, just a few metres away from the seafront. Best location. €1,275,000. No agents. Phone 9897 2222."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Corner townhouse with garage, prime location. €400,000, negotiable. Phone 9944 7484."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Double fronted townhouse with large back garden. €1,276,000. Phone 9982 3868."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Duplex 90sqm apartment. Luxurious apartment ready in November. Two bedrooms, three bathrooms. Direct from owner €310,000. Phone +356 9994 8651."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Duplex penthouse with large terrace, interconnecting car space. €370,000. Phone 9917 5456."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Fully furnished two bedroom apartment. €270,000. Phone 7985 8239."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Furnished one bedroom apartment, maisonette and penthouse. From €175,000. Phone 7900 5544."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Highly finished / fully furnished, two bedroom apartment close to Strand seafront. €345,000 FH. Phone 9969 7290."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Highly furnished and finished two bedroom apartment. €270,000. Phone 9949 9337."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Huge, modern, 265sqm sea ront apartment in the best area of Sliema, with outstanding Valletta views. Three bedrooms (all ensuite), great terrace, study and car space. No agents. Phone 9897 2222."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Large two bedroom apartment. €295,000, garage optional. Phone 9997 7341."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Large, bright four bedroom seafront apartment with possibility to split into two apartments. €1,450,000. Phone 9984 1661."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Luxury furnished three bedroom seafront apartment, large open plan, terrace. €715,000. Phone 9964 4224."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Maisonette seconds from seafront. Brand new, two / three bedrooms, large yard. Pricedto sell,€315,000. Phone 9942 3070."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Modern, beautifully finished, two bedroom, fourth floor apartmentoff Balluta Bay. €320,000 FH, car space included. Phone 9969 7290."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. One bedroom maisonette, garage, back yard. €225,000. Phone 9942 2256."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. One bedroom, groundfloor maisonette, one-car lock-up garage. €225,000. Phone 9983 4195."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. One of the few remaining, large, double fronted, 335sqm period townhouse, four large bedrooms. Best location. Phone 9950 0150."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Seafront, exceptional and luxurious maisonette. Three bedrooms, lots of natural light and breathtaking sea views. €780,000. Phone 7982 7563."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Seafront, modern, furnished three bedroom apartment with super views of Valletta from front terrace. €1,000,000. No agents. Phone Josienne 7979 3379. "
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Site close to promenade. Paid permits for block of apartments with side sea views, five garages, three bedroom maisonette with large garden, seven apartments and a two bedroom penthouse. Alternatively, a boutique hotel. Will not be long on the market. €2,650,000. Phone 7982 7563."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Soon on the market. Three bedroom apartments on The Strand, Sliema. Good value investment. Phone direct owner 9922 8085 or [email protected]"
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Townhouse easily converted into a five bedroom house. Fully furnished. Ideal for bed & breakfast or short lets. Awesome investment. €535,000 FH. Phone 7982 7563."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Townhouse five minutes away from seafront. No structural damage but property needs total refurbishment. Also ideal as a hostel. €690,000. Phone 7947 3399."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Two bedroom apartment on plan, being sold finished. €210,000. Phone 9982 3868."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA. Two double bedroom apartment with garage being sold fully furnished. Excellent rental investment. €320,000. Phone 7985 8239."
"Wednesday, April 18, 2018","
Property For Sale
SLIEMA.Unconverted, two, possibly three bedroom apartment just off Balluta Bay. €325,000. Phone 7996 3357."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS, close to seafront. Open views. New, finished, two bedroom apartment. €295,000. Phone 9947 6945."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 250sqm garage on two levels. €120,000. Phone owner 9949 4400."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS, Sacred Heart. Direct from owner. Brand new apartment with unobstructed views, three bedrooms, study / box room, bathroom, ensuite, kitchen / living / dining. €335,000. Phone 9985 7941."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS, seafront. One-of-a-kind, double fronted, 200sqm luxuriously finished and furnished three bedroom apartment. Phone 9913 9218."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS, The Village. Spacious, three bedroom detachedgroundfloor maisonette on a private road. €550,000, four-car garage included in the price. Phone 7970 1188."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. 140sqm three bedroom apartment. Partly furnished, part ownership of roof, country views, two balconies. Excellent rental investment. €249,000. Phone 9993 4947."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Apartment with views of Balluta valley and Balluta bay. Includes two bedrooms and two bathrooms. €330,000. Phone 9920 7419."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Apartments in Mercury Towers, with approved permits, luxurious hotel, 8-11% return on investment. Starting from €280,000. Phone 7928 7054."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Furnished three bedroom apartment just off seafront. €270,000. Phone 9911 9238."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. New apartment. Large terrace, views, three double bedrooms. Great rental investment. €275,000, garage optional. Phone 7942 1874. "
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Seafront, overlooking Spinola Bay. 300sqm double fronted. €1,595,000, car space included. Phone 7786 8675."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Shell form, 67sqm groundfloor maisonette in a central area, with own entrance. Great as rental investment. €179,000. Phone 7905 1578."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Spacious, two bedroom / two bathroom apartments a stone' s throw away from Spinola. Units enjoy valley views. €265,000 FH. Phone 7924 9464."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Three bedroom apartment with garage. €340,000. Phone 9982 3868."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Three bedroom, third floor apartment with massive terrace. €340,000. Phone 9983 2022."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Two bedroom, 105sqm finished apartment with valley views. €235,000. Phone 7949 7440."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS. Unique, 300sqm apartment just off seafront. €1,270,000, including four-car garage. Phone 7902 8061."
"Wednesday, April 18, 2018","
Property For Sale
ST JULIANS.Fully furnished, two bedroom apartment with50sqm kitchen / living / dining area and front terrace. €360,000, one-car garage included. Phone 7974 7723/2339 2452."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY, Portobello area. Newly built completely finished apartment. Side sea views, spacious open plan, three bedrooms, bathroom / ensuite, front / back balconies. €190,000, garages optional. Phone 9988 4893."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. A spacious, modern two bedroom apartment. Side sea views, balcony, lift. €175,000. Phone 7921 0498."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Bright, central, first floor two bedroom apartment with lift and small front balcony. Beautifully finished with fitted kitchen and main bedroom. Being sold at €175,000. Phone 9942 2388. "
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Finished two bedroom penthouse. Kitchen / living / dining, bathroom, ensuite, two terraces. €296,000, garage optional. Phone 7966 0060/7923 1275. "
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished apartment ready to move into. A must see. €199,000.Phone 9994 5919."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished seaside apartment. Perfect summer residence. €388,000, negotiable. Phone 9994 5919."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished, fourth floor two bedroom apartment in a good location of St Paul' s Bay, close to all amenities. Lift, comfortable kitchen / living area, box room, spare toilet, three air-conditioners. €196,000, optional interconnecting garage available. Phone 7941 3863."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished, second floor three bedroom apartment close to all amenities. Open plan kitchen / living leading to a small balcony. €185,000, optional garage situated on the basement level. Phone 7941 3863."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Fully furnished, three bedroom apartment, side sea views. with lift. Only €225,000. Phone 9945 6442."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Fullyfurnished three bedroom apartment with side sea views. €190,000. Phone 7777 0590."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Larger than usual elevated maisonette. pen plan, front terrace enjoys country views, three double bedrooms, bathroom / ensuite, back yard. €och245,000. Phone 7957 9360."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Seafront luxury apartment, ready to move into. Open plan kitchen / living / dining, three double bedrooms, bathroom / ensuite, two balconies enjoying sea views. €och480,000. Phone 7957 9360."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Side sea views, modern, furnished, two bedroom, study. 1,150sqm. €195,000. Phone 7786 8675."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Three bedroom, partly furnished maisonette, ready built. €243,000. Phone 9942 0316."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S BAY. Very spacious, finished seafront apartment. Living / dining with terrace enjoying unobstructed views, combined kitchen / breakfast, three double bedrooms, bathroom / ensuite, back balcony. €350,000, two-car garage optional. Phone 9988 4893."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S, Portobello area. Side sea views, furnished, three bedrooms. €195,000. Phone 9911 5070."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL' S. Seafaront, fully furnished one bedroom. €195,000. Phone 9905 1113."
"Wednesday, April 18, 2018","
Property For Sale
ST PAUL'S BAY. Street level six-car garage, back yard, new. €och120,000. Phone 7987 1787."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. 135sqm, three bedroom apartment. Large 55sqm open plan with a nice terrace, back terrace, two bathrooms. Shell, already built. €165,000. Phone 9983 7387."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. 140sqm penthouse. Two bedrooms, terraces, views. €199,000. Phone 9942 2256."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. A large four bedroom property with a three / four-car garage underneath. Comes with roof and airspace. €375,000. Phone 7931 0238."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. Finished, on plan apartment with three bedrooms (master bedroom with ensuite), kitchen / living / dining area, bathroom, and washroom. €185,000. Phone 7947 1725."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. First floor, furnished, 156sqm solitary maisonette with possibility of building three other floors. €390,000. Phone 9902 3184."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. Large terraced house with garage and outside area. €520,000. No agents. Phone 7931 0597."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. Massive, three bedroom groundfloor maisonette, ready to move into. Asking €245,000, negotiable. Garage optional. Phone 9945 6442."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. Newly built three bedroom apartment. Kitchen / living / dining, bathroom, ensuite. Block of four. €175,000. Phone owner 7923 1275/7988 2976."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. One bedroom, groundfloor maisonette with yard, finished (including bathroom and doors). €130,000. Phone 7905 2842."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. Two bedroom apartment. Finished (excluding bathrooms and doors). Already built. €150,000. Phone 7905 2842."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. Two bedroom plus study apartment, shell. €128,000. Phone 9921 2005."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA. Two bedroom, modern duplex apartment. €185,000. Phone 7997 9937."
"Wednesday, April 18, 2018","
Property For Sale
ST VENERA / ĦAMRUN. Plot for development, in a quiet area. €450,000. Phone 7990 0738. "
"Wednesday, April 18, 2018","
Property For Sale
SWATAR. Three double bedroom apartment. Kitchen / living / dining. €175,000. Phone 9949 8806."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. A selection of already built or on plan two / three bedroom maisonettes, apartments and penthouses. Phone 7981 8181."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Beautiful duplex apartment. Four bedrooms, frontterrace, yard, five-cargarage. €570,000. Phone 7907 1954."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Duplex, 260sqm penthouse with airspace, overlooking public garden. Can be split into two. €499,000, three-car garage optional. No agents. Phone 9940 6004. "
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Fully furnished, top floor, two bedroom apartment in a great area. Great rental investment. €295,000. Phone 9999 6699."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. New building consisting of three apartments plus one duplex. Fully finished, ready immediately. Direct from owner. Phone +356 9994 8651."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. New residence Silvia, situated in a strategic position, close to all amenities. Three bedrooms, two bathrooms, living room and kitchen. Direct from owner. Phone +356 9994 8651."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. New, highly finished block of two bedroom apartments ideal as an investment or as a home. Starting from €285,000. Phone 9949 9337."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Site. Plans available. For more information phone 7924 9464."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Three bedroom apartment. €265,000. Phone 9967 0016."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Three bedroom, fully furnished corner apartment. Ideal rental investment. €330,000. Phone 9983 4195."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Three / four bedroom, 260sqm duplex penthouse with airspace, overlooking public garden. Can be split in two. €499,000, three-car garage optional. No agents. Phone 9940 6004."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Two bedroom partly furnished apartment. €310,000. Phone 9983 2022."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Very centrally located, bright, corner apartment. Kitchen / living / dining, three bedrooms, two bathrooms. €330,000. Phone Martin Mercieca 7942 9711."
"Wednesday, April 18, 2018","
Property For Sale
SWIEQI. Very large modern penthouse with good views. €550,000. Phone 9987 3162."
"Wednesday, April 18, 2018","
Property For Sale
TA' MONITA. A highly finished and furnished, 105sqm apartment with use of swimming pool and facilities. €420,000. Phone 9949 4955."
"Wednesday, April 18, 2018","
Property For Sale
TA' XBIEX. 160sqm apartment close the yacht marina. €340,000. Phone 7942 1340."
"Wednesday, April 18, 2018","
Property For Sale
TA' XBIEX. 287sqm, seafront,sixth floor apartment. Three bedrooms (all with ensuite). Car space included. No agents. Phone 7928 7054."
"Wednesday, April 18, 2018","
Property For Sale
TA' XBIEX. 450sqm seafront residence. Highly finished. Fantastic views. €3,500,000. Phone 9947 6945."
"Wednesday, April 18, 2018","
Property For Sale
TA' XBIEX. Spacious, bright, 235sqm, three bedroom, furnishedseafront apartment. 51sqm open terrace.Car space.Phone9982 2955."
"Wednesday, April 18, 2018","
Property For Sale
TAL-IBRAĠ. Finished elevated maisonette. Three bedrooms, kitchen / living / dining, two bathrooms, study, front and back terrace. €318,000. Phone 7966 0060/7923 1275."
"Wednesday, April 18, 2018","
Property For Sale
TAL-IBRAĠ. Large, modern, brand new, three bedroom, fifth floor, 185sqm apartment. Stunning views, terrace, splash pool, garage. Phone 9950 0150."
"Wednesday, April 18, 2018","
Property For Sale
TAL-IBRAĠ. Semi-basement one-car garage in a block of three. €29,500. Phone owner 7923 1275."
"Wednesday, April 18, 2018","
Property For Sale
TAL-IBRAĠ. Terraced house with basement and independent flatlet. €635,000. Phone 9987 3162."
"Wednesday, April 18, 2018","
Property For Sale
TAL-IBRAĠ. Three bedroom maisonette with garage. €380,000. Phone 9987 3162."
"Wednesday, April 18, 2018","
Property For Sale
TAL-IBRAĠ. Two bedroom apartment on plan, ready in early 2019. Sold finished. €255,000. Phone 9942 5846."
"Wednesday, April 18, 2018","
Property For Sale
TAL-IBRAĠ / MADLIENA. Terraced house with amazing views, flatlet and pool. €635,000. Phone 9943 5554."
"Wednesday, April 18, 2018","
Property For Sale
TARXIEN. Converted furnished townhouse. Large back yard, street level three-car lock-up garage. €385,000. Phone 9964 4224."
"Wednesday, April 18, 2018","
Property For Sale
TARXIEN. New, fully furnished, two / three bedroom penthouse with massive terrace. €320,000. Phone 7702 0403."
"Wednesday, April 18, 2018","
Property For Sale
TARXIEN. Three bedroom converted house of character with yard and airspace. €265,000. Phone 9945 3678."
"Wednesday, April 18, 2018","
Property For Sale
TARXIEN. Three bedroom fully furnished maisonette with own airspace and one-car garage. €310,000. Phone 7702 0403."
"Wednesday, April 18, 2018","
Property For Sale
TARXIEN. Unconverted three bedroom townhouse. €och191,500. Phone 9946 7721."
"Wednesday, April 18, 2018","
Property For Sale
TARXIEN. Unconverted townhouse and back yard. In need of refurbishing. Good potential for a decent two / three bedroom family home. €192,000. Phone 9926 3750."
"Wednesday, April 18, 2018","
Property For Sale
THE VILLAGE. Semi-detached maisonette with 35sqm terrace enjoying valley views. Phone 9945 0385."
"Wednesday, April 18, 2018","
Property For Sale
VALLETTA. Converted, 120sqm duplex penthouse with Grand Harbour views, lift. €795,000. Phone 7949 7440."
"Wednesday, April 18, 2018","
Property For Sale
VALLETTA. Highly finished and furnished bachelor pad offered with a guaranteed rental income. €350,000. Phone 9949 9337."
"Wednesday, April 18, 2018","
Property For Sale
VALLETTA. Palazzino over 400 years old, having 27 rooms with many heritage features. Price to sell, €3,000,000. No agents. Phone 7909 7699."
"Wednesday, April 18, 2018","
Property For Sale
VALLETTA. Unconverted townhouse. 10 rooms, cellar. Two entrances. Possibility to add another room and convert into seven bedroom guesthouse. A shop in Republic Street is also included. Phone 7947 3399."
"Wednesday, April 18, 2018","
Property For Sale
VALLETTA. Unconverted, two bedroom / two bathroom apartment with a Maltese style balcony, patterned tiles and wooden beams. Very good location. €318,000. Phone 9997 4400."
"Wednesday, April 18, 2018","
Property For Sale
VALLETTA. Wonderful four bedroom palazzino with spectacular views of the Grand Harbour and the Three Cities converted to very high standards. €1,800,000. Phone 9949 4617."
"Wednesday, April 18, 2018","
Property For Sale
VICTORIA GARDENS. 300sqm plot for a semi-detached villa with country views. €800,000. Phone 9987 0009."
"Wednesday, April 18, 2018","
Property For Sale
VITTORIOSA (Birgu). Seafront, one / two bedroom, 96sqm maisonette in St Angelo Mansions.€320,000, car space included. Phone 9975 4354."
"Wednesday, April 18, 2018","
Property For Sale
VITTORIOSA. Stunningly converted, three bedroom townhouse with yard. Ready to move into. €498,000, garage optional. Phone 9975 4354."
"Wednesday, April 18, 2018","
Property For Sale
VITTORIOSA. Two bedroom duplex maisonette near the marina. Property can be split into two apartments. €220,000. Phone9975 4354."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA HEIGHTS. Three bedroom large apartment having sea and country views from front and back. Very well lit and spacious. €255,000. Phone 9900 0480."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA. 200sqm, three bedroom, furnished apartment. Terrace, sea views. €335,000. Phone 7953 3254."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA. A modern, 240sqm three bedroom apartment with stunning views and outdoor jacuzzi. €315,000. Phone 9949 8753."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA. Highly finished newly built apartments minutes away from the promenade. Living, separate kitchen / dining, front / back terraces, three bedrooms, bathroom / ensuite. €250,000 FH. Garages optional. Phone 9949 2040."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA. Three bedroom apartment. Front terrace and back yard with views. €169,000. Phone 9900 7002."
"Wednesday, April 18, 2018","
Property For Sale
{_Hlk479148992 Three double bedroom, partly furnished maisonette. €312,000. Phone 9942 0316."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA. Two bedroom groundfloor maisonette. Yard, open views. €255,000. Phone 9940 7275."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA. Well finished / partly furnished apartment. Hall, sitting / dining, separate fitted kitchen, three bedrooms, bathroom / guest toilet, front / back balconies, use of roof. €238,000. Phone 9949 2040."
"Wednesday, April 18, 2018","
Property For Sale
XEMXIJA.Groundfloor maisonette. Three bedrooms, large terrace sea views. High specifications. €298,000. Phone 7902 1955."
"Wednesday, April 18, 2018","
Property For Sale
XGochĦAJRA. Brand new, two / three bedroom apartments / maisonettes / penthouses tarting from €och175,000. Phone 9946 7721."
"Wednesday, April 18, 2018","
Property For Sale
XGochĦAJRA. New apartments, sea and country views. Starting from €170,000. Phone 9989 9723."
"Wednesday, April 18, 2018","
Property For Sale
XGĦAJRA. Three bedroom units with sea and country views, starting from €170,000. Phone 7703 6425."
"Wednesday, April 18, 2018","
Property For Sale
XGĦAJRA. Three bedroom, highly finished, partly furnished apartment. Open plan kitchen / living / dining, hall, ensuite, guest bathroom, front, back balconies, lift. €175,000. Phone 9993 6727."
"Wednesday, April 18, 2018","
Property For Sale
XGĦAJRA. Two bedroom apartment with sea views, five-car street level garage. €425,000. Phone 7986 2472."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Brand new, highly finished, duplex three bedroom penthouse. €och295,000. Phone 9946 7721."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Four bedroom converted townhouse. Fitted kitchen, dining, sitting, large garden, space for pool, possibility of garage, conservatory. €385,000. Phone 7701 8977."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Groundfloor level maisonette to be sold finished with large open plan, bathroom, two double bedrooms, internal yard and a large back yard. Bargain, €145,000. Phone 9980 5238."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. House of character with three bedrooms and three bathrooms. It retains its original 18th century features, covering an area that exceeds 192sqm. €395,000. Phone 7946 3806. "
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Large, 165sqm, three double bedroom / two bathroom apartment. Highly modern, fully finished. Huge open plan with a nice terrace. Newly built. €187,400. Phone 9983 7387."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Large, highly finished two bedroom penthouse, huge terrace. €170,000. Phone 9917 0000."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Large, modern, fully furnished, corner groundfloor maisonette situated in St Peter' s area. Property consists of large open plan with fitted kitchen / dining / living area leading to a large yard, three bedrooms, ensuite, main bathroom and optional lock-up garage. Must be seen. €240,000. Phone 9980 5238."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Penthouse ready to move into. Fully furnished with modern furniture and appliances, two double bedrooms, spacious open plan kitchen / dining / living leading to a large veranda, bathroom and back terrace with laundry area. Must view. €177,000. Phone 9980 5238."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Second floor, three double bedrooms / two bathrooms, modernly furnished. €198,000. Phone 9900 7002."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Shell, three bedroomterraced house. Two bathrooms, open plan, washroom, roof, four-car garage, etc. €289,000. Phone 9949 2577."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Terraced bungalow with entrance sitting / dining, two / three bedrooms, bathroom, domestic store, washroom, yard and roof. Bargain, €218,700. Phone 9980 5238. "
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Terraced bungalow. Garage, large garden and yard with well. €450,000, negotiable. Phone 9964 4224. "
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Three bedroom fully furnished apartment with washroom and roof. €194,000. Phone 7702 0403."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Three bedroom terraced house with a 100sqm yard. €399,000. Phone 7986 0616."
"Wednesday, April 18, 2018","
Property For Sale
ŻABBAR. Two bedroom apartment, finished (excluding bathrooms and doors). Block of only three. Very quiet area. €148,000. Phone 7905 2842."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBIEGĦ. On plan. Three bedroom penthouse, quiet area, country views. Open plan, kitchen / living / dining, ensuite, guest bathroom. Front and back terraces. €398,600 FH. Phone 7907 4874."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom duplex maisonette, airspace and views. €376,000. Phone 7982 2206."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom finished penthouse. Country, distant sea views. €397,000. Phone 9942 0316."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBIEGĦ. Three bedroom, finished wide fronted apartment. 15m facade, two balconies, washroom. €195,000. Phone 9942 4194."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Apartments starting from €125,000. Phone 7722 0730."
"Wednesday, April 18, 2018","
Property For Sale
ŻEBBUĠ. Converted house of character. Three bedrooms, spacious front and back yard with pool, full of authentic features. Price on request. Phone Pat 9986 9500."
