Date,Property Description
"Monday, September 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Lovely, three bedroom, beautifully furnished apartment. Back yard with Jacuzzi, two-car garage. Bargain priced at €325,000. Phone 9970 1466."
"Monday, September 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Stunning, spacious, 200sqm, three bedroom groundfloor apartment including pool and two-car lock-up garage. €475,000. No agents. Phone Mike 9932 1039."
"Monday, September 4, 2017","
Property For Sale
SAN PAWL TAT-TARĠA. Three bedroom, 160sqm apartment having three bathrooms (two ensuite), washroom, large living / kitchen and two balconies. On plan. €255,000. Phone 9949 4617."
"Monday, September 4, 2017","
Property For Sale
SANTA MARIA ESTATE. 1,000sqm plot for detached bungalow. €580,000. Phone 7945 7082."
"Monday, September 4, 2017","
Property For Sale
SENGLEA (L-Isla). Palazzino enjoying nine rooms, city / harbour views from roof. €325,000. Phone 9924 0421."
"Monday, September 4, 2017","
Property For Sale
SENGLEA (L-Isla). Semi-converted palazzo. 10 rooms, city / harbour views from roof, unique architecture. €430,000. Phone 9924 0421."
"Monday, September 4, 2017","
Property For Sale
SENGLEA (L-Isla). Semi-converted unique palazzo. Central courtyard, cellar and great views from roof. €430,000. Phone 7970 5586."
"Monday, September 4, 2017","
Property For Sale
SENGLEA (L-Isla). Townhouse. Hall, kitchen / living / dining, six bedrooms (with potential for nine bedrooms all with ensuite). Ideal as a boutique hotel. €410,000. Phone sensar 7748 5858."
"Monday, September 4, 2017","
Property For Sale
SIĠĠIEWI. Beautiful, three bedroom, highly finished and furnished house of character with pool. €650,000. Phone agent 9922 4200."
"Monday, September 4, 2017","
Property For Sale
SIĠĠIEWI. Penthouse new on the market, direct from owner. €195,000. For an appointment phone 9908 1000."
"Monday, September 4, 2017","
Property For Sale
SIĠĠIEWI. Squarish layout, three bedroom apartment being sold finished, having a large terrace. Optional interconnecting garages available. €180,000. Phone owner 9908 1000."
"Monday, September 4, 2017","
Property For Sale
SIĠĠIEWI. Three bedroom / two bathroom, finished apartment with open views. €140,000. Phone 9945 7028."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, central. Bargain. Unique opportunity to buy a six bedroom apartment with two entrances. Or to be used as a shop / office and separate four bedroom apartment. Total price for both properties is €310,000. Please phone 7983 7178."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, close to Balluta Bay. Two / three bedroom apartments on plan, completion 2018. €och225,000. Phone 7997 9930."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, off Tower Road. New, 150sqm apartment. Three bedrooms, wide terrace with side sea views, back balcony, two bathrooms. €525,000, garage spaces optional. Phone 9947 6945."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, Qui-si-Sana. Seafront, prestigious block, corner, three bedroom apartment sold furnished. €950,000 FH, with two-garage. Phone 9945 1505."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, Strand.Highly finished and fully furnished, groundfloor, two bedroom apartment including one-car space. €406,000. Phone 7933 1499."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, sunny side. Eighth floor, three bedroom apartment sold finished. €980,000, garage optional. Phone 9945 1505."
"Monday, September 4, 2017","
Property For Sale
SLIEMA, Victoria Junction. Set in an excellent location just off Dingli Street, beautifully refurbished, large, two bedroom apartment. Fitted kitchen, stylish décor, lovely common areas. €430,000. Phone 9949 5493."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. 120sqm, three bedroom apartment just off the seafront. Large separate kitchen, living / dining room, bathroom, three bedrooms (main with ensuite) and two balconies. €390,000, lock-up garage included. Phone 9905 6766. "
"Monday, September 4, 2017","
Property For Sale
SLIEMA. 190sqm one minute away from the front, three bedroom, car space. €585,000. Phone 9942 2256."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Brand new, block of three, highly finished, first floor two bedroom apartment close to Balluta and Tower Road. €312,000. Phone 7924 9464."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Brand new, finished (including bathrooms and doors), first floor apartment close to Balluta Bay. Features 3.5m ceilings and iron beams, in small block of only three other apartments. €219,000. Phone 9905 6766."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Commercial premises on street near Midi. Phone 9947 1977."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Designer finished and fully furnished three bedroom apartment just off promenade. €585,000, car space included. Phone 9911 9238."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Four bedroom townhouse with garage and 150sqm garden, corner away from Tower Road. Ideal for a growing family or a boutique hotel. €1.4m. Phone 9949 9337."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Fully finishedtwo bedroom apartments / maisonettes in prime area. Great investment. From €290,000. Phone 9948 8554."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Fully furnished, one bedroom converted groundfloor maisonette. Dining, sitting, kitchen area, office space, bathroom. Excellent rental investment. No agents please. €240,000. Phone owner 7701 1010."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Furnished maisonette. Open plan, bathroom, two large bedrooms, back yard. €350,000. Phone 7966 0060/7923 1275."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Furnished, three bedroom / two bathroom apartment meters away from the seafront. €259,000. Phone 9980 1017."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Highly finished apartment minutes from promenade. Excellent for first time buyers. €350,000. Phone 7970 4013."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Large three bedroom apartment with lift and large terrace. €425,000, car space included. Phone 9945 0582."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Large, double fronted townhouse on one of the best streets of Sliema. €2,200,000. Phone 9949 4617."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Massive, 200sqm, fully furnished apartment close to Scotts Supermarket. €585,000, with car space. Phone 9983 2022."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Modern, 100sqm apartment. Three bedrooms plus a good sized terrace. €398,000, parking space optional. Phone 7930 4733."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. New block in shell form. Phone 9947 1977."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. One bedroom apartment being sold on plan. Excellent rental investment. €250,000. Phone 9944 6925."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Penthouse. Best street. Great rental investment. €300,000. Phone 9982 6551."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Seafront, 140sqm three bedroom apartment. €675,000, garage optional. Phone 7949 7440."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Site close to Balluta. €585,000. Phone 7985 8239."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Super location just off the Strand. Modern, partially furnished, three bedrooms. Served with lift. Great investment. €295,000 FH. Phone 7924 9464."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Three bedroom apartment just off Tower Road, being sold furnished. Parking available in the vicinity. €540,000. Phone 7949 9137."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Three bedroom apartment with side sea views, seconds away from the seafront. €585,000. Phone 9984 1661."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Three bedroom spacious apartment. Terrace, one-car lock-up garage. €435,000. Phone 7997 9905."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Three bedroom, 140sqm penthouse with large terrace, close to seafront. Priced to sell at €475,000, including four car spaces. No agents. Phone 9897 2222."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Three bedroom, third floor, furnished apartment just off The Strand. Priced to sell, €259,000. No agents. Phone 7928 7054."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Three bedroom / two bathroom, fully furnished apartment, large garage, minutes from seafront. €435,000. Phone 7900 0610."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Two bedroom apartment finished to very high standards, seconds away from seafront. €375,000. Phone 7997 9905."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Two bedroom apartment, front terrace, back balconies. Being sold on plan. €350,000. Phone 7970 4013."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Two bedroom seafront penthouse, enjoys wonderful panoramic views. Ideal as a home or rental investment. €850,000. Phone 7947 6218."
"Monday, September 4, 2017","
Property For Sale
SLIEMA. Unique property. Spacious, brand new and highly finished two bedroom, groundfloor apartment with the addition of a basement. €297,000 Phone 7924 9464."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, Balluta. Highly finished two bedroom apartment, two-car garage. €650,000. Phone 7988 3644."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, close to Spinola. Super investment. Partially furnished, three bedroom, elevated groundfloor apartment, large back yard. €255,000. Phone 7924 9464."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, just off Spinola. Fully furnished, three double bedroom apartment. €360,000, two car spaces included. Phone 9911 9238."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, Pendergardens. Apartment. Three bedrooms, three bathrooms, kitchen / living / dining leading onto two balconies / terraces and a box room. Property is fully air-conditioned. €515,000, car space available. Phone 7970 1937."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, Sacred Heart area. Large, 240sqm garage on two floors. Bargain, €115,000. Phone owner 9949 4400."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, steps to Balluta Bay. Very bright and airy, 130sqm, three bedroom, third floor apartment in an old type block with lift. Phone 9926 4468."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS, Ta' Giorni. Lovely terraced house with back garden. Needs renovating. €425,000. Phone 7949 4923."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Boasting views of Spinola Bay, seafront two bedroom apartment with front balcony. €450,000. Phone 9926 4468."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Fantastic views apartment. Hall, kitchen, living / dining / sitting, main bathroom, three bedrooms (ensuite). €385,000. Three parking spaces. Phone sensar 7748 5858."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Finished one bedroom apartment, smart block of five. Large terrace, views. Good rental value. €160,000. Phone 9928 7339."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Finished, two bedroom apartment with views. €240,000. Phone 7949 7440."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Furnished, three bedroom apartment with communal swimming pool, garden, roof and car space. Ideal family home or rental investment. Phone 9949 6889."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Modern, ready to move into,̴3?square layout, furnished, three bedroom 150sqm apartment. Two terraces, two bathrooms, box room, garage. Negotiable. Phone 9945 7028."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. One / two / three bedroom units in a smart development. Fantastic payment terms. Starting from €165,000. No agents. Phone 7928 7054."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Opportunity to purchase a three bedroom terraced house with 50sqm garden, in a non-development area of St Julians. This property will make an outstanding home. €425,000. Phone 9905 6766."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Site minutes away from seafront. €1,100,000. No agents. For more info phone 9942 9064."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Situated in this quiet sought after area, forming part of this new elegant development. Between 180-215sqm each apartment. Being offered finished to very high specifications with optional garages available. €275,000. Phone owner direct on 9908 1000."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Spacious, 140sqm three bedroom, open plan apartment, car space. €340,000. Phone 9944 6925."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Three double bedroom, 216sqm apartment with large, 33sqm outdoor area. €245,000. Phone 9944 4046."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Two bedroom penthouse close to Balluta Bay. €318,000. Phone 7988 3644."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Two bedroom seafront maisonette. Excellent location. €425,000. Phone +356 9997 7341."
"Monday, September 4, 2017","
Property For Sale
ST JULIANS. Two bedroom, sea view maisonette near Pizza Hut. €395,000. Phone +356 9997 7341."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY, off seafront. One bedroom, finished, front balcony, lift. Great value for money. €och100,000. Phone 7997 9978."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Fjuri. Exclusive to Remax. Luxuriously finished / furnished elevated maisonette. Spacious open plan, two bedrooms, bathroom / ensuite, walk-in, laundry room, side terrace, interconnected two-car garage. €390,000. Phone 9993 9956."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY, Tal-Għażżelin. On plan, to be sold highly finished, spacious two bedroom apartments corner away from the promenade. Phone 9945 0827."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY, Veċċa area. Two bedroom, furnished apartment, views. €169,000. Phone 9939 5686."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY, Xemxija. Corner away from seafront. Fourth floor, furnished, open plan, two bedroom apartment, front balconies with views. €175,000. Phone 9929 1581."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Block of apartments / hotel ongoing concern. 16 units, restaurant. Can build further floors. Ideal as a rental investment. €1,500,000. Phone 9945 0827."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Brand new, ready to move into, sixth floor three bedroom (main with ensuite) apartment. High end finishes include open plan leading onto a terrace on a good street. €200,000. Phone 9905 6766. "
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Duplex, three bedroom penthouse. Can be split into two x one bedroom apartments. Great rental investment. Direct from owner. €162,000. Phone 7930 2030."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Fourth floor, two bedroom apartment. Can be split into two x one bedroom apartments. Great rental investment. Direct from owner. €133,000. Phone 7930 2030."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Sea view, delightfully furnished, spacious, two bedroom apartment with garage. Phone 9910 8071/2010 8077."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Shop as going concern on main road. Phone 9947 1977."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Stunning, seafront, three bedroom penthouse with pool and garage. Phone 9910 8071/2010 8077."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S BAY. Three bedroom apartment close to promenade, with a good sized back yard and an optional two-car garage. €195,000. Phone 7982 2913."
"Monday, September 4, 2017","
Property For Sale
ST PAUL' S, Tal-Għażżelin. Two bedroom furnished apartment, garden, sea views. €235,000. Phone 9911 5070."
"Monday, September 4, 2017","
Property For Sale
ST VENERA. Four-car street level garage €99,000; Groundfloor level semi-finished masionette €175,000. Phone 7949 3537."
"Monday, September 4, 2017","
Property For Sale
ST VENERA. Solitary, duplex, three bedroom maisonette with full roof. €219,000, street level two-car garage included in the price. Phone owner 9908 1000. "
"Monday, September 4, 2017","
Property For Sale
ST VENERA. Very well kept townhouse. Sitting, dining, four bedrooms, kitchen, two bathrooms, back garden and washroom. €285,000. Phone 9915 0277."
"Monday, September 4, 2017","
Property For Sale
SWATAR. Large, three bedroom apartment enjoying balconies, full roof and airspace. €273,000, garage included. Phone 7982 2913."
"Monday, September 4, 2017","
Property For Sale
SWATAR. Three bedroom squarish layout. Excellent property. €190,000. Phone Joe 9901 1837."
"Monday, September 4, 2017","
Property For Sale
SWIEQI, close to local council offices. Garage, 6.60 x 3.60m, complete with door. Phone 7942 2024."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Detached villa. Total plot size 650sqm. €1,200,000. No agents please. Phone 9942 9064."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Duplex furnished apartment having four / five bedrooms, two bathrooms, open plan, terrace and large 90sqm garden. €465,000. Phone 9980 1018."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Four bedroom, duplex, 235sqm, highly finished apartment. Satariano kitchen / bathrooms. Four years old, interconnected four-car garage. €629,000. Phone 7900 0610."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Furnished two bedroom apartment. €233,000. Phone 9981 1557."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Modern, 160sqm three bedroom apartment with massive terrace. €495,000. Two car lock-up available. Phone 9983 2022."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Three bedroom terraced house with a one-car garage. €470,000. No agents. Phone Martha 9942 9064."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Two bedroom apartment being sold fully finished and fully furnished. New block served with lift. €235,000. Phone 9993 1483."
"Monday, September 4, 2017","
Property For Sale
SWIEQI. Two bedroom penthouse in the best street of Swieqi. Ideal rental investment. €298,000. Phone agent 9922 4200."
"Monday, September 4, 2017","
Property For Sale
TA' MONITA. Three bedroom sea view apartment being sold furnished and including garage. €450,000. Phone 7949 9137."
"Monday, September 4, 2017","
Property For Sale
TA' PARIS, opposite hospital̴3?. 104sqm, fully finished two bedroom apartment̴3?. Bathroom,large open plan. €150̴3?,000. ̴3?Phone̴3?7028̴3?."
"Monday, September 4, 2017","
Property For Sale
TA' PARIS. Choice of two / three bedroom apartments / maisonettes from €135,000. Phone owner 7780 6609."
"Monday, September 4, 2017","
Property For Sale
TA' QALI, crafts village. 260sqm plot. Can be developed on two floors. Project in progress. Finance support measures available. Phone 9980 8560."
"Monday, September 4, 2017","
Property For Sale
TA' XBIEX. A true home. Apartment ready to move into, garage. Phone 9982 6551."
"Monday, September 4, 2017","
Property For Sale
TA' XBIEX. Beautiful, fully finished 300sqm apartment opposite the marina. Owner must sell, open to offers. €1.25m, including car space. Phone 7947 6218."
"Monday, September 4, 2017","
Property For Sale
TA' XBIEX. Groundfloor, 120sqm office space consisting of five large rooms with a reception area. €330,000. Phone 9949 4617."
"Monday, September 4, 2017","
Property For Sale
TA' XBIEX. On plan. One and two bedroom apartments / penthouses, lift, views. From €265,000. Phone 7900 5544."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Large and bright, furnished, one bedroom groundfloor maisonette, total area 104sqm,with large back yard, in a small block overlooking a valley. €205,000 FH. Optional one-car lock-up garage €27,000. Direct from owner. No agents please. Phone 9947 9470. "
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Large penthouse with pool in shell form. €570,000. No agents please. Phone 9942 9064."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Large, squarish layout, three double bedroom, fully furnished apartment including three-car garage + storage. €390,000. Phone 9944 4046."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Modern villa plus underlying maisonette. Phone 9947 1977."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Three bedroom, fully furnished, 170sqm apartment. €375,000, garage included. Phone 9983 2022."
"Monday, September 4, 2017","
Property For Sale
TAL-IBRAĠ. Well priced, designer finished apartment, garage. Phone 9982 6551."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Converted three bedroom townhouse, large back yard, roof terrace. €305,000. Phone 9966 8501."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Finished apartment. Open plan, three bedrooms, ensuite, bathrooms, balconies. €140,000. Phone 7980 2750/7923 1275."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Finished three bedroom maisonette, large yard, on plan. €148,000. Phone 7771 5551."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Fully modernly finished, furnished, three bedroom townhouse. A must be seen. €305,000. Phone 7904 4543."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Highly finished maisonettes, apartments and penthouses starting from €105,000. Phone 7771 5551."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Highly finished three bedroom penthouse finished December 2018. €160,000. Phone 7771 5551."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Large unconverted townhouse with sitting, separate kitchen-dining-living, four large bedrooms, yard, terraces and roof. Bargain, €250,000. Phone 9980 5238."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Ongoing concern. Confectionery / mini market, best area. Phone 9917 0000."
"Monday, September 4, 2017","
Property For Sale
TARXIEN. Unconverted house of character with two bedrooms and ownership of full roof. €85,000. Phone owner 9980 5238."
"Monday, September 4, 2017","
Property For Sale
THE VILLAGE. Newly built, semi-detached, three / four bedroom villa with swimming pool and deck area, three-car garage with study at basement. €775,000. Phone 9942 9313."
"Monday, September 4, 2017","
Property For Sale
TIGNÉ POINT. Detached penthouse, sea views. Private terrace with pool, three double bedrooms and three-car lock-up garage. Phone 9987 0009."
"Monday, September 4, 2017","
Property For Sale
VALLETTA (Republic Street). One bedroom spacious layout apartment with balconies and complete with lift. Perfect for short let investment. €249,000. Phone 9905 6766."
"Monday, September 4, 2017","
Property For Sale
VALLETTA, central. 10 room house. €780,000 FH. Phone 7949 7440."
"Monday, September 4, 2017","
Property For Sale
VALLETTA, Mdina. Palazzos from 250 to 450sqm. Strictly no agents. Kindly phone 9980 4481."
"Monday, September 4, 2017","
Property For Sale
VALLETTA. 28 room palazzino over 400 years old. Priced to sell, €2,750,000. No agents. Phone 7909 7699."
"Monday, September 4, 2017","
Property For Sale
VALLETTA. Brand new one bedroom apartments with lift, starting from €249,000. Phone 7959 4840."
"Monday, September 4, 2017","
Property For Sale
VALLETTA. Duplex maisonette with basement and two additional floors, perfectly positioned for short lets or as an office, in shell form and structurally sound. €250,000. Phone 9905 6766."
"Monday, September 4, 2017","
Property For Sale
VALLETTA. Stunning two bedroom penthouse + 400sqm of unconverted space below. Features include polished concrete floors, exposed concrete ceilings and stunning views over the grand harbour. Can be sold separately. €1,900,000. Phone 9905 6766."
"Monday, September 4, 2017","
Property For Sale
VALLETTA. Superb, two bedroom, duplex apartment forming part of a newly refurbished block of only three units, served with lift. €485,000. Please phone 9988 5554."
"Monday, September 4, 2017","
Property For Sale
VALLETTA. Townhouse in a very good area, spread on three floors, having three bedrooms, back yard and full roof enjoying distant sea views with potential to build additional floor. €440,000. Phone 9905 6766. "
"Monday, September 4, 2017","
Property For Sale
VALLETTA. Two bedroom duplex penthouse with spacious layout, full of natural light. Enjoying 25sqm open plan with views of Sliema Creek. Common parts updated, including lift. €649,000. Phone 9905 6766."
"Monday, September 4, 2017","
Property For Sale
VALLETTA. Two houses with two entrances over three with potential to build an additional full floor plus receded level. €1,060,000. Phone 9905 6766."
"Monday, September 4, 2017","
Property For Sale
VICTORIA GARDENS. Plot for villa. Phone 9945 1505."
"Monday, September 4, 2017","
Property For Sale
VITTORIOSA (Birgu). Two townhouses can be converted into one. Own airspace, views of Kalkara. Direct from owner. Phone 2182 0920/7982 0920 or 7735 4397. "
"Monday, September 4, 2017","
Property For Sale
XEMXIJA, Fekruna area. Meticulous, finished, second floor semi-detached maisonette. Two / three bedrooms, spacious front balcony enjoying amazing views. €295,000. Phone 9981 1981."
"Monday, September 4, 2017","
Property For Sale
XEMXIJA. Exclusive, highly finished and bright, three bedroom seafront apartment with 27sqm terrace boasting panoramic 180˚ view of Xemxija Bay and beyond. Nothing like it on the market. €365,000. No agents. Phone now 9984 8380."
"Monday, September 4, 2017","
Property For Sale
XEMXIJA. Three bedroom fully furnished luxury apartment with garage. €285,000. No agents. Phone 7931 0597."
"Monday, September 4, 2017","
Property For Sale
XGĦAJRA. Highly finished, top floor, three bedroom apartment with beautiful sea views. €235,000, garage optional. Phone 9948 7331."
"Monday, September 4, 2017","
Property For Sale
XGĦAJRA. Unobstructed seafront apartment. Three bedrooms, balcony, fully air-conditioned, lift. €275,000. Phone 7980 1965."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. A new terraced house in shell form with three-car garage. €250,000. Phone 7771 5551."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Apartments 125sqm, with spacious open plan kitchen / living area, three double bedrooms, bathroom, ensuite, washroom, terraces, verandas and lift. Bargain, €130,000, garages optional. Phone owner 9980 5238."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Choice of highly finished apartments / maisonette starting from €130,000. Phone 9972 7242."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Commercial shop, 4 x 5.2m, ideal as salon. €58,000. Phone 7953 7803."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Duplex, highly finished, three bedroom apartment, new block. €155,000, garages optional. Phone 9964 4224."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Finished apartment. Large open plan, two double bedrooms, ensuite, bathroom, balconies, use of roof. €115,000. Phone 7980 2750/7923 1275. "
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Four bedroom terraced house. Kitchen / living, sitting, bathrooms, two-car garage. €320,000. Phone 9949 2577."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Furnished, duplex maisonette. Jacuzzi / gym, large roof, terrace, balcony. €299,000. Phone 9964 4224."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Large, 173sqm groundfloor maisonette with large open plan, three double bedrooms, two ensuite, main bathroom, washroom, two internal yards, large back yard and optional garages. €148,000. Phone owner 9980 5238."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Large, highly finished, three bedroom apartment, large front terraces. €155,000. Phone 9917 0000."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Restored, 300-year-old, three bedroom house of character, courtyard, views. €383,000. Phone 7953 7803."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Shell form Class 4 shop in a busy street. €80,000. Phone 7771 5551."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Spacious unconverted house of character with kitchen / dining / living, three bedrooms, bathroom, yard and own full roof. Bargain, €98,000. Phone 9980 5238."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Spacious, finished three bedroom apartment close to Marsascala. €130,000. Phone 7947 0510."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Street level garage, 3.9 x 12.9m (13 x 43ft), consisting of three rooms, yard and toilet. Has electricity and water meter. €95,000. Phone owner 9989 9001."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Terraced house. Three bedrooms, washroom, airspace, country views. €382,500. Phone 7906 7976."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Townhouse. Kitchen / living / dining, bathroom, bedroom. €65,000. Phone 9972 7242."
"Monday, September 4, 2017","
Property For Sale
ŻABBAR. Well kept terraced house with two individual car garages. €325,000. Phone 7703 6425."
"Monday, September 4, 2017","
Property For Sale
ŻEBBIEGĦ. Agricultural land, circa 13 tumoli, with two wells and PA permits for restoration of walls, water reservoir and pump room. Access by car from private road. Fantastic unobstructed views. €600,000. Phone 9942 3711."
"Monday, September 4, 2017","
Property For Sale
ŻEBBIEGĦ. Apartments / penthouses with views, from €200,000, finished. Phone owner 7780 6609."
"Monday, September 4, 2017","
Property For Sale
ŻEBBUĠ. Grand palazzo. 80ft faĊade,large garden,central courtyard,four bedrooms, spacious arched rooms,garage. €830,000. Phone 7701 8977."
"Monday, September 4, 2017","
Property For Sale
ŻEBBUĠ. Highly finished three bedroom villa with pool, garage. No agents. €670,000. Phone 9933 2108."
"Monday, September 4, 2017","
Property For Sale
ŻEBBUĠ. Terraced house built on a plot of 240sqm, with large street level garage underneath. Property is ideal for development. €495,000 FH. Phone 7947 3138."
"Monday, September 4, 2017","
Property For Sale
ŻEBBUĠ. Three bedroom fully furnished house character. €300,000. Phone 7906 2949."
"Monday, September 4, 2017","
Property For Sale
{_GoBackEBBUĠ. Three bedroom, converted house of character with pool and garage. Phone 9921 2005."
"Monday, September 4, 2017","
Property For Sale
ŻEBBUĠ. Townhouse. Three bedrooms, ensuite, terrace, garage, garden. €470,000. Phone 9942 2256."
"Monday, September 4, 2017","
Property For Sale
ŻEJTUN. Double fronted terraced house. Large yard, space for pool, interconnected garage. €430,000. Phone 9964 4224."
"Monday, September 4, 2017","
Property For Sale
ŻEJTUN. Finished, new, three bedroom penthouse with large front veranda and served with lift. €155,500. Phone 9980 5238."
"Monday, September 4, 2017","
Property For Sale
ŻEJTUN. House of character in a prominent area. Phone 7965 8184/7761 7558."
"Monday, September 4, 2017","
Property For Sale
ŻEJTUN. New, very large, luxury decorated, three / four bedroom penthouse with own roof, terraces. €178,000, garage optional. Phone 9991 9343."
"Monday, September 4, 2017","
Property For Sale
ŻEJTUN. Unconverted farmhouse with central courtyard and large garden. €490,000. Phone 9946 7721."
